Date,Open,High,Low,Close,Volume
20-Dec-11,-,-,-,0.64,-
19-Dec-11,-,-,-,0.64,-
18-Dec-11,-,-,-,0.64,-
17-Dec-11,-,-,-,0.64,-
16-Dec-11,-,-,-,0.65,-
15-Dec-11,-,-,-,0.65,-
14-Dec-11,-,-,-,0.64,-
13-Dec-11,-,-,-,0.64,-
12-Dec-11,-,-,-,0.64,-
11-Dec-11,-,-,-,0.64,-
10-Dec-11,-,-,-,0.64,-
9-Dec-11,-,-,-,0.64,-
8-Dec-11,-,-,-,0.64,-
7-Dec-11,-,-,-,0.65,-
6-Dec-11,-,-,-,0.65,-
5-Dec-11,-,-,-,0.65,-
4-Dec-11,-,-,-,0.65,-
3-Dec-11,-,-,-,0.65,-
2-Dec-11,-,-,-,0.65,-
1-Dec-11,-,-,-,0.64,-
30-Nov-11,-,-,-,0.61,-
29-Nov-11,-,-,-,0.60,-
28-Nov-11,-,-,-,0.59,-
27-Nov-11,-,-,-,0.59,-
26-Nov-11,-,-,-,0.59,-
25-Nov-11,-,-,-,0.59,-
24-Nov-11,-,-,-,0.61,-
23-Nov-11,-,-,-,0.63,-
22-Nov-11,-,-,-,0.64,-
21-Nov-11,-,-,-,0.65,-
20-Nov-11,-,-,-,0.66,-
19-Nov-11,-,-,-,0.66,-
18-Nov-11,-,-,-,0.66,-
17-Nov-11,-,-,-,0.67,-
16-Nov-11,-,-,-,0.67,-
15-Nov-11,-,-,-,0.67,-
14-Nov-11,-,-,-,0.67,-
13-Nov-11,-,-,-,0.67,-
12-Nov-11,-,-,-,0.67,-
11-Nov-11,-,-,-,0.67,-
10-Nov-11,-,-,-,0.68,-
9-Nov-11,-,-,-,0.68,-
8-Nov-11,-,-,-,0.69,-
7-Nov-11,-,-,-,0.69,-
6-Nov-11,-,-,-,0.69,-
5-Nov-11,-,-,-,0.69,-
4-Nov-11,-,-,-,0.69,-
3-Nov-11,-,-,-,0.69,-
2-Nov-11,-,-,-,0.69,-
1-Nov-11,-,-,-,0.68,-
31-Oct-11,-,-,-,0.69,-
30-Oct-11,-,-,-,0.69,-
29-Oct-11,-,-,-,0.70,-
28-Oct-11,-,-,-,0.70,-
27-Oct-11,-,-,-,0.70,-
26-Oct-11,-,-,-,0.70,-
25-Oct-11,-,-,-,0.70,-
24-Oct-11,-,-,-,0.70,-
23-Oct-11,-,-,-,0.69,-
22-Oct-11,-,-,-,0.69,-
21-Oct-11,-,-,-,0.69,-
20-Oct-11,-,-,-,0.70,-
19-Oct-11,-,-,-,0.70,-
18-Oct-11,-,-,-,0.70,-
17-Oct-11,-,-,-,0.70,-
16-Oct-11,-,-,-,0.71,-
15-Oct-11,-,-,-,0.71,-
14-Oct-11,-,-,-,0.71,-
13-Oct-11,-,-,-,0.71,-
12-Oct-11,-,-,-,0.71,-
11-Oct-11,-,-,-,0.71,-
10-Oct-11,-,-,-,0.71,-
9-Oct-11,-,-,-,0.72,-
8-Oct-11,-,-,-,0.71,-
7-Oct-11,-,-,-,0.72,-
6-Oct-11,-,-,-,0.72,-
5-Oct-11,-,-,-,0.72,-
4-Oct-11,-,-,-,0.72,-
3-Oct-11,-,-,-,0.72,-
2-Oct-11,-,-,-,0.72,-
1-Oct-11,-,-,-,0.72,-
30-Sep-11,-,-,-,0.72,-
29-Sep-11,-,-,-,0.72,-
28-Sep-11,-,-,-,0.73,-
27-Sep-11,-,-,-,0.73,-
26-Sep-11,-,-,-,0.73,-
25-Sep-11,-,-,-,0.73,-
24-Sep-11,-,-,-,0.72,-
23-Sep-11,-,-,-,0.72,-
22-Sep-11,-,-,-,0.73,-
21-Sep-11,-,-,-,0.73,-
20-Sep-11,-,-,-,0.73,-
19-Sep-11,-,-,-,0.73,-
18-Sep-11,-,-,-,0.73,-
17-Sep-11,-,-,-,0.73,-
16-Sep-11,-,-,-,0.73,-
15-Sep-11,-,-,-,0.73,-
14-Sep-11,-,-,-,0.73,-
13-Sep-11,-,-,-,0.73,-
12-Sep-11,-,-,-,0.74,-
11-Sep-11,-,-,-,0.74,-
10-Sep-11,-,-,-,0.74,-
9-Sep-11,-,-,-,0.75,-
8-Sep-11,-,-,-,0.76,-
7-Sep-11,-,-,-,0.76,-
6-Sep-11,-,-,-,0.77,-
5-Sep-11,-,-,-,0.77,-
4-Sep-11,-,-,-,0.77,-
3-Sep-11,-,-,-,0.78,-
2-Sep-11,-,-,-,0.78,-
1-Sep-11,-,-,-,0.78,-
31-Aug-11,-,-,-,0.78,-
30-Aug-11,-,-,-,0.78,-
29-Aug-11,-,-,-,0.78,-
28-Aug-11,-,-,-,0.79,-
27-Aug-11,-,-,-,0.79,-
26-Aug-11,-,-,-,0.80,-
25-Aug-11,-,-,-,0.81,-
24-Aug-11,-,-,-,0.82,-
23-Aug-11,-,-,-,0.83,-
22-Aug-11,-,-,-,0.84,-
21-Aug-11,-,-,-,0.84,-
20-Aug-11,-,-,-,0.84,-
19-Aug-11,-,-,-,0.85,-
18-Aug-11,-,-,-,0.85,-
17-Aug-11,-,-,-,0.85,-
16-Aug-11,-,-,-,0.85,-
15-Aug-11,-,-,-,0.85,-
14-Aug-11,-,-,-,0.85,-
13-Aug-11,-,-,-,0.85,-
12-Aug-11,-,-,-,0.85,-
11-Aug-11,-,-,-,0.85,-
10-Aug-11,-,-,-,0.86,-
9-Aug-11,-,-,-,0.86,-
8-Aug-11,-,-,-,0.86,-
7-Aug-11,-,-,-,0.87,-
6-Aug-11,-,-,-,0.88,-
5-Aug-11,-,-,-,0.88,-
4-Aug-11,-,-,-,0.88,-
3-Aug-11,-,-,-,0.88,-
2-Aug-11,-,-,-,0.88,-
1-Aug-11,-,-,-,0.88,-
31-Jul-11,-,-,-,0.88,-
30-Jul-11,-,-,-,0.87,-
29-Jul-11,-,-,-,0.87,-
28-Jul-11,-,-,-,0.87,-
27-Jul-11,-,-,-,0.87,-
26-Jul-11,-,-,-,0.87,-
25-Jul-11,-,-,-,0.88,-
24-Jul-11,-,-,-,0.88,-
23-Jul-11,-,-,-,0.88,-
22-Jul-11,-,-,-,0.88,-
21-Jul-11,-,-,-,0.89,-
20-Jul-11,-,-,-,0.88,-
19-Jul-11,-,-,-,0.88,-
18-Jul-11,-,-,-,0.88,-
17-Jul-11,-,-,-,0.88,-
16-Jul-11,-,-,-,0.88,-
15-Jul-11,-,-,-,0.89,-
14-Jul-11,-,-,-,0.89,-
13-Jul-11,-,-,-,0.89,-
12-Jul-11,-,-,-,0.90,-
11-Jul-11,-,-,-,0.90,-
10-Jul-11,-,-,-,0.89,-
9-Jul-11,-,-,-,0.88,-
8-Jul-11,-,-,-,0.88,-
7-Jul-11,-,-,-,0.87,-
6-Jul-11,-,-,-,0.87,-
5-Jul-11,-,-,-,0.87,-
4-Jul-11,-,-,-,0.86,-
3-Jul-11,-,-,-,0.87,-
2-Jul-11,-,-,-,0.88,-
1-Jul-11,-,-,-,0.88,-
30-Jun-11,-,-,-,0.88,-
29-Jun-11,-,-,-,0.88,-
28-Jun-11,-,-,-,0.88,-
27-Jun-11,-,-,-,0.88,-
26-Jun-11,-,-,-,0.87,-
25-Jun-11,-,-,-,0.86,-
24-Jun-11,-,-,-,0.86,-
23-Jun-11,-,-,-,0.85,-
22-Jun-11,-,-,-,0.85,-
21-Jun-11,-,-,-,0.85,-
20-Jun-11,-,-,-,0.86,-
19-Jun-11,-,-,-,0.85,-
18-Jun-11,-,-,-,0.86,-
17-Jun-11,-,-,-,0.86,-
16-Jun-11,-,-,-,0.86,-
15-Jun-11,-,-,-,0.85,-
14-Jun-11,-,-,-,0.85,-
13-Jun-11,-,-,-,0.84,-
12-Jun-11,-,-,-,0.85,-
11-Jun-11,-,-,-,0.85,-
10-Jun-11,-,-,-,0.85,-
9-Jun-11,-,-,-,0.85,-
8-Jun-11,-,-,-,0.85,-
7-Jun-11,-,-,-,0.86,-
6-Jun-11,-,-,-,0.87,-
5-Jun-11,-,-,-,0.87,-
4-Jun-11,-,-,-,0.86,-
3-Jun-11,-,-,-,0.86,-
2-Jun-11,-,-,-,0.85,-
1-Jun-11,-,-,-,0.84,-
31-May-11,-,-,-,0.83,-
30-May-11,-,-,-,0.82,-
29-May-11,-,-,-,0.82,-
28-May-11,-,-,-,0.82,-
27-May-11,-,-,-,0.82,-
26-May-11,-,-,-,0.81,-
25-May-11,-,-,-,0.82,-
24-May-11,-,-,-,0.82,-
23-May-11,-,-,-,0.82,-
22-May-11,-,-,-,0.82,-
21-May-11,-,-,-,0.82,-
20-May-11,-,-,-,0.82,-
19-May-11,-,-,-,0.83,-
18-May-11,-,-,-,0.83,-
17-May-11,-,-,-,0.83,-
16-May-11,-,-,-,0.83,-
15-May-11,-,-,-,0.83,-
14-May-11,-,-,-,0.82,-
13-May-11,-,-,-,0.81,-
12-May-11,-,-,-,0.81,-
11-May-11,-,-,-,0.81,-
10-May-11,-,-,-,0.80,-
9-May-11,-,-,-,0.79,-
8-May-11,-,-,-,0.78,-
7-May-11,-,-,-,0.79,-
6-May-11,-,-,-,0.79,-
5-May-11,-,-,-,0.78,-
4-May-11,-,-,-,0.77,-
3-May-11,-,-,-,0.78,-
2-May-11,-,-,-,0.79,-
1-May-11,-,-,-,0.80,-
30-Apr-11,-,-,-,0.79,-
29-Apr-11,-,-,-,0.79,-
28-Apr-11,-,-,-,0.80,-
27-Apr-11,-,-,-,0.80,-
26-Apr-11,-,-,-,0.80,-
25-Apr-11,-,-,-,0.80,-
24-Apr-11,-,-,-,0.80,-
23-Apr-11,-,-,-,0.80,-
22-Apr-11,-,-,-,0.80,-
21-Apr-11,-,-,-,0.80,-
20-Apr-11,-,-,-,0.80,-
19-Apr-11,-,-,-,0.80,-
18-Apr-11,-,-,-,0.81,-
17-Apr-11,-,-,-,0.81,-
16-Apr-11,-,-,-,0.81,-
15-Apr-11,-,-,-,0.82,-
14-Apr-11,-,-,-,0.81,-
13-Apr-11,-,-,-,0.82,-
12-Apr-11,-,-,-,0.82,-
11-Apr-11,-,-,-,0.82,-
10-Apr-11,-,-,-,0.82,-
9-Apr-11,-,-,-,0.82,-
8-Apr-11,-,-,-,0.82,-
7-Apr-11,-,-,-,0.83,-
6-Apr-11,-,-,-,0.82,-
5-Apr-11,-,-,-,0.83,-
4-Apr-11,-,-,-,0.83,-
3-Apr-11,-,-,-,0.84,-
2-Apr-11,-,-,-,0.84,-
1-Apr-11,-,-,-,0.84,-
31-Mar-11,-,-,-,0.84,-
30-Mar-11,-,-,-,0.84,-
29-Mar-11,-,-,-,0.84,-
28-Mar-11,-,-,-,0.83,-
27-Mar-11,-,-,-,0.83,-
26-Mar-11,-,-,-,0.83,-
25-Mar-11,-,-,-,0.83,-
24-Mar-11,-,-,-,0.83,-
23-Mar-11,-,-,-,0.82,-
22-Mar-11,-,-,-,0.82,-
21-Mar-11,-,-,-,0.81,-
20-Mar-11,-,-,-,0.80,-
19-Mar-11,-,-,-,0.80,-
18-Mar-11,-,-,-,0.80,-
17-Mar-11,-,-,-,0.79,-
16-Mar-11,-,-,-,0.79,-
15-Mar-11,-,-,-,0.80,-
14-Mar-11,-,-,-,0.80,-
13-Mar-11,-,-,-,0.80,-
12-Mar-11,-,-,-,0.81,-
11-Mar-11,-,-,-,0.81,-
10-Mar-11,-,-,-,0.82,-
9-Mar-11,-,-,-,0.82,-
8-Mar-11,-,-,-,0.82,-
7-Mar-11,-,-,-,0.82,-
6-Mar-11,-,-,-,0.81,-
5-Mar-11,-,-,-,0.81,-
4-Mar-11,-,-,-,0.81,-
3-Mar-11,-,-,-,0.81,-
2-Mar-11,-,-,-,0.81,-
1-Mar-11,-,-,-,0.81,-
28-Feb-11,-,-,-,0.81,-
27-Feb-11,-,-,-,0.81,-
26-Feb-11,-,-,-,0.81,-
25-Feb-11,-,-,-,0.81,-
24-Feb-11,-,-,-,0.81,-
23-Feb-11,-,-,-,0.81,-
22-Feb-11,-,-,-,0.81,-
21-Feb-11,-,-,-,0.80,-
20-Feb-11,-,-,-,0.80,-
19-Feb-11,-,-,-,0.80,-
18-Feb-11,-,-,-,0.79,-
17-Feb-11,-,-,-,0.79,-
16-Feb-11,-,-,-,0.79,-
15-Feb-11,-,-,-,0.79,-
14-Feb-11,-,-,-,0.79,-
13-Feb-11,-,-,-,0.79,-
12-Feb-11,-,-,-,0.78,-
11-Feb-11,-,-,-,0.78,-
10-Feb-11,-,-,-,0.77,-
9-Feb-11,-,-,-,0.77,-
8-Feb-11,-,-,-,0.77,-
7-Feb-11,-,-,-,0.77,-
6-Feb-11,-,-,-,0.77,-
5-Feb-11,-,-,-,0.78,-
4-Feb-11,-,-,-,0.79,-
3-Feb-11,-,-,-,0.79,-
2-Feb-11,-,-,-,0.79,-
1-Feb-11,-,-,-,0.80,-
31-Jan-11,-,-,-,0.80,-
30-Jan-11,-,-,-,0.80,-
29-Jan-11,-,-,-,0.80,-
28-Jan-11,-,-,-,0.80,-
27-Jan-11,-,-,-,0.79,-
26-Jan-11,-,-,-,0.80,-
25-Jan-11,-,-,-,0.80,-
24-Jan-11,-,-,-,0.80,-
23-Jan-11,-,-,-,0.80,-
22-Jan-11,-,-,-,0.80,-
21-Jan-11,-,-,-,0.80,-
20-Jan-11,-,-,-,0.80,-
19-Jan-11,-,-,-,0.80,-
18-Jan-11,-,-,-,0.79,-
17-Jan-11,-,-,-,0.78,-
16-Jan-11,-,-,-,0.78,-
15-Jan-11,-,-,-,0.77,-
14-Jan-11,-,-,-,0.77,-
13-Jan-11,-,-,-,0.78,-
12-Jan-11,-,-,-,0.78,-
11-Jan-11,-,-,-,0.78,-
10-Jan-11,-,-,-,0.79,-
9-Jan-11,-,-,-,0.80,-
8-Jan-11,-,-,-,0.80,-
7-Jan-11,-,-,-,0.79,-
6-Jan-11,-,-,-,0.77,-
5-Jan-11,-,-,-,0.76,-
4-Jan-11,-,-,-,0.75,-
3-Jan-11,-,-,-,0.74,-
2-Jan-11,-,-,-,0.72,-
1-Jan-11,-,-,-,0.69,-
31-Dec-10,-,-,-,0.67,-
30-Dec-10,-,-,-,0.64,-
29-Dec-10,-,-,-,0.62,-
28-Dec-10,-,-,-,0.60,-
27-Dec-10,-,-,-,0.58,-
26-Dec-10,-,-,-,0.58,-
25-Dec-10,-,-,-,0.57,-
24-Dec-10,-,-,-,0.59,-
23-Dec-10,-,-,-,0.60,-
22-Dec-10,-,-,-,0.60,-
21-Dec-10,-,-,-,0.60,-
20-Dec-10,-,-,-,0.60,-
19-Dec-10,-,-,-,0.60,-
18-Dec-10,-,-,-,0.60,-
17-Dec-10,-,-,-,0.60,-
16-Dec-10,-,-,-,0.60,-
15-Dec-10,-,-,-,0.60,-
14-Dec-10,-,-,-,0.60,-
13-Dec-10,-,-,-,0.60,-
12-Dec-10,-,-,-,0.61,-
11-Dec-10,-,-,-,0.61,-
10-Dec-10,-,-,-,0.61,-
9-Dec-10,-,-,-,0.61,-
8-Dec-10,-,-,-,0.62,-
7-Dec-10,-,-,-,0.62,-
6-Dec-10,-,-,-,0.63,-
5-Dec-10,-,-,-,0.63,-
4-Dec-10,-,-,-,0.63,-
3-Dec-10,-,-,-,0.63,-
2-Dec-10,-,-,-,0.62,-
1-Dec-10,-,-,-,0.60,-
30-Nov-10,-,-,-,0.58,-
29-Nov-10,-,-,-,0.58,-
28-Nov-10,-,-,-,0.58,-
27-Nov-10,-,-,-,0.57,-
26-Nov-10,-,-,-,0.58,-
25-Nov-10,-,-,-,0.59,-
24-Nov-10,-,-,-,0.62,-
23-Nov-10,-,-,-,0.63,-
22-Nov-10,-,-,-,0.63,-
21-Nov-10,-,-,-,0.64,-
20-Nov-10,-,-,-,0.65,-
19-Nov-10,-,-,-,0.65,-
18-Nov-10,-,-,-,0.65,-
17-Nov-10,-,-,-,0.66,-
16-Nov-10,-,-,-,0.66,-
15-Nov-10,-,-,-,0.67,-
14-Nov-10,-,-,-,0.66,-
13-Nov-10,-,-,-,0.66,-
12-Nov-10,-,-,-,0.66,-
11-Nov-10,-,-,-,0.67,-
10-Nov-10,-,-,-,0.67,-
9-Nov-10,-,-,-,0.66,-
8-Nov-10,-,-,-,0.66,-
7-Nov-10,-,-,-,0.66,-
6-Nov-10,-,-,-,0.66,-
5-Nov-10,-,-,-,0.66,-
4-Nov-10,-,-,-,0.66,-
3-Nov-10,-,-,-,0.66,-
2-Nov-10,-,-,-,0.66,-
1-Nov-10,-,-,-,0.66,-
31-Oct-10,-,-,-,0.67,-
30-Oct-10,-,-,-,0.67,-
29-Oct-10,-,-,-,0.67,-
28-Oct-10,-,-,-,0.68,-
27-Oct-10,-,-,-,0.68,-
26-Oct-10,-,-,-,0.69,-
25-Oct-10,-,-,-,0.69,-
24-Oct-10,-,-,-,0.69,-
23-Oct-10,-,-,-,0.70,-
22-Oct-10,-,-,-,0.69,-
21-Oct-10,-,-,-,0.70,-
20-Oct-10,-,-,-,0.70,-
19-Oct-10,-,-,-,0.69,-
18-Oct-10,-,-,-,0.69,-
17-Oct-10,-,-,-,0.69,-
16-Oct-10,-,-,-,0.69,-
15-Oct-10,-,-,-,0.69,-
14-Oct-10,-,-,-,0.69,-
13-Oct-10,-,-,-,0.69,-
12-Oct-10,-,-,-,0.69,-
11-Oct-10,-,-,-,0.70,-
10-Oct-10,-,-,-,0.69,-
9-Oct-10,-,-,-,0.70,-
8-Oct-10,-,-,-,0.70,-
7-Oct-10,-,-,-,0.71,-
6-Oct-10,-,-,-,0.71,-
5-Oct-10,-,-,-,0.71,-
4-Oct-10,-,-,-,0.71,-
3-Oct-10,-,-,-,0.71,-
2-Oct-10,-,-,-,0.71,-
1-Oct-10,-,-,-,0.71,-
30-Sep-10,-,-,-,0.71,-
29-Sep-10,-,-,-,0.71,-
28-Sep-10,-,-,-,0.71,-
27-Sep-10,-,-,-,0.72,-
26-Sep-10,-,-,-,0.72,-
25-Sep-10,-,-,-,0.72,-
24-Sep-10,-,-,-,0.73,-
23-Sep-10,-,-,-,0.72,-
22-Sep-10,-,-,-,0.73,-
21-Sep-10,-,-,-,0.73,-
20-Sep-10,-,-,-,0.73,-
19-Sep-10,-,-,-,0.73,-
18-Sep-10,-,-,-,0.73,-
17-Sep-10,-,-,-,0.72,-
16-Sep-10,-,-,-,0.72,-
15-Sep-10,-,-,-,0.72,-
14-Sep-10,-,-,-,0.72,-
13-Sep-10,-,-,-,0.73,-
12-Sep-10,-,-,-,0.72,-
11-Sep-10,-,-,-,0.73,-
10-Sep-10,-,-,-,0.73,-
9-Sep-10,-,-,-,0.73,-
8-Sep-10,-,-,-,0.74,-
7-Sep-10,-,-,-,0.74,-
6-Sep-10,-,-,-,0.74,-
5-Sep-10,-,-,-,0.75,-
4-Sep-10,-,-,-,0.76,-
3-Sep-10,-,-,-,0.77,-
2-Sep-10,-,-,-,0.77,-
1-Sep-10,-,-,-,0.78,-
31-Aug-10,-,-,-,0.78,-
30-Aug-10,-,-,-,0.79,-
29-Aug-10,-,-,-,0.79,-
28-Aug-10,-,-,-,0.79,-
27-Aug-10,-,-,-,0.80,-
26-Aug-10,-,-,-,0.80,-
25-Aug-10,-,-,-,0.80,-
24-Aug-10,-,-,-,0.81,-
23-Aug-10,-,-,-,0.81,-
22-Aug-10,-,-,-,0.80,-
21-Aug-10,-,-,-,0.81,-
20-Aug-10,-,-,-,0.80,-
19-Aug-10,-,-,-,0.80,-
18-Aug-10,-,-,-,0.80,-
17-Aug-10,-,-,-,0.80,-
16-Aug-10,-,-,-,0.81,-
15-Aug-10,-,-,-,0.81,-
14-Aug-10,-,-,-,0.82,-
13-Aug-10,-,-,-,0.82,-
12-Aug-10,-,-,-,0.83,-
11-Aug-10,-,-,-,0.83,-
10-Aug-10,-,-,-,0.83,-
9-Aug-10,-,-,-,0.83,-
8-Aug-10,-,-,-,0.84,-
7-Aug-10,-,-,-,0.84,-
6-Aug-10,-,-,-,0.83,-
5-Aug-10,-,-,-,0.84,-
4-Aug-10,-,-,-,0.84,-
3-Aug-10,-,-,-,0.84,-
2-Aug-10,-,-,-,0.84,-
1-Aug-10,-,-,-,0.84,-
31-Jul-10,-,-,-,0.85,-
30-Jul-10,-,-,-,0.85,-
29-Jul-10,-,-,-,0.84,-
28-Jul-10,-,-,-,0.84,-
27-Jul-10,-,-,-,0.84,-
26-Jul-10,-,-,-,0.84,-
25-Jul-10,-,-,-,0.84,-
24-Jul-10,-,-,-,0.84,-
23-Jul-10,-,-,-,0.85,-
22-Jul-10,-,-,-,0.85,-
21-Jul-10,-,-,-,0.85,-
20-Jul-10,-,-,-,0.85,-
19-Jul-10,-,-,-,0.85,-
18-Jul-10,-,-,-,0.83,-
17-Jul-10,-,-,-,0.84,-
16-Jul-10,-,-,-,0.83,-
15-Jul-10,-,-,-,0.83,-
14-Jul-10,-,-,-,0.83,-
13-Jul-10,-,-,-,0.84,-
12-Jul-10,-,-,-,0.84,-
11-Jul-10,-,-,-,0.83,-
10-Jul-10,-,-,-,0.82,-
9-Jul-10,-,-,-,0.82,-
8-Jul-10,-,-,-,0.81,-
7-Jul-10,-,-,-,0.81,-
6-Jul-10,-,-,-,0.82,-
5-Jul-10,-,-,-,0.82,-
4-Jul-10,-,-,-,0.83,-
3-Jul-10,-,-,-,0.85,-
2-Jul-10,-,-,-,0.85,-
1-Jul-10,-,-,-,0.86,-
30-Jun-10,-,-,-,0.86,-
29-Jun-10,-,-,-,0.85,-
28-Jun-10,-,-,-,0.85,-
27-Jun-10,-,-,-,0.85,-
26-Jun-10,-,-,-,0.84,-
25-Jun-10,-,-,-,0.84,-
24-Jun-10,-,-,-,0.84,-
23-Jun-10,-,-,-,0.84,-
22-Jun-10,-,-,-,0.83,-
21-Jun-10,-,-,-,0.83,-
20-Jun-10,-,-,-,0.83,-
19-Jun-10,-,-,-,0.83,-
18-Jun-10,-,-,-,0.83,-
17-Jun-10,-,-,-,0.82,-
16-Jun-10,-,-,-,0.82,-
15-Jun-10,-,-,-,0.82,-
14-Jun-10,-,-,-,0.82,-
13-Jun-10,-,-,-,0.82,-
12-Jun-10,-,-,-,0.83,-
11-Jun-10,-,-,-,0.83,-
10-Jun-10,-,-,-,0.84,-
9-Jun-10,-,-,-,0.84,-
8-Jun-10,-,-,-,0.85,-
7-Jun-10,-,-,-,0.85,-
6-Jun-10,-,-,-,0.84,-
5-Jun-10,-,-,-,0.83,-
4-Jun-10,-,-,-,0.83,-
3-Jun-10,-,-,-,0.82,-
2-Jun-10,-,-,-,0.81,-
1-Jun-10,-,-,-,0.81,-
31-May-10,-,-,-,0.81,-
30-May-10,-,-,-,0.82,-
29-May-10,-,-,-,0.82,-
28-May-10,-,-,-,0.82,-
27-May-10,-,-,-,0.82,-
26-May-10,-,-,-,0.82,-
25-May-10,-,-,-,0.82,-
24-May-10,-,-,-,0.81,-
23-May-10,-,-,-,0.80,-
22-May-10,-,-,-,0.80,-
21-May-10,-,-,-,0.80,-
20-May-10,-,-,-,0.80,-
19-May-10,-,-,-,0.80,-
18-May-10,-,-,-,0.80,-
17-May-10,-,-,-,0.80,-
16-May-10,-,-,-,0.80,-
15-May-10,-,-,-,0.80,-
14-May-10,-,-,-,0.80,-
13-May-10,-,-,-,0.79,-
12-May-10,-,-,-,0.79,-
11-May-10,-,-,-,0.79,-
10-May-10,-,-,-,0.79,-
9-May-10,-,-,-,0.79,-
8-May-10,-,-,-,0.79,-
7-May-10,-,-,-,0.80,-
6-May-10,-,-,-,0.80,-
5-May-10,-,-,-,0.81,-
4-May-10,-,-,-,0.81,-
3-May-10,-,-,-,0.81,-
2-May-10,-,-,-,0.81,-
1-May-10,-,-,-,0.81,-
30-Apr-10,-,-,-,0.81,-
29-Apr-10,-,-,-,0.81,-
28-Apr-10,-,-,-,0.81,-
27-Apr-10,-,-,-,0.80,-
26-Apr-10,-,-,-,0.81,-
25-Apr-10,-,-,-,0.80,-
24-Apr-10,-,-,-,0.81,-
23-Apr-10,-,-,-,0.81,-
22-Apr-10,-,-,-,0.81,-
21-Apr-10,-,-,-,0.81,-
20-Apr-10,-,-,-,0.82,-
19-Apr-10,-,-,-,0.82,-
18-Apr-10,-,-,-,0.82,-
17-Apr-10,-,-,-,0.83,-
16-Apr-10,-,-,-,0.83,-
15-Apr-10,-,-,-,0.83,-
14-Apr-10,-,-,-,0.83,-
13-Apr-10,-,-,-,0.83,-
12-Apr-10,-,-,-,0.83,-
11-Apr-10,-,-,-,0.84,-
10-Apr-10,-,-,-,0.83,-
9-Apr-10,-,-,-,0.83,-
8-Apr-10,-,-,-,0.82,-
7-Apr-10,-,-,-,0.82,-
6-Apr-10,-,-,-,0.81,-
5-Apr-10,-,-,-,0.81,-
4-Apr-10,-,-,-,0.81,-
3-Apr-10,-,-,-,0.82,-
2-Apr-10,-,-,-,0.82,-
1-Apr-10,-,-,-,0.82,-
31-Mar-10,-,-,-,0.83,-
30-Mar-10,-,-,-,0.83,-
29-Mar-10,-,-,-,0.83,-
28-Mar-10,-,-,-,0.83,-
27-Mar-10,-,-,-,0.83,-
26-Mar-10,-,-,-,0.82,-
25-Mar-10,-,-,-,0.82,-
24-Mar-10,-,-,-,0.82,-
23-Mar-10,-,-,-,0.81,-
22-Mar-10,-,-,-,0.82,-
21-Mar-10,-,-,-,0.81,-
20-Mar-10,-,-,-,0.81,-
19-Mar-10,-,-,-,0.82,-
18-Mar-10,-,-,-,0.82,-
17-Mar-10,-,-,-,0.81,-
16-Mar-10,-,-,-,0.81,-
15-Mar-10,-,-,-,0.81,-
14-Mar-10,-,-,-,0.81,-
13-Mar-10,-,-,-,0.81,-
12-Mar-10,-,-,-,0.81,-
11-Mar-10,-,-,-,0.81,-
10-Mar-10,-,-,-,0.81,-
9-Mar-10,-,-,-,0.82,-
8-Mar-10,-,-,-,0.81,-
7-Mar-10,-,-,-,0.81,-
6-Mar-10,-,-,-,0.81,-
5-Mar-10,-,-,-,0.80,-
4-Mar-10,-,-,-,0.80,-
3-Mar-10,-,-,-,0.80,-
2-Mar-10,-,-,-,0.80,-
1-Mar-10,-,-,-,0.80,-
28-Feb-10,-,-,-,0.81,-
27-Feb-10,-,-,-,0.81,-
26-Feb-10,-,-,-,0.81,-
25-Feb-10,-,-,-,0.82,-
24-Feb-10,-,-,-,0.82,-
23-Feb-10,-,-,-,0.81,-
22-Feb-10,-,-,-,0.81,-
21-Feb-10,-,-,-,0.80,-
20-Feb-10,-,-,-,0.79,-
19-Feb-10,-,-,-,0.79,-
18-Feb-10,-,-,-,0.78,-
17-Feb-10,-,-,-,0.78,-
16-Feb-10,-,-,-,0.78,-
15-Feb-10,-,-,-,0.78,-
14-Feb-10,-,-,-,0.78,-
13-Feb-10,-,-,-,0.78,-
12-Feb-10,-,-,-,0.78,-
11-Feb-10,-,-,-,0.79,-
10-Feb-10,-,-,-,0.79,-
9-Feb-10,-,-,-,0.79,-
8-Feb-10,-,-,-,0.79,-
7-Feb-10,-,-,-,0.80,-
6-Feb-10,-,-,-,0.80,-
5-Feb-10,-,-,-,0.81,-
4-Feb-10,-,-,-,0.81,-
3-Feb-10,-,-,-,0.81,-
2-Feb-10,-,-,-,0.82,-
1-Feb-10,-,-,-,0.82,-
31-Jan-10,-,-,-,0.83,-
30-Jan-10,-,-,-,0.83,-
29-Jan-10,-,-,-,0.83,-
28-Jan-10,-,-,-,0.83,-
27-Jan-10,-,-,-,0.84,-
26-Jan-10,-,-,-,0.83,-
25-Jan-10,-,-,-,0.83,-
24-Jan-10,-,-,-,0.83,-
23-Jan-10,-,-,-,0.83,-
22-Jan-10,-,-,-,0.83,-
21-Jan-10,-,-,-,0.82,-
20-Jan-10,-,-,-,0.82,-
19-Jan-10,-,-,-,0.81,-
18-Jan-10,-,-,-,0.81,-
17-Jan-10,-,-,-,0.82,-
16-Jan-10,-,-,-,0.82,-
15-Jan-10,-,-,-,0.83,-
