Date,Open,High,Low,Close,Volume
20-Dec-11,-,-,-,1.05,-
19-Dec-11,-,-,-,1.05,-
18-Dec-11,-,-,-,1.07,-
17-Dec-11,-,-,-,1.07,-
16-Dec-11,-,-,-,1.08,-
15-Dec-11,-,-,-,1.10,-
14-Dec-11,-,-,-,1.10,-
13-Dec-11,-,-,-,1.10,-
12-Dec-11,-,-,-,1.10,-
11-Dec-11,-,-,-,1.10,-
10-Dec-11,-,-,-,1.10,-
9-Dec-11,-,-,-,1.10,-
8-Dec-11,-,-,-,1.10,-
7-Dec-11,-,-,-,1.11,-
6-Dec-11,-,-,-,1.11,-
5-Dec-11,-,-,-,1.10,-
4-Dec-11,-,-,-,1.10,-
3-Dec-11,-,-,-,1.10,-
2-Dec-11,-,-,-,1.10,-
1-Dec-11,-,-,-,1.06,-
30-Nov-11,-,-,-,0.99,-
29-Nov-11,-,-,-,0.97,-
28-Nov-11,-,-,-,0.97,-
27-Nov-11,-,-,-,0.97,-
26-Nov-11,-,-,-,0.96,-
25-Nov-11,-,-,-,0.97,-
24-Nov-11,-,-,-,1.02,-
23-Nov-11,-,-,-,1.09,-
22-Nov-11,-,-,-,1.12,-
21-Nov-11,-,-,-,1.13,-
20-Nov-11,-,-,-,1.14,-
19-Nov-11,-,-,-,1.15,-
18-Nov-11,-,-,-,1.15,-
17-Nov-11,-,-,-,1.15,-
16-Nov-11,-,-,-,1.14,-
15-Nov-11,-,-,-,1.14,-
14-Nov-11,-,-,-,1.15,-
13-Nov-11,-,-,-,1.15,-
12-Nov-11,-,-,-,1.15,-
11-Nov-11,-,-,-,1.16,-
10-Nov-11,-,-,-,1.16,-
9-Nov-11,-,-,-,1.17,-
8-Nov-11,-,-,-,1.18,-
7-Nov-11,-,-,-,1.19,-
6-Nov-11,-,-,-,1.19,-
5-Nov-11,-,-,-,1.19,-
4-Nov-11,-,-,-,1.20,-
3-Nov-11,-,-,-,1.20,-
2-Nov-11,-,-,-,1.20,-
1-Nov-11,-,-,-,1.20,-
31-Oct-11,-,-,-,1.20,-
30-Oct-11,-,-,-,1.20,-
29-Oct-11,-,-,-,1.20,-
28-Oct-11,-,-,-,1.20,-
27-Oct-11,-,-,-,1.20,-
26-Oct-11,-,-,-,1.21,-
25-Oct-11,-,-,-,1.21,-
24-Oct-11,-,-,-,1.21,-
23-Oct-11,-,-,-,1.19,-
22-Oct-11,-,-,-,1.19,-
21-Oct-11,-,-,-,1.18,-
20-Oct-11,-,-,-,1.17,-
19-Oct-11,-,-,-,1.17,-
18-Oct-11,-,-,-,1.16,-
17-Oct-11,-,-,-,1.17,-
16-Oct-11,-,-,-,1.17,-
15-Oct-11,-,-,-,1.17,-
14-Oct-11,-,-,-,1.17,-
13-Oct-11,-,-,-,1.17,-
12-Oct-11,-,-,-,1.16,-
11-Oct-11,-,-,-,1.17,-
10-Oct-11,-,-,-,1.16,-
9-Oct-11,-,-,-,1.16,-
8-Oct-11,-,-,-,1.17,-
7-Oct-11,-,-,-,1.17,-
6-Oct-11,-,-,-,1.17,-
5-Oct-11,-,-,-,1.18,-
4-Oct-11,-,-,-,1.18,-
3-Oct-11,-,-,-,1.19,-
2-Oct-11,-,-,-,1.19,-
1-Oct-11,-,-,-,1.19,-
30-Sep-11,-,-,-,1.20,-
29-Sep-11,-,-,-,1.21,-
28-Sep-11,-,-,-,1.21,-
27-Sep-11,-,-,-,1.21,-
26-Sep-11,-,-,-,1.22,-
25-Sep-11,-,-,-,1.21,-
24-Sep-11,-,-,-,1.20,-
23-Sep-11,-,-,-,1.19,-
22-Sep-11,-,-,-,1.19,-
21-Sep-11,-,-,-,1.18,-
20-Sep-11,-,-,-,1.18,-
19-Sep-11,-,-,-,1.17,-
18-Sep-11,-,-,-,1.17,-
17-Sep-11,-,-,-,1.17,-
16-Sep-11,-,-,-,1.18,-
15-Sep-11,-,-,-,1.17,-
14-Sep-11,-,-,-,1.18,-
13-Sep-11,-,-,-,1.19,-
12-Sep-11,-,-,-,1.19,-
11-Sep-11,-,-,-,1.15,-
10-Sep-11,-,-,-,1.16,-
9-Sep-11,-,-,-,1.16,-
8-Sep-11,-,-,-,1.15,-
7-Sep-11,-,-,-,1.15,-
6-Sep-11,-,-,-,1.15,-
5-Sep-11,-,-,-,1.16,-
4-Sep-11,-,-,-,1.21,-
3-Sep-11,-,-,-,1.23,-
2-Sep-11,-,-,-,1.23,-
1-Sep-11,-,-,-,1.23,-
31-Aug-11,-,-,-,1.24,-
30-Aug-11,-,-,-,1.24,-
29-Aug-11,-,-,-,1.24,-
28-Aug-11,-,-,-,1.23,-
27-Aug-11,-,-,-,1.22,-
26-Aug-11,-,-,-,1.23,-
25-Aug-11,-,-,-,1.23,-
24-Aug-11,-,-,-,1.23,-
23-Aug-11,-,-,-,1.23,-
22-Aug-11,-,-,-,1.24,-
21-Aug-11,-,-,-,1.24,-
20-Aug-11,-,-,-,1.23,-
19-Aug-11,-,-,-,1.23,-
18-Aug-11,-,-,-,1.23,-
17-Aug-11,-,-,-,1.23,-
16-Aug-11,-,-,-,1.22,-
15-Aug-11,-,-,-,1.22,-
14-Aug-11,-,-,-,1.23,-
13-Aug-11,-,-,-,1.23,-
12-Aug-11,-,-,-,1.24,-
11-Aug-11,-,-,-,1.24,-
10-Aug-11,-,-,-,1.25,-
9-Aug-11,-,-,-,1.27,-
8-Aug-11,-,-,-,1.28,-
7-Aug-11,-,-,-,1.30,-
6-Aug-11,-,-,-,1.30,-
5-Aug-11,-,-,-,1.31,-
4-Aug-11,-,-,-,1.32,-
3-Aug-11,-,-,-,1.31,-
2-Aug-11,-,-,-,1.31,-
1-Aug-11,-,-,-,1.31,-
31-Jul-11,-,-,-,1.32,-
30-Jul-11,-,-,-,1.33,-
29-Jul-11,-,-,-,1.35,-
28-Jul-11,-,-,-,1.38,-
27-Jul-11,-,-,-,1.40,-
26-Jul-11,-,-,-,1.42,-
25-Jul-11,-,-,-,1.43,-
24-Jul-11,-,-,-,1.45,-
23-Jul-11,-,-,-,1.44,-
22-Jul-11,-,-,-,1.44,-
21-Jul-11,-,-,-,1.41,-
20-Jul-11,-,-,-,1.40,-
19-Jul-11,-,-,-,1.39,-
18-Jul-11,-,-,-,1.38,-
17-Jul-11,-,-,-,1.38,-
16-Jul-11,-,-,-,1.40,-
15-Jul-11,-,-,-,1.41,-
14-Jul-11,-,-,-,1.42,-
13-Jul-11,-,-,-,1.43,-
12-Jul-11,-,-,-,1.45,-
11-Jul-11,-,-,-,1.44,-
10-Jul-11,-,-,-,1.38,-
9-Jul-11,-,-,-,1.37,-
8-Jul-11,-,-,-,1.37,-
7-Jul-11,-,-,-,1.36,-
6-Jul-11,-,-,-,1.36,-
5-Jul-11,-,-,-,1.36,-
4-Jul-11,-,-,-,1.37,-
3-Jul-11,-,-,-,1.40,-
2-Jul-11,-,-,-,1.39,-
1-Jul-11,-,-,-,1.38,-
30-Jun-11,-,-,-,1.36,-
29-Jun-11,-,-,-,1.34,-
28-Jun-11,-,-,-,1.33,-
27-Jun-11,-,-,-,1.32,-
26-Jun-11,-,-,-,1.31,-
25-Jun-11,-,-,-,1.30,-
24-Jun-11,-,-,-,1.30,-
23-Jun-11,-,-,-,1.30,-
22-Jun-11,-,-,-,1.30,-
21-Jun-11,-,-,-,1.29,-
20-Jun-11,-,-,-,1.28,-
19-Jun-11,-,-,-,1.28,-
18-Jun-11,-,-,-,1.30,-
17-Jun-11,-,-,-,1.30,-
16-Jun-11,-,-,-,1.31,-
15-Jun-11,-,-,-,1.32,-
14-Jun-11,-,-,-,1.34,-
13-Jun-11,-,-,-,1.36,-
12-Jun-11,-,-,-,1.37,-
11-Jun-11,-,-,-,1.37,-
10-Jun-11,-,-,-,1.38,-
9-Jun-11,-,-,-,1.38,-
8-Jun-11,-,-,-,1.38,-
7-Jun-11,-,-,-,1.38,-
6-Jun-11,-,-,-,1.40,-
5-Jun-11,-,-,-,1.37,-
4-Jun-11,-,-,-,1.37,-
3-Jun-11,-,-,-,1.36,-
2-Jun-11,-,-,-,1.34,-
1-Jun-11,-,-,-,1.34,-
31-May-11,-,-,-,1.31,-
30-May-11,-,-,-,1.28,-
29-May-11,-,-,-,1.30,-
28-May-11,-,-,-,1.30,-
27-May-11,-,-,-,1.30,-
26-May-11,-,-,-,1.28,-
25-May-11,-,-,-,1.28,-
24-May-11,-,-,-,1.27,-
23-May-11,-,-,-,1.27,-
22-May-11,-,-,-,1.28,-
21-May-11,-,-,-,1.27,-
20-May-11,-,-,-,1.27,-
19-May-11,-,-,-,1.27,-
18-May-11,-,-,-,1.29,-
17-May-11,-,-,-,1.29,-
16-May-11,-,-,-,1.29,-
15-May-11,-,-,-,1.28,-
14-May-11,-,-,-,1.26,-
13-May-11,-,-,-,1.26,-
12-May-11,-,-,-,1.26,-
11-May-11,-,-,-,1.25,-
10-May-11,-,-,-,1.23,-
9-May-11,-,-,-,1.22,-
8-May-11,-,-,-,1.20,-
7-May-11,-,-,-,1.21,-
6-May-11,-,-,-,1.21,-
5-May-11,-,-,-,1.19,-
4-May-11,-,-,-,1.19,-
3-May-11,-,-,-,1.21,-
2-May-11,-,-,-,1.22,-
1-May-11,-,-,-,1.24,-
30-Apr-11,-,-,-,1.23,-
29-Apr-11,-,-,-,1.23,-
28-Apr-11,-,-,-,1.24,-
27-Apr-11,-,-,-,1.24,-
26-Apr-11,-,-,-,1.24,-
25-Apr-11,-,-,-,1.23,-
24-Apr-11,-,-,-,1.22,-
23-Apr-11,-,-,-,1.23,-
22-Apr-11,-,-,-,1.23,-
21-Apr-11,-,-,-,1.23,-
20-Apr-11,-,-,-,1.23,-
19-Apr-11,-,-,-,1.23,-
18-Apr-11,-,-,-,1.24,-
17-Apr-11,-,-,-,1.25,-
16-Apr-11,-,-,-,1.26,-
15-Apr-11,-,-,-,1.26,-
14-Apr-11,-,-,-,1.25,-
13-Apr-11,-,-,-,1.26,-
12-Apr-11,-,-,-,1.25,-
11-Apr-11,-,-,-,1.24,-
10-Apr-11,-,-,-,1.23,-
9-Apr-11,-,-,-,1.22,-
8-Apr-11,-,-,-,1.23,-
7-Apr-11,-,-,-,1.23,-
6-Apr-11,-,-,-,1.22,-
5-Apr-11,-,-,-,1.22,-
4-Apr-11,-,-,-,1.23,-
3-Apr-11,-,-,-,1.24,-
2-Apr-11,-,-,-,1.24,-
1-Apr-11,-,-,-,1.24,-
31-Mar-11,-,-,-,1.24,-
30-Mar-11,-,-,-,1.25,-
29-Mar-11,-,-,-,1.25,-
28-Mar-11,-,-,-,1.25,-
27-Mar-11,-,-,-,1.24,-
26-Mar-11,-,-,-,1.24,-
25-Mar-11,-,-,-,1.24,-
24-Mar-11,-,-,-,1.24,-
23-Mar-11,-,-,-,1.24,-
22-Mar-11,-,-,-,1.23,-
21-Mar-11,-,-,-,1.22,-
20-Mar-11,-,-,-,1.22,-
19-Mar-11,-,-,-,1.22,-
18-Mar-11,-,-,-,1.21,-
17-Mar-11,-,-,-,1.20,-
16-Mar-11,-,-,-,1.19,-
15-Mar-11,-,-,-,1.20,-
14-Mar-11,-,-,-,1.19,-
13-Mar-11,-,-,-,1.18,-
12-Mar-11,-,-,-,1.17,-
11-Mar-11,-,-,-,1.18,-
10-Mar-11,-,-,-,1.18,-
9-Mar-11,-,-,-,1.18,-
8-Mar-11,-,-,-,1.18,-
7-Mar-11,-,-,-,1.18,-
6-Mar-11,-,-,-,1.18,-
5-Mar-11,-,-,-,1.19,-
4-Mar-11,-,-,-,1.18,-
3-Mar-11,-,-,-,1.18,-
2-Mar-11,-,-,-,1.18,-
1-Mar-11,-,-,-,1.19,-
28-Feb-11,-,-,-,1.19,-
27-Feb-11,-,-,-,1.18,-
26-Feb-11,-,-,-,1.18,-
25-Feb-11,-,-,-,1.19,-
24-Feb-11,-,-,-,1.19,-
23-Feb-11,-,-,-,1.18,-
22-Feb-11,-,-,-,1.17,-
21-Feb-11,-,-,-,1.17,-
20-Feb-11,-,-,-,1.16,-
19-Feb-11,-,-,-,1.16,-
18-Feb-11,-,-,-,1.15,-
17-Feb-11,-,-,-,1.16,-
16-Feb-11,-,-,-,1.17,-
15-Feb-11,-,-,-,1.17,-
14-Feb-11,-,-,-,1.16,-
13-Feb-11,-,-,-,1.16,-
12-Feb-11,-,-,-,1.15,-
11-Feb-11,-,-,-,1.15,-
10-Feb-11,-,-,-,1.16,-
9-Feb-11,-,-,-,1.17,-
8-Feb-11,-,-,-,1.17,-
7-Feb-11,-,-,-,1.17,-
6-Feb-11,-,-,-,1.18,-
5-Feb-11,-,-,-,1.19,-
4-Feb-11,-,-,-,1.19,-
3-Feb-11,-,-,-,1.18,-
2-Feb-11,-,-,-,1.17,-
1-Feb-11,-,-,-,1.17,-
31-Jan-11,-,-,-,1.17,-
30-Jan-11,-,-,-,1.18,-
29-Jan-11,-,-,-,1.18,-
28-Jan-11,-,-,-,1.19,-
27-Jan-11,-,-,-,1.19,-
26-Jan-11,-,-,-,1.19,-
25-Jan-11,-,-,-,1.18,-
24-Jan-11,-,-,-,1.18,-
23-Jan-11,-,-,-,1.17,-
22-Jan-11,-,-,-,1.16,-
21-Jan-11,-,-,-,1.15,-
20-Jan-11,-,-,-,1.15,-
19-Jan-11,-,-,-,1.15,-
18-Jan-11,-,-,-,1.15,-
17-Jan-11,-,-,-,1.16,-
16-Jan-11,-,-,-,1.16,-
15-Jan-11,-,-,-,1.16,-
14-Jan-11,-,-,-,1.15,-
13-Jan-11,-,-,-,1.15,-
12-Jan-11,-,-,-,1.15,-
11-Jan-11,-,-,-,1.16,-
10-Jan-11,-,-,-,1.16,-
9-Jan-11,-,-,-,1.16,-
8-Jan-11,-,-,-,1.15,-
7-Jan-11,-,-,-,1.13,-
6-Jan-11,-,-,-,1.09,-
5-Jan-11,-,-,-,1.08,-
4-Jan-11,-,-,-,1.06,-
3-Jan-11,-,-,-,1.04,-
2-Jan-11,-,-,-,1.02,-
1-Jan-11,-,-,-,1.00,-
31-Dec-10,-,-,-,0.97,-
30-Dec-10,-,-,-,0.95,-
29-Dec-10,-,-,-,0.93,-
28-Dec-10,-,-,-,0.92,-
27-Dec-10,-,-,-,0.91,-
26-Dec-10,-,-,-,0.93,-
25-Dec-10,-,-,-,0.93,-
24-Dec-10,-,-,-,0.97,-
23-Dec-10,-,-,-,1.02,-
22-Dec-10,-,-,-,1.04,-
21-Dec-10,-,-,-,1.06,-
20-Dec-10,-,-,-,1.07,-
19-Dec-10,-,-,-,1.08,-
18-Dec-10,-,-,-,1.08,-
17-Dec-10,-,-,-,1.09,-
16-Dec-10,-,-,-,1.10,-
15-Dec-10,-,-,-,1.11,-
14-Dec-10,-,-,-,1.12,-
13-Dec-10,-,-,-,1.12,-
12-Dec-10,-,-,-,1.12,-
11-Dec-10,-,-,-,1.13,-
10-Dec-10,-,-,-,1.13,-
9-Dec-10,-,-,-,1.13,-
8-Dec-10,-,-,-,1.13,-
7-Dec-10,-,-,-,1.13,-
6-Dec-10,-,-,-,1.13,-
5-Dec-10,-,-,-,1.13,-
4-Dec-10,-,-,-,1.14,-
3-Dec-10,-,-,-,1.14,-
2-Dec-10,-,-,-,1.11,-
1-Dec-10,-,-,-,1.05,-
30-Nov-10,-,-,-,1.03,-
29-Nov-10,-,-,-,1.02,-
28-Nov-10,-,-,-,1.02,-
27-Nov-10,-,-,-,1.02,-
26-Nov-10,-,-,-,1.03,-
25-Nov-10,-,-,-,1.07,-
24-Nov-10,-,-,-,1.13,-
23-Nov-10,-,-,-,1.15,-
22-Nov-10,-,-,-,1.16,-
21-Nov-10,-,-,-,1.17,-
20-Nov-10,-,-,-,1.17,-
19-Nov-10,-,-,-,1.17,-
18-Nov-10,-,-,-,1.17,-
17-Nov-10,-,-,-,1.17,-
16-Nov-10,-,-,-,1.17,-
15-Nov-10,-,-,-,1.19,-
14-Nov-10,-,-,-,1.19,-
13-Nov-10,-,-,-,1.19,-
12-Nov-10,-,-,-,1.20,-
11-Nov-10,-,-,-,1.20,-
10-Nov-10,-,-,-,1.20,-
9-Nov-10,-,-,-,1.20,-
8-Nov-10,-,-,-,1.18,-
7-Nov-10,-,-,-,1.18,-
6-Nov-10,-,-,-,1.17,-
5-Nov-10,-,-,-,1.17,-
4-Nov-10,-,-,-,1.16,-
3-Nov-10,-,-,-,1.16,-
2-Nov-10,-,-,-,1.16,-
1-Nov-10,-,-,-,1.17,-
31-Oct-10,-,-,-,1.18,-
30-Oct-10,-,-,-,1.18,-
29-Oct-10,-,-,-,1.18,-
28-Oct-10,-,-,-,1.18,-
27-Oct-10,-,-,-,1.18,-
26-Oct-10,-,-,-,1.19,-
25-Oct-10,-,-,-,1.20,-
24-Oct-10,-,-,-,1.20,-
23-Oct-10,-,-,-,1.20,-
22-Oct-10,-,-,-,1.21,-
21-Oct-10,-,-,-,1.21,-
20-Oct-10,-,-,-,1.22,-
19-Oct-10,-,-,-,1.21,-
18-Oct-10,-,-,-,1.20,-
17-Oct-10,-,-,-,1.20,-
16-Oct-10,-,-,-,1.19,-
15-Oct-10,-,-,-,1.19,-
14-Oct-10,-,-,-,1.19,-
13-Oct-10,-,-,-,1.19,-
12-Oct-10,-,-,-,1.19,-
11-Oct-10,-,-,-,1.20,-
10-Oct-10,-,-,-,1.20,-
9-Oct-10,-,-,-,1.21,-
8-Oct-10,-,-,-,1.21,-
7-Oct-10,-,-,-,1.21,-
6-Oct-10,-,-,-,1.21,-
5-Oct-10,-,-,-,1.21,-
4-Oct-10,-,-,-,1.21,-
3-Oct-10,-,-,-,1.21,-
2-Oct-10,-,-,-,1.21,-
1-Oct-10,-,-,-,1.21,-
30-Sep-10,-,-,-,1.21,-
29-Sep-10,-,-,-,1.21,-
28-Sep-10,-,-,-,1.21,-
27-Sep-10,-,-,-,1.20,-
26-Sep-10,-,-,-,1.20,-
25-Sep-10,-,-,-,1.20,-
24-Sep-10,-,-,-,1.20,-
23-Sep-10,-,-,-,1.20,-
22-Sep-10,-,-,-,1.21,-
21-Sep-10,-,-,-,1.21,-
20-Sep-10,-,-,-,1.21,-
19-Sep-10,-,-,-,1.21,-
18-Sep-10,-,-,-,1.20,-
17-Sep-10,-,-,-,1.20,-
16-Sep-10,-,-,-,1.20,-
15-Sep-10,-,-,-,1.20,-
14-Sep-10,-,-,-,1.20,-
13-Sep-10,-,-,-,1.20,-
12-Sep-10,-,-,-,1.16,-
11-Sep-10,-,-,-,1.16,-
10-Sep-10,-,-,-,1.16,-
9-Sep-10,-,-,-,1.15,-
8-Sep-10,-,-,-,1.15,-
7-Sep-10,-,-,-,1.15,-
6-Sep-10,-,-,-,1.15,-
5-Sep-10,-,-,-,1.20,-
4-Sep-10,-,-,-,1.21,-
3-Sep-10,-,-,-,1.21,-
2-Sep-10,-,-,-,1.22,-
1-Sep-10,-,-,-,1.23,-
31-Aug-10,-,-,-,1.24,-
30-Aug-10,-,-,-,1.25,-
29-Aug-10,-,-,-,1.26,-
28-Aug-10,-,-,-,1.26,-
27-Aug-10,-,-,-,1.27,-
26-Aug-10,-,-,-,1.27,-
25-Aug-10,-,-,-,1.27,-
24-Aug-10,-,-,-,1.26,-
23-Aug-10,-,-,-,1.26,-
22-Aug-10,-,-,-,1.26,-
21-Aug-10,-,-,-,1.26,-
20-Aug-10,-,-,-,1.26,-
19-Aug-10,-,-,-,1.26,-
18-Aug-10,-,-,-,1.25,-
17-Aug-10,-,-,-,1.26,-
16-Aug-10,-,-,-,1.26,-
15-Aug-10,-,-,-,1.27,-
14-Aug-10,-,-,-,1.27,-
13-Aug-10,-,-,-,1.27,-
12-Aug-10,-,-,-,1.27,-
11-Aug-10,-,-,-,1.28,-
10-Aug-10,-,-,-,1.28,-
9-Aug-10,-,-,-,1.28,-
8-Aug-10,-,-,-,1.28,-
7-Aug-10,-,-,-,1.29,-
6-Aug-10,-,-,-,1.28,-
5-Aug-10,-,-,-,1.29,-
4-Aug-10,-,-,-,1.29,-
3-Aug-10,-,-,-,1.29,-
2-Aug-10,-,-,-,1.29,-
1-Aug-10,-,-,-,1.30,-
31-Jul-10,-,-,-,1.30,-
30-Jul-10,-,-,-,1.32,-
29-Jul-10,-,-,-,1.32,-
28-Jul-10,-,-,-,1.33,-
27-Jul-10,-,-,-,1.33,-
26-Jul-10,-,-,-,1.34,-
25-Jul-10,-,-,-,1.34,-
24-Jul-10,-,-,-,1.34,-
23-Jul-10,-,-,-,1.35,-
22-Jul-10,-,-,-,1.35,-
21-Jul-10,-,-,-,1.35,-
20-Jul-10,-,-,-,1.35,-
19-Jul-10,-,-,-,1.35,-
18-Jul-10,-,-,-,1.34,-
17-Jul-10,-,-,-,1.34,-
16-Jul-10,-,-,-,1.33,-
15-Jul-10,-,-,-,1.33,-
14-Jul-10,-,-,-,1.34,-
13-Jul-10,-,-,-,1.35,-
12-Jul-10,-,-,-,1.37,-
11-Jul-10,-,-,-,1.33,-
10-Jul-10,-,-,-,1.31,-
9-Jul-10,-,-,-,1.29,-
8-Jul-10,-,-,-,1.27,-
7-Jul-10,-,-,-,1.27,-
6-Jul-10,-,-,-,1.26,-
5-Jul-10,-,-,-,1.27,-
4-Jul-10,-,-,-,1.33,-
3-Jul-10,-,-,-,1.36,-
2-Jul-10,-,-,-,1.39,-
1-Jul-10,-,-,-,1.42,-
30-Jun-10,-,-,-,1.43,-
29-Jun-10,-,-,-,1.44,-
28-Jun-10,-,-,-,1.43,-
27-Jun-10,-,-,-,1.44,-
26-Jun-10,-,-,-,1.43,-
25-Jun-10,-,-,-,1.41,-
24-Jun-10,-,-,-,1.40,-
23-Jun-10,-,-,-,1.39,-
22-Jun-10,-,-,-,1.39,-
21-Jun-10,-,-,-,1.39,-
20-Jun-10,-,-,-,1.38,-
19-Jun-10,-,-,-,1.38,-
18-Jun-10,-,-,-,1.38,-
17-Jun-10,-,-,-,1.37,-
16-Jun-10,-,-,-,1.37,-
15-Jun-10,-,-,-,1.37,-
14-Jun-10,-,-,-,1.36,-
13-Jun-10,-,-,-,1.36,-
12-Jun-10,-,-,-,1.37,-
11-Jun-10,-,-,-,1.39,-
10-Jun-10,-,-,-,1.41,-
9-Jun-10,-,-,-,1.42,-
8-Jun-10,-,-,-,1.43,-
7-Jun-10,-,-,-,1.44,-
6-Jun-10,-,-,-,1.39,-
5-Jun-10,-,-,-,1.37,-
4-Jun-10,-,-,-,1.36,-
3-Jun-10,-,-,-,1.35,-
2-Jun-10,-,-,-,1.35,-
1-Jun-10,-,-,-,1.34,-
31-May-10,-,-,-,1.35,-
30-May-10,-,-,-,1.40,-
29-May-10,-,-,-,1.41,-
28-May-10,-,-,-,1.40,-
27-May-10,-,-,-,1.41,-
26-May-10,-,-,-,1.39,-
25-May-10,-,-,-,1.38,-
24-May-10,-,-,-,1.36,-
23-May-10,-,-,-,1.35,-
22-May-10,-,-,-,1.34,-
21-May-10,-,-,-,1.34,-
20-May-10,-,-,-,1.34,-
19-May-10,-,-,-,1.34,-
18-May-10,-,-,-,1.34,-
17-May-10,-,-,-,1.34,-
16-May-10,-,-,-,1.33,-
15-May-10,-,-,-,1.32,-
14-May-10,-,-,-,1.33,-
13-May-10,-,-,-,1.33,-
12-May-10,-,-,-,1.33,-
11-May-10,-,-,-,1.34,-
10-May-10,-,-,-,1.35,-
9-May-10,-,-,-,1.37,-
8-May-10,-,-,-,1.39,-
7-May-10,-,-,-,1.39,-
6-May-10,-,-,-,1.38,-
5-May-10,-,-,-,1.37,-
4-May-10,-,-,-,1.36,-
3-May-10,-,-,-,1.35,-
2-May-10,-,-,-,1.33,-
1-May-10,-,-,-,1.32,-
30-Apr-10,-,-,-,1.31,-
29-Apr-10,-,-,-,1.31,-
28-Apr-10,-,-,-,1.31,-
27-Apr-10,-,-,-,1.32,-
26-Apr-10,-,-,-,1.32,-
25-Apr-10,-,-,-,1.32,-
24-Apr-10,-,-,-,1.33,-
23-Apr-10,-,-,-,1.33,-
22-Apr-10,-,-,-,1.33,-
21-Apr-10,-,-,-,1.32,-
20-Apr-10,-,-,-,1.32,-
19-Apr-10,-,-,-,1.33,-
18-Apr-10,-,-,-,1.33,-
17-Apr-10,-,-,-,1.33,-
16-Apr-10,-,-,-,1.32,-
15-Apr-10,-,-,-,1.33,-
14-Apr-10,-,-,-,1.35,-
13-Apr-10,-,-,-,1.35,-
12-Apr-10,-,-,-,1.36,-
11-Apr-10,-,-,-,1.36,-
10-Apr-10,-,-,-,1.36,-
9-Apr-10,-,-,-,1.36,-
8-Apr-10,-,-,-,1.35,-
7-Apr-10,-,-,-,1.34,-
6-Apr-10,-,-,-,1.32,-
5-Apr-10,-,-,-,1.31,-
4-Apr-10,-,-,-,1.31,-
3-Apr-10,-,-,-,1.31,-
2-Apr-10,-,-,-,1.31,-
1-Apr-10,-,-,-,1.32,-
31-Mar-10,-,-,-,1.33,-
30-Mar-10,-,-,-,1.34,-
29-Mar-10,-,-,-,1.34,-
28-Mar-10,-,-,-,1.33,-
27-Mar-10,-,-,-,1.34,-
26-Mar-10,-,-,-,1.34,-
25-Mar-10,-,-,-,1.34,-
24-Mar-10,-,-,-,1.33,-
23-Mar-10,-,-,-,1.33,-
22-Mar-10,-,-,-,1.33,-
21-Mar-10,-,-,-,1.34,-
20-Mar-10,-,-,-,1.34,-
19-Mar-10,-,-,-,1.34,-
18-Mar-10,-,-,-,1.34,-
17-Mar-10,-,-,-,1.33,-
16-Mar-10,-,-,-,1.32,-
15-Mar-10,-,-,-,1.32,-
14-Mar-10,-,-,-,1.31,-
13-Mar-10,-,-,-,1.30,-
12-Mar-10,-,-,-,1.29,-
11-Mar-10,-,-,-,1.29,-
10-Mar-10,-,-,-,1.30,-
9-Mar-10,-,-,-,1.31,-
8-Mar-10,-,-,-,1.31,-
7-Mar-10,-,-,-,1.31,-
6-Mar-10,-,-,-,1.30,-
5-Mar-10,-,-,-,1.31,-
4-Mar-10,-,-,-,1.30,-
3-Mar-10,-,-,-,1.29,-
2-Mar-10,-,-,-,1.28,-
1-Mar-10,-,-,-,1.27,-
28-Feb-10,-,-,-,1.27,-
27-Feb-10,-,-,-,1.27,-
26-Feb-10,-,-,-,1.27,-
25-Feb-10,-,-,-,1.28,-
24-Feb-10,-,-,-,1.28,-
23-Feb-10,-,-,-,1.29,-
22-Feb-10,-,-,-,1.29,-
21-Feb-10,-,-,-,1.27,-
20-Feb-10,-,-,-,1.26,-
19-Feb-10,-,-,-,1.24,-
18-Feb-10,-,-,-,1.24,-
17-Feb-10,-,-,-,1.23,-
16-Feb-10,-,-,-,1.22,-
15-Feb-10,-,-,-,1.22,-
14-Feb-10,-,-,-,1.22,-
13-Feb-10,-,-,-,1.23,-
12-Feb-10,-,-,-,1.24,-
11-Feb-10,-,-,-,1.24,-
10-Feb-10,-,-,-,1.25,-
9-Feb-10,-,-,-,1.25,-
8-Feb-10,-,-,-,1.25,-
7-Feb-10,-,-,-,1.26,-
6-Feb-10,-,-,-,1.26,-
5-Feb-10,-,-,-,1.27,-
4-Feb-10,-,-,-,1.28,-
3-Feb-10,-,-,-,1.28,-
2-Feb-10,-,-,-,1.28,-
1-Feb-10,-,-,-,1.29,-
31-Jan-10,-,-,-,1.30,-
30-Jan-10,-,-,-,1.30,-
29-Jan-10,-,-,-,1.29,-
28-Jan-10,-,-,-,1.29,-
27-Jan-10,-,-,-,1.29,-
26-Jan-10,-,-,-,1.29,-
25-Jan-10,-,-,-,1.27,-
24-Jan-10,-,-,-,1.26,-
23-Jan-10,-,-,-,1.26,-
22-Jan-10,-,-,-,1.26,-
21-Jan-10,-,-,-,1.26,-
20-Jan-10,-,-,-,1.26,-
19-Jan-10,-,-,-,1.26,-
18-Jan-10,-,-,-,1.28,-
17-Jan-10,-,-,-,1.28,-
16-Jan-10,-,-,-,1.29,-
15-Jan-10,-,-,-,1.31,-
