Date,Open,High,Low,Close,Volume
20-Dec-11,-,-,-,2.10,-
19-Dec-11,-,-,-,2.10,-
18-Dec-11,-,-,-,2.09,-
17-Dec-11,-,-,-,2.09,-
16-Dec-11,-,-,-,2.09,-
15-Dec-11,-,-,-,2.08,-
14-Dec-11,-,-,-,2.06,-
13-Dec-11,-,-,-,2.06,-
12-Dec-11,-,-,-,2.04,-
11-Dec-11,-,-,-,2.02,-
10-Dec-11,-,-,-,2.01,-
9-Dec-11,-,-,-,2.00,-
8-Dec-11,-,-,-,1.99,-
7-Dec-11,-,-,-,1.98,-
6-Dec-11,-,-,-,1.99,-
5-Dec-11,-,-,-,2.00,-
4-Dec-11,-,-,-,2.08,-
3-Dec-11,-,-,-,2.12,-
2-Dec-11,-,-,-,2.18,-
1-Dec-11,-,-,-,2.45,-
30-Nov-11,-,-,-,2.58,-
29-Nov-11,-,-,-,2.62,-
28-Nov-11,-,-,-,2.62,-
27-Nov-11,-,-,-,2.54,-
26-Nov-11,-,-,-,2.48,-
25-Nov-11,-,-,-,2.41,-
24-Nov-11,-,-,-,2.13,-
23-Nov-11,-,-,-,1.98,-
22-Nov-11,-,-,-,1.92,-
21-Nov-11,-,-,-,1.86,-
20-Nov-11,-,-,-,1.83,-
19-Nov-11,-,-,-,1.81,-
18-Nov-11,-,-,-,1.78,-
17-Nov-11,-,-,-,1.78,-
16-Nov-11,-,-,-,1.76,-
15-Nov-11,-,-,-,1.73,-
14-Nov-11,-,-,-,1.73,-
13-Nov-11,-,-,-,1.71,-
12-Nov-11,-,-,-,1.70,-
11-Nov-11,-,-,-,1.69,-
10-Nov-11,-,-,-,1.67,-
9-Nov-11,-,-,-,1.66,-
8-Nov-11,-,-,-,1.66,-
7-Nov-11,-,-,-,1.65,-
6-Nov-11,-,-,-,1.65,-
5-Nov-11,-,-,-,1.64,-
4-Nov-11,-,-,-,1.66,-
3-Nov-11,-,-,-,1.67,-
2-Nov-11,-,-,-,1.68,-
1-Nov-11,-,-,-,1.69,-
31-Oct-11,-,-,-,1.71,-
30-Oct-11,-,-,-,1.71,-
29-Oct-11,-,-,-,1.72,-
28-Oct-11,-,-,-,1.70,-
27-Oct-11,-,-,-,1.70,-
26-Oct-11,-,-,-,1.70,-
25-Oct-11,-,-,-,1.70,-
24-Oct-11,-,-,-,1.69,-
23-Oct-11,-,-,-,1.68,-
22-Oct-11,-,-,-,1.68,-
21-Oct-11,-,-,-,1.67,-
20-Oct-11,-,-,-,1.66,-
19-Oct-11,-,-,-,1.64,-
18-Oct-11,-,-,-,1.63,-
17-Oct-11,-,-,-,1.61,-
16-Oct-11,-,-,-,1.61,-
15-Oct-11,-,-,-,1.61,-
14-Oct-11,-,-,-,1.61,-
13-Oct-11,-,-,-,1.61,-
12-Oct-11,-,-,-,1.61,-
11-Oct-11,-,-,-,1.61,-
10-Oct-11,-,-,-,1.62,-
9-Oct-11,-,-,-,1.62,-
8-Oct-11,-,-,-,1.62,-
7-Oct-11,-,-,-,1.62,-
6-Oct-11,-,-,-,1.62,-
5-Oct-11,-,-,-,1.62,-
4-Oct-11,-,-,-,1.62,-
3-Oct-11,-,-,-,1.61,-
2-Oct-11,-,-,-,1.60,-
1-Oct-11,-,-,-,1.59,-
30-Sep-11,-,-,-,1.59,-
29-Sep-11,-,-,-,1.59,-
28-Sep-11,-,-,-,1.58,-
27-Sep-11,-,-,-,1.58,-
26-Sep-11,-,-,-,1.58,-
25-Sep-11,-,-,-,1.58,-
24-Sep-11,-,-,-,1.58,-
23-Sep-11,-,-,-,1.58,-
22-Sep-11,-,-,-,1.58,-
21-Sep-11,-,-,-,1.58,-
20-Sep-11,-,-,-,1.58,-
19-Sep-11,-,-,-,1.58,-
18-Sep-11,-,-,-,1.56,-
17-Sep-11,-,-,-,1.55,-
16-Sep-11,-,-,-,1.54,-
15-Sep-11,-,-,-,1.54,-
14-Sep-11,-,-,-,1.53,-
13-Sep-11,-,-,-,1.53,-
12-Sep-11,-,-,-,1.54,-
11-Sep-11,-,-,-,1.59,-
10-Sep-11,-,-,-,1.60,-
9-Sep-11,-,-,-,1.61,-
8-Sep-11,-,-,-,1.61,-
7-Sep-11,-,-,-,1.62,-
6-Sep-11,-,-,-,1.61,-
5-Sep-11,-,-,-,1.61,-
4-Sep-11,-,-,-,1.56,-
3-Sep-11,-,-,-,1.54,-
2-Sep-11,-,-,-,1.53,-
1-Sep-11,-,-,-,1.51,-
31-Aug-11,-,-,-,1.51,-
30-Aug-11,-,-,-,1.51,-
29-Aug-11,-,-,-,1.51,-
28-Aug-11,-,-,-,1.52,-
27-Aug-11,-,-,-,1.54,-
26-Aug-11,-,-,-,1.56,-
25-Aug-11,-,-,-,1.58,-
24-Aug-11,-,-,-,1.59,-
23-Aug-11,-,-,-,1.60,-
22-Aug-11,-,-,-,1.61,-
21-Aug-11,-,-,-,1.62,-
20-Aug-11,-,-,-,1.63,-
19-Aug-11,-,-,-,1.63,-
18-Aug-11,-,-,-,1.63,-
17-Aug-11,-,-,-,1.62,-
16-Aug-11,-,-,-,1.61,-
15-Aug-11,-,-,-,1.62,-
14-Aug-11,-,-,-,1.61,-
13-Aug-11,-,-,-,1.60,-
12-Aug-11,-,-,-,1.60,-
11-Aug-11,-,-,-,1.59,-
10-Aug-11,-,-,-,1.59,-
9-Aug-11,-,-,-,1.59,-
8-Aug-11,-,-,-,1.59,-
7-Aug-11,-,-,-,1.59,-
6-Aug-11,-,-,-,1.59,-
5-Aug-11,-,-,-,1.59,-
4-Aug-11,-,-,-,1.59,-
3-Aug-11,-,-,-,1.59,-
2-Aug-11,-,-,-,1.59,-
1-Aug-11,-,-,-,1.59,-
31-Jul-11,-,-,-,1.59,-
30-Jul-11,-,-,-,1.58,-
29-Jul-11,-,-,-,1.57,-
28-Jul-11,-,-,-,1.57,-
27-Jul-11,-,-,-,1.58,-
26-Jul-11,-,-,-,1.57,-
25-Jul-11,-,-,-,1.57,-
24-Jul-11,-,-,-,1.57,-
23-Jul-11,-,-,-,1.58,-
22-Jul-11,-,-,-,1.57,-
21-Jul-11,-,-,-,1.57,-
20-Jul-11,-,-,-,1.56,-
19-Jul-11,-,-,-,1.56,-
18-Jul-11,-,-,-,1.56,-
17-Jul-11,-,-,-,1.55,-
16-Jul-11,-,-,-,1.55,-
15-Jul-11,-,-,-,1.55,-
14-Jul-11,-,-,-,1.55,-
13-Jul-11,-,-,-,1.55,-
12-Jul-11,-,-,-,1.55,-
11-Jul-11,-,-,-,1.54,-
10-Jul-11,-,-,-,1.56,-
9-Jul-11,-,-,-,1.56,-
8-Jul-11,-,-,-,1.56,-
7-Jul-11,-,-,-,1.57,-
6-Jul-11,-,-,-,1.57,-
5-Jul-11,-,-,-,1.58,-
4-Jul-11,-,-,-,1.59,-
3-Jul-11,-,-,-,1.56,-
2-Jul-11,-,-,-,1.56,-
1-Jul-11,-,-,-,1.56,-
30-Jun-11,-,-,-,1.55,-
29-Jun-11,-,-,-,1.55,-
28-Jun-11,-,-,-,1.54,-
27-Jun-11,-,-,-,1.54,-
26-Jun-11,-,-,-,1.54,-
25-Jun-11,-,-,-,1.56,-
24-Jun-11,-,-,-,1.58,-
23-Jun-11,-,-,-,1.59,-
22-Jun-11,-,-,-,1.60,-
21-Jun-11,-,-,-,1.60,-
20-Jun-11,-,-,-,1.61,-
19-Jun-11,-,-,-,1.61,-
18-Jun-11,-,-,-,1.61,-
17-Jun-11,-,-,-,1.60,-
16-Jun-11,-,-,-,1.59,-
15-Jun-11,-,-,-,1.59,-
14-Jun-11,-,-,-,1.59,-
13-Jun-11,-,-,-,1.58,-
12-Jun-11,-,-,-,1.57,-
11-Jun-11,-,-,-,1.57,-
10-Jun-11,-,-,-,1.56,-
9-Jun-11,-,-,-,1.56,-
8-Jun-11,-,-,-,1.57,-
7-Jun-11,-,-,-,1.56,-
6-Jun-11,-,-,-,1.56,-
5-Jun-11,-,-,-,1.60,-
4-Jun-11,-,-,-,1.61,-
3-Jun-11,-,-,-,1.62,-
2-Jun-11,-,-,-,1.62,-
1-Jun-11,-,-,-,1.61,-
31-May-11,-,-,-,1.60,-
30-May-11,-,-,-,1.60,-
29-May-11,-,-,-,1.56,-
28-May-11,-,-,-,1.55,-
27-May-11,-,-,-,1.54,-
26-May-11,-,-,-,1.53,-
25-May-11,-,-,-,1.53,-
24-May-11,-,-,-,1.53,-
23-May-11,-,-,-,1.54,-
22-May-11,-,-,-,1.55,-
21-May-11,-,-,-,1.56,-
20-May-11,-,-,-,1.58,-
19-May-11,-,-,-,1.58,-
18-May-11,-,-,-,1.58,-
17-May-11,-,-,-,1.58,-
16-May-11,-,-,-,1.58,-
15-May-11,-,-,-,1.57,-
14-May-11,-,-,-,1.57,-
13-May-11,-,-,-,1.59,-
12-May-11,-,-,-,1.60,-
11-May-11,-,-,-,1.61,-
10-May-11,-,-,-,1.62,-
9-May-11,-,-,-,1.62,-
8-May-11,-,-,-,1.60,-
7-May-11,-,-,-,1.60,-
6-May-11,-,-,-,1.58,-
5-May-11,-,-,-,1.56,-
4-May-11,-,-,-,1.54,-
3-May-11,-,-,-,1.54,-
2-May-11,-,-,-,1.53,-
1-May-11,-,-,-,1.55,-
30-Apr-11,-,-,-,1.55,-
29-Apr-11,-,-,-,1.56,-
28-Apr-11,-,-,-,1.58,-
27-Apr-11,-,-,-,1.60,-
26-Apr-11,-,-,-,1.60,-
25-Apr-11,-,-,-,1.59,-
24-Apr-11,-,-,-,1.58,-
23-Apr-11,-,-,-,1.59,-
22-Apr-11,-,-,-,1.57,-
21-Apr-11,-,-,-,1.55,-
20-Apr-11,-,-,-,1.53,-
19-Apr-11,-,-,-,1.53,-
18-Apr-11,-,-,-,1.52,-
17-Apr-11,-,-,-,1.52,-
16-Apr-11,-,-,-,1.51,-
15-Apr-11,-,-,-,1.51,-
14-Apr-11,-,-,-,1.51,-
13-Apr-11,-,-,-,1.51,-
12-Apr-11,-,-,-,1.51,-
11-Apr-11,-,-,-,1.52,-
10-Apr-11,-,-,-,1.52,-
9-Apr-11,-,-,-,1.52,-
8-Apr-11,-,-,-,1.52,-
7-Apr-11,-,-,-,1.53,-
6-Apr-11,-,-,-,1.52,-
5-Apr-11,-,-,-,1.52,-
4-Apr-11,-,-,-,1.52,-
3-Apr-11,-,-,-,1.53,-
2-Apr-11,-,-,-,1.53,-
1-Apr-11,-,-,-,1.53,-
31-Mar-11,-,-,-,1.52,-
30-Mar-11,-,-,-,1.53,-
29-Mar-11,-,-,-,1.53,-
28-Mar-11,-,-,-,1.53,-
27-Mar-11,-,-,-,1.52,-
26-Mar-11,-,-,-,1.52,-
25-Mar-11,-,-,-,1.52,-
24-Mar-11,-,-,-,1.52,-
23-Mar-11,-,-,-,1.51,-
22-Mar-11,-,-,-,1.52,-
21-Mar-11,-,-,-,1.51,-
20-Mar-11,-,-,-,1.51,-
19-Mar-11,-,-,-,1.49,-
18-Mar-11,-,-,-,1.49,-
17-Mar-11,-,-,-,1.48,-
16-Mar-11,-,-,-,1.49,-
15-Mar-11,-,-,-,1.49,-
14-Mar-11,-,-,-,1.49,-
13-Mar-11,-,-,-,1.50,-
12-Mar-11,-,-,-,1.51,-
11-Mar-11,-,-,-,1.52,-
10-Mar-11,-,-,-,1.53,-
9-Mar-11,-,-,-,1.54,-
8-Mar-11,-,-,-,1.54,-
7-Mar-11,-,-,-,1.53,-
6-Mar-11,-,-,-,1.52,-
5-Mar-11,-,-,-,1.51,-
4-Mar-11,-,-,-,1.50,-
3-Mar-11,-,-,-,1.50,-
2-Mar-11,-,-,-,1.49,-
1-Mar-11,-,-,-,1.49,-
28-Feb-11,-,-,-,1.49,-
27-Feb-11,-,-,-,1.51,-
26-Feb-11,-,-,-,1.52,-
25-Feb-11,-,-,-,1.53,-
24-Feb-11,-,-,-,1.53,-
23-Feb-11,-,-,-,1.54,-
22-Feb-11,-,-,-,1.54,-
21-Feb-11,-,-,-,1.54,-
20-Feb-11,-,-,-,1.56,-
19-Feb-11,-,-,-,1.57,-
18-Feb-11,-,-,-,1.57,-
17-Feb-11,-,-,-,1.58,-
16-Feb-11,-,-,-,1.59,-
15-Feb-11,-,-,-,1.60,-
14-Feb-11,-,-,-,1.60,-
13-Feb-11,-,-,-,1.57,-
12-Feb-11,-,-,-,1.55,-
11-Feb-11,-,-,-,1.54,-
10-Feb-11,-,-,-,1.53,-
9-Feb-11,-,-,-,1.53,-
8-Feb-11,-,-,-,1.52,-
7-Feb-11,-,-,-,1.51,-
6-Feb-11,-,-,-,1.51,-
5-Feb-11,-,-,-,1.52,-
4-Feb-11,-,-,-,1.52,-
3-Feb-11,-,-,-,1.52,-
2-Feb-11,-,-,-,1.52,-
1-Feb-11,-,-,-,1.53,-
31-Jan-11,-,-,-,1.53,-
30-Jan-11,-,-,-,1.52,-
29-Jan-11,-,-,-,1.52,-
28-Jan-11,-,-,-,1.53,-
27-Jan-11,-,-,-,1.52,-
26-Jan-11,-,-,-,1.52,-
25-Jan-11,-,-,-,1.52,-
24-Jan-11,-,-,-,1.53,-
23-Jan-11,-,-,-,1.56,-
22-Jan-11,-,-,-,1.57,-
21-Jan-11,-,-,-,1.56,-
20-Jan-11,-,-,-,1.57,-
19-Jan-11,-,-,-,1.57,-
18-Jan-11,-,-,-,1.57,-
17-Jan-11,-,-,-,1.57,-
16-Jan-11,-,-,-,1.55,-
15-Jan-11,-,-,-,1.54,-
14-Jan-11,-,-,-,1.54,-
13-Jan-11,-,-,-,1.55,-
12-Jan-11,-,-,-,1.56,-
11-Jan-11,-,-,-,1.57,-
10-Jan-11,-,-,-,1.58,-
9-Jan-11,-,-,-,1.59,-
8-Jan-11,-,-,-,1.62,-
7-Jan-11,-,-,-,1.63,-
6-Jan-11,-,-,-,1.66,-
5-Jan-11,-,-,-,1.68,-
4-Jan-11,-,-,-,1.71,-
3-Jan-11,-,-,-,1.74,-
2-Jan-11,-,-,-,1.79,-
1-Jan-11,-,-,-,1.83,-
31-Dec-10,-,-,-,1.86,-
30-Dec-10,-,-,-,1.88,-
29-Dec-10,-,-,-,1.91,-
28-Dec-10,-,-,-,1.94,-
27-Dec-10,-,-,-,1.94,-
26-Dec-10,-,-,-,1.94,-
25-Dec-10,-,-,-,1.93,-
24-Dec-10,-,-,-,1.94,-
23-Dec-10,-,-,-,1.94,-
22-Dec-10,-,-,-,1.92,-
21-Dec-10,-,-,-,1.91,-
20-Dec-10,-,-,-,1.91,-
19-Dec-10,-,-,-,1.90,-
18-Dec-10,-,-,-,1.88,-
17-Dec-10,-,-,-,1.87,-
16-Dec-10,-,-,-,1.86,-
15-Dec-10,-,-,-,1.85,-
14-Dec-10,-,-,-,1.84,-
13-Dec-10,-,-,-,1.83,-
12-Dec-10,-,-,-,1.82,-
11-Dec-10,-,-,-,1.82,-
10-Dec-10,-,-,-,1.81,-
9-Dec-10,-,-,-,1.79,-
8-Dec-10,-,-,-,1.79,-
7-Dec-10,-,-,-,1.78,-
6-Dec-10,-,-,-,1.80,-
5-Dec-10,-,-,-,1.84,-
4-Dec-10,-,-,-,1.87,-
3-Dec-10,-,-,-,1.92,-
2-Dec-10,-,-,-,2.11,-
1-Dec-10,-,-,-,2.19,-
30-Nov-10,-,-,-,2.22,-
29-Nov-10,-,-,-,2.23,-
28-Nov-10,-,-,-,2.17,-
27-Nov-10,-,-,-,2.13,-
26-Nov-10,-,-,-,2.08,-
25-Nov-10,-,-,-,1.88,-
24-Nov-10,-,-,-,1.78,-
23-Nov-10,-,-,-,1.73,-
22-Nov-10,-,-,-,1.69,-
21-Nov-10,-,-,-,1.67,-
20-Nov-10,-,-,-,1.65,-
19-Nov-10,-,-,-,1.63,-
18-Nov-10,-,-,-,1.62,-
17-Nov-10,-,-,-,1.61,-
16-Nov-10,-,-,-,1.60,-
15-Nov-10,-,-,-,1.59,-
14-Nov-10,-,-,-,1.57,-
13-Nov-10,-,-,-,1.56,-
12-Nov-10,-,-,-,1.54,-
11-Nov-10,-,-,-,1.54,-
10-Nov-10,-,-,-,1.52,-
9-Nov-10,-,-,-,1.51,-
8-Nov-10,-,-,-,1.49,-
7-Nov-10,-,-,-,1.48,-
6-Nov-10,-,-,-,1.47,-
5-Nov-10,-,-,-,1.47,-
4-Nov-10,-,-,-,1.47,-
3-Nov-10,-,-,-,1.48,-
2-Nov-10,-,-,-,1.50,-
1-Nov-10,-,-,-,1.51,-
31-Oct-10,-,-,-,1.52,-
30-Oct-10,-,-,-,1.52,-
29-Oct-10,-,-,-,1.52,-
28-Oct-10,-,-,-,1.51,-
27-Oct-10,-,-,-,1.51,-
26-Oct-10,-,-,-,1.50,-
25-Oct-10,-,-,-,1.50,-
24-Oct-10,-,-,-,1.49,-
23-Oct-10,-,-,-,1.49,-
22-Oct-10,-,-,-,1.48,-
21-Oct-10,-,-,-,1.48,-
20-Oct-10,-,-,-,1.47,-
19-Oct-10,-,-,-,1.46,-
18-Oct-10,-,-,-,1.46,-
17-Oct-10,-,-,-,1.46,-
16-Oct-10,-,-,-,1.45,-
15-Oct-10,-,-,-,1.45,-
14-Oct-10,-,-,-,1.45,-
13-Oct-10,-,-,-,1.45,-
12-Oct-10,-,-,-,1.46,-
11-Oct-10,-,-,-,1.46,-
10-Oct-10,-,-,-,1.46,-
9-Oct-10,-,-,-,1.47,-
8-Oct-10,-,-,-,1.46,-
7-Oct-10,-,-,-,1.46,-
6-Oct-10,-,-,-,1.45,-
5-Oct-10,-,-,-,1.45,-
4-Oct-10,-,-,-,1.44,-
3-Oct-10,-,-,-,1.44,-
2-Oct-10,-,-,-,1.44,-
1-Oct-10,-,-,-,1.43,-
30-Sep-10,-,-,-,1.43,-
29-Sep-10,-,-,-,1.42,-
28-Sep-10,-,-,-,1.42,-
27-Sep-10,-,-,-,1.43,-
26-Sep-10,-,-,-,1.43,-
25-Sep-10,-,-,-,1.43,-
24-Sep-10,-,-,-,1.43,-
23-Sep-10,-,-,-,1.44,-
22-Sep-10,-,-,-,1.44,-
21-Sep-10,-,-,-,1.43,-
20-Sep-10,-,-,-,1.42,-
19-Sep-10,-,-,-,1.42,-
18-Sep-10,-,-,-,1.42,-
17-Sep-10,-,-,-,1.41,-
16-Sep-10,-,-,-,1.41,-
15-Sep-10,-,-,-,1.40,-
14-Sep-10,-,-,-,1.40,-
13-Sep-10,-,-,-,1.40,-
12-Sep-10,-,-,-,1.43,-
11-Sep-10,-,-,-,1.43,-
10-Sep-10,-,-,-,1.43,-
9-Sep-10,-,-,-,1.43,-
8-Sep-10,-,-,-,1.43,-
7-Sep-10,-,-,-,1.44,-
6-Sep-10,-,-,-,1.43,-
5-Sep-10,-,-,-,1.41,-
4-Sep-10,-,-,-,1.40,-
3-Sep-10,-,-,-,1.40,-
2-Sep-10,-,-,-,1.40,-
1-Sep-10,-,-,-,1.40,-
31-Aug-10,-,-,-,1.40,-
30-Aug-10,-,-,-,1.41,-
29-Aug-10,-,-,-,1.42,-
28-Aug-10,-,-,-,1.43,-
27-Aug-10,-,-,-,1.43,-
26-Aug-10,-,-,-,1.44,-
25-Aug-10,-,-,-,1.45,-
24-Aug-10,-,-,-,1.45,-
23-Aug-10,-,-,-,1.45,-
22-Aug-10,-,-,-,1.44,-
21-Aug-10,-,-,-,1.44,-
20-Aug-10,-,-,-,1.44,-
19-Aug-10,-,-,-,1.44,-
18-Aug-10,-,-,-,1.43,-
17-Aug-10,-,-,-,1.44,-
16-Aug-10,-,-,-,1.44,-
15-Aug-10,-,-,-,1.44,-
14-Aug-10,-,-,-,1.44,-
13-Aug-10,-,-,-,1.44,-
12-Aug-10,-,-,-,1.44,-
11-Aug-10,-,-,-,1.44,-
10-Aug-10,-,-,-,1.44,-
9-Aug-10,-,-,-,1.43,-
8-Aug-10,-,-,-,1.44,-
7-Aug-10,-,-,-,1.44,-
6-Aug-10,-,-,-,1.43,-
5-Aug-10,-,-,-,1.43,-
4-Aug-10,-,-,-,1.43,-
3-Aug-10,-,-,-,1.43,-
2-Aug-10,-,-,-,1.43,-
1-Aug-10,-,-,-,1.42,-
31-Jul-10,-,-,-,1.42,-
30-Jul-10,-,-,-,1.42,-
29-Jul-10,-,-,-,1.42,-
28-Jul-10,-,-,-,1.42,-
27-Jul-10,-,-,-,1.43,-
26-Jul-10,-,-,-,1.42,-
25-Jul-10,-,-,-,1.43,-
24-Jul-10,-,-,-,1.43,-
23-Jul-10,-,-,-,1.43,-
22-Jul-10,-,-,-,1.43,-
21-Jul-10,-,-,-,1.42,-
20-Jul-10,-,-,-,1.42,-
19-Jul-10,-,-,-,1.41,-
18-Jul-10,-,-,-,1.40,-
17-Jul-10,-,-,-,1.39,-
16-Jul-10,-,-,-,1.38,-
15-Jul-10,-,-,-,1.38,-
14-Jul-10,-,-,-,1.38,-
13-Jul-10,-,-,-,1.37,-
12-Jul-10,-,-,-,1.37,-
11-Jul-10,-,-,-,1.38,-
10-Jul-10,-,-,-,1.37,-
9-Jul-10,-,-,-,1.37,-
8-Jul-10,-,-,-,1.37,-
7-Jul-10,-,-,-,1.38,-
6-Jul-10,-,-,-,1.38,-
5-Jul-10,-,-,-,1.39,-
4-Jul-10,-,-,-,1.38,-
3-Jul-10,-,-,-,1.40,-
2-Jul-10,-,-,-,1.41,-
1-Jul-10,-,-,-,1.42,-
30-Jun-10,-,-,-,1.41,-
29-Jun-10,-,-,-,1.41,-
28-Jun-10,-,-,-,1.41,-
27-Jun-10,-,-,-,1.42,-
26-Jun-10,-,-,-,1.44,-
25-Jun-10,-,-,-,1.45,-
24-Jun-10,-,-,-,1.45,-
23-Jun-10,-,-,-,1.46,-
22-Jun-10,-,-,-,1.47,-
21-Jun-10,-,-,-,1.47,-
20-Jun-10,-,-,-,1.47,-
19-Jun-10,-,-,-,1.46,-
18-Jun-10,-,-,-,1.45,-
17-Jun-10,-,-,-,1.44,-
16-Jun-10,-,-,-,1.43,-
15-Jun-10,-,-,-,1.43,-
14-Jun-10,-,-,-,1.43,-
13-Jun-10,-,-,-,1.43,-
12-Jun-10,-,-,-,1.42,-
11-Jun-10,-,-,-,1.42,-
10-Jun-10,-,-,-,1.42,-
9-Jun-10,-,-,-,1.42,-
8-Jun-10,-,-,-,1.41,-
7-Jun-10,-,-,-,1.41,-
6-Jun-10,-,-,-,1.43,-
5-Jun-10,-,-,-,1.44,-
4-Jun-10,-,-,-,1.44,-
3-Jun-10,-,-,-,1.43,-
2-Jun-10,-,-,-,1.44,-
1-Jun-10,-,-,-,1.44,-
31-May-10,-,-,-,1.44,-
30-May-10,-,-,-,1.41,-
29-May-10,-,-,-,1.41,-
28-May-10,-,-,-,1.42,-
27-May-10,-,-,-,1.42,-
26-May-10,-,-,-,1.41,-
25-May-10,-,-,-,1.41,-
24-May-10,-,-,-,1.41,-
23-May-10,-,-,-,1.41,-
22-May-10,-,-,-,1.41,-
21-May-10,-,-,-,1.40,-
20-May-10,-,-,-,1.40,-
19-May-10,-,-,-,1.40,-
18-May-10,-,-,-,1.40,-
17-May-10,-,-,-,1.39,-
16-May-10,-,-,-,1.39,-
15-May-10,-,-,-,1.40,-
14-May-10,-,-,-,1.41,-
13-May-10,-,-,-,1.43,-
12-May-10,-,-,-,1.44,-
11-May-10,-,-,-,1.45,-
10-May-10,-,-,-,1.45,-
9-May-10,-,-,-,1.45,-
8-May-10,-,-,-,1.44,-
7-May-10,-,-,-,1.43,-
6-May-10,-,-,-,1.42,-
5-May-10,-,-,-,1.41,-
4-May-10,-,-,-,1.40,-
3-May-10,-,-,-,1.40,-
2-May-10,-,-,-,1.40,-
1-May-10,-,-,-,1.41,-
30-Apr-10,-,-,-,1.40,-
29-Apr-10,-,-,-,1.40,-
28-Apr-10,-,-,-,1.40,-
27-Apr-10,-,-,-,1.39,-
26-Apr-10,-,-,-,1.39,-
25-Apr-10,-,-,-,1.38,-
24-Apr-10,-,-,-,1.38,-
23-Apr-10,-,-,-,1.38,-
22-Apr-10,-,-,-,1.38,-
21-Apr-10,-,-,-,1.37,-
20-Apr-10,-,-,-,1.37,-
19-Apr-10,-,-,-,1.37,-
18-Apr-10,-,-,-,1.36,-
17-Apr-10,-,-,-,1.35,-
16-Apr-10,-,-,-,1.35,-
15-Apr-10,-,-,-,1.36,-
14-Apr-10,-,-,-,1.36,-
13-Apr-10,-,-,-,1.36,-
12-Apr-10,-,-,-,1.37,-
11-Apr-10,-,-,-,1.38,-
10-Apr-10,-,-,-,1.39,-
9-Apr-10,-,-,-,1.40,-
8-Apr-10,-,-,-,1.41,-
7-Apr-10,-,-,-,1.42,-
6-Apr-10,-,-,-,1.41,-
5-Apr-10,-,-,-,1.41,-
4-Apr-10,-,-,-,1.40,-
3-Apr-10,-,-,-,1.39,-
2-Apr-10,-,-,-,1.39,-
1-Apr-10,-,-,-,1.38,-
31-Mar-10,-,-,-,1.38,-
30-Mar-10,-,-,-,1.38,-
29-Mar-10,-,-,-,1.38,-
28-Mar-10,-,-,-,1.38,-
27-Mar-10,-,-,-,1.38,-
26-Mar-10,-,-,-,1.38,-
25-Mar-10,-,-,-,1.38,-
24-Mar-10,-,-,-,1.38,-
23-Mar-10,-,-,-,1.38,-
22-Mar-10,-,-,-,1.39,-
21-Mar-10,-,-,-,1.39,-
20-Mar-10,-,-,-,1.39,-
19-Mar-10,-,-,-,1.40,-
18-Mar-10,-,-,-,1.40,-
17-Mar-10,-,-,-,1.40,-
16-Mar-10,-,-,-,1.40,-
15-Mar-10,-,-,-,1.39,-
14-Mar-10,-,-,-,1.40,-
13-Mar-10,-,-,-,1.39,-
12-Mar-10,-,-,-,1.39,-
11-Mar-10,-,-,-,1.38,-
10-Mar-10,-,-,-,1.38,-
9-Mar-10,-,-,-,1.39,-
8-Mar-10,-,-,-,1.38,-
7-Mar-10,-,-,-,1.39,-
6-Mar-10,-,-,-,1.40,-
5-Mar-10,-,-,-,1.39,-
4-Mar-10,-,-,-,1.39,-
3-Mar-10,-,-,-,1.38,-
2-Mar-10,-,-,-,1.38,-
1-Mar-10,-,-,-,1.38,-
28-Feb-10,-,-,-,1.38,-
27-Feb-10,-,-,-,1.37,-
26-Feb-10,-,-,-,1.39,-
25-Feb-10,-,-,-,1.39,-
24-Feb-10,-,-,-,1.39,-
23-Feb-10,-,-,-,1.39,-
22-Feb-10,-,-,-,1.40,-
21-Feb-10,-,-,-,1.41,-
20-Feb-10,-,-,-,1.42,-
19-Feb-10,-,-,-,1.42,-
18-Feb-10,-,-,-,1.43,-
17-Feb-10,-,-,-,1.44,-
16-Feb-10,-,-,-,1.45,-
15-Feb-10,-,-,-,1.45,-
14-Feb-10,-,-,-,1.44,-
13-Feb-10,-,-,-,1.42,-
12-Feb-10,-,-,-,1.42,-
11-Feb-10,-,-,-,1.42,-
10-Feb-10,-,-,-,1.41,-
9-Feb-10,-,-,-,1.41,-
8-Feb-10,-,-,-,1.41,-
7-Feb-10,-,-,-,1.40,-
6-Feb-10,-,-,-,1.41,-
5-Feb-10,-,-,-,1.41,-
4-Feb-10,-,-,-,1.41,-
3-Feb-10,-,-,-,1.41,-
2-Feb-10,-,-,-,1.41,-
1-Feb-10,-,-,-,1.41,-
31-Jan-10,-,-,-,1.41,-
30-Jan-10,-,-,-,1.41,-
29-Jan-10,-,-,-,1.40,-
28-Jan-10,-,-,-,1.40,-
27-Jan-10,-,-,-,1.40,-
26-Jan-10,-,-,-,1.39,-
25-Jan-10,-,-,-,1.39,-
24-Jan-10,-,-,-,1.40,-
23-Jan-10,-,-,-,1.40,-
22-Jan-10,-,-,-,1.41,-
21-Jan-10,-,-,-,1.41,-
20-Jan-10,-,-,-,1.41,-
19-Jan-10,-,-,-,1.42,-
18-Jan-10,-,-,-,1.43,-
17-Jan-10,-,-,-,1.41,-
16-Jan-10,-,-,-,1.42,-
15-Jan-10,-,-,-,1.43,-
