Date,Open,High,Low,Close,Volume
20-Dec-11,-,-,-,0.55,-
19-Dec-11,-,-,-,0.55,-
18-Dec-11,-,-,-,0.55,-
17-Dec-11,-,-,-,0.54,-
16-Dec-11,-,-,-,0.54,-
15-Dec-11,-,-,-,0.55,-
14-Dec-11,-,-,-,0.54,-
13-Dec-11,-,-,-,0.53,-
12-Dec-11,-,-,-,0.53,-
11-Dec-11,-,-,-,0.53,-
10-Dec-11,-,-,-,0.54,-
9-Dec-11,-,-,-,0.53,-
8-Dec-11,-,-,-,0.52,-
7-Dec-11,-,-,-,0.52,-
6-Dec-11,-,-,-,0.53,-
5-Dec-11,-,-,-,0.52,-
4-Dec-11,-,-,-,0.52,-
3-Dec-11,-,-,-,0.51,-
2-Dec-11,-,-,-,0.52,-
1-Dec-11,-,-,-,0.51,-
30-Nov-11,-,-,-,0.51,-
29-Nov-11,-,-,-,0.49,-
28-Nov-11,-,-,-,0.48,-
27-Nov-11,-,-,-,0.46,-
26-Nov-11,-,-,-,0.45,-
25-Nov-11,-,-,-,0.45,-
24-Nov-11,-,-,-,0.45,-
23-Nov-11,-,-,-,0.46,-
22-Nov-11,-,-,-,0.46,-
21-Nov-11,-,-,-,0.47,-
20-Nov-11,-,-,-,0.48,-
19-Nov-11,-,-,-,0.48,-
18-Nov-11,-,-,-,0.47,-
17-Nov-11,-,-,-,0.47,-
16-Nov-11,-,-,-,0.47,-
15-Nov-11,-,-,-,0.47,-
14-Nov-11,-,-,-,0.46,-
13-Nov-11,-,-,-,0.45,-
12-Nov-11,-,-,-,0.45,-
11-Nov-11,-,-,-,0.45,-
10-Nov-11,-,-,-,0.45,-
9-Nov-11,-,-,-,0.45,-
8-Nov-11,-,-,-,0.45,-
7-Nov-11,-,-,-,0.46,-
6-Nov-11,-,-,-,0.46,-
5-Nov-11,-,-,-,0.45,-
4-Nov-11,-,-,-,0.46,-
3-Nov-11,-,-,-,0.45,-
2-Nov-11,-,-,-,0.46,-
1-Nov-11,-,-,-,0.46,-
31-Oct-11,-,-,-,0.45,-
30-Oct-11,-,-,-,0.46,-
29-Oct-11,-,-,-,0.47,-
28-Oct-11,-,-,-,0.46,-
27-Oct-11,-,-,-,0.47,-
26-Oct-11,-,-,-,0.46,-
25-Oct-11,-,-,-,0.46,-
24-Oct-11,-,-,-,0.47,-
23-Oct-11,-,-,-,0.47,-
22-Oct-11,-,-,-,0.46,-
21-Oct-11,-,-,-,0.46,-
20-Oct-11,-,-,-,0.45,-
19-Oct-11,-,-,-,0.46,-
18-Oct-11,-,-,-,0.47,-
17-Oct-11,-,-,-,0.46,-
16-Oct-11,-,-,-,0.46,-
15-Oct-11,-,-,-,0.46,-
14-Oct-11,-,-,-,0.46,-
13-Oct-11,-,-,-,0.47,-
12-Oct-11,-,-,-,0.47,-
11-Oct-11,-,-,-,0.47,-
10-Oct-11,-,-,-,0.46,-
9-Oct-11,-,-,-,0.46,-
8-Oct-11,-,-,-,0.46,-
7-Oct-11,-,-,-,0.47,-
6-Oct-11,-,-,-,0.46,-
5-Oct-11,-,-,-,0.47,-
4-Oct-11,-,-,-,0.47,-
3-Oct-11,-,-,-,0.48,-
2-Oct-11,-,-,-,0.48,-
1-Oct-11,-,-,-,0.49,-
30-Sep-11,-,-,-,0.48,-
29-Sep-11,-,-,-,0.49,-
28-Sep-11,-,-,-,0.49,-
27-Sep-11,-,-,-,0.49,-
26-Sep-11,-,-,-,0.49,-
25-Sep-11,-,-,-,0.48,-
24-Sep-11,-,-,-,0.48,-
23-Sep-11,-,-,-,0.48,-
22-Sep-11,-,-,-,0.47,-
21-Sep-11,-,-,-,0.46,-
20-Sep-11,-,-,-,0.46,-
19-Sep-11,-,-,-,0.45,-
18-Sep-11,-,-,-,0.45,-
17-Sep-11,-,-,-,0.45,-
16-Sep-11,-,-,-,0.45,-
15-Sep-11,-,-,-,0.46,-
14-Sep-11,-,-,-,0.47,-
13-Sep-11,-,-,-,0.47,-
12-Sep-11,-,-,-,0.48,-
11-Sep-11,-,-,-,0.48,-
10-Sep-11,-,-,-,0.49,-
9-Sep-11,-,-,-,0.48,-
8-Sep-11,-,-,-,0.47,-
7-Sep-11,-,-,-,0.47,-
6-Sep-11,-,-,-,0.47,-
5-Sep-11,-,-,-,0.47,-
4-Sep-11,-,-,-,0.48,-
3-Sep-11,-,-,-,0.48,-
2-Sep-11,-,-,-,0.49,-
1-Sep-11,-,-,-,0.49,-
31-Aug-11,-,-,-,0.48,-
30-Aug-11,-,-,-,0.48,-
29-Aug-11,-,-,-,0.47,-
28-Aug-11,-,-,-,0.46,-
27-Aug-11,-,-,-,0.45,-
26-Aug-11,-,-,-,0.45,-
25-Aug-11,-,-,-,0.46,-
24-Aug-11,-,-,-,0.47,-
23-Aug-11,-,-,-,0.48,-
22-Aug-11,-,-,-,0.48,-
21-Aug-11,-,-,-,0.49,-
20-Aug-11,-,-,-,0.51,-
19-Aug-11,-,-,-,0.51,-
18-Aug-11,-,-,-,0.52,-
17-Aug-11,-,-,-,0.51,-
16-Aug-11,-,-,-,0.50,-
15-Aug-11,-,-,-,0.51,-
14-Aug-11,-,-,-,0.51,-
13-Aug-11,-,-,-,0.50,-
12-Aug-11,-,-,-,0.49,-
11-Aug-11,-,-,-,0.48,-
10-Aug-11,-,-,-,0.48,-
9-Aug-11,-,-,-,0.46,-
8-Aug-11,-,-,-,0.46,-
7-Aug-11,-,-,-,0.45,-
6-Aug-11,-,-,-,0.45,-
5-Aug-11,-,-,-,0.44,-
4-Aug-11,-,-,-,0.44,-
3-Aug-11,-,-,-,0.44,-
2-Aug-11,-,-,-,0.45,-
1-Aug-11,-,-,-,0.45,-
31-Jul-11,-,-,-,0.45,-
30-Jul-11,-,-,-,0.45,-
29-Jul-11,-,-,-,0.47,-
28-Jul-11,-,-,-,0.46,-
27-Jul-11,-,-,-,0.47,-
26-Jul-11,-,-,-,0.46,-
25-Jul-11,-,-,-,0.47,-
24-Jul-11,-,-,-,0.47,-
23-Jul-11,-,-,-,0.46,-
22-Jul-11,-,-,-,0.45,-
21-Jul-11,-,-,-,0.44,-
20-Jul-11,-,-,-,0.45,-
19-Jul-11,-,-,-,0.44,-
18-Jul-11,-,-,-,0.44,-
17-Jul-11,-,-,-,0.43,-
16-Jul-11,-,-,-,0.44,-
15-Jul-11,-,-,-,0.44,-
14-Jul-11,-,-,-,0.44,-
13-Jul-11,-,-,-,0.44,-
12-Jul-11,-,-,-,0.44,-
11-Jul-11,-,-,-,0.44,-
10-Jul-11,-,-,-,0.43,-
9-Jul-11,-,-,-,0.43,-
8-Jul-11,-,-,-,0.42,-
7-Jul-11,-,-,-,0.42,-
6-Jul-11,-,-,-,0.42,-
5-Jul-11,-,-,-,0.43,-
4-Jul-11,-,-,-,0.43,-
3-Jul-11,-,-,-,0.44,-
2-Jul-11,-,-,-,0.44,-
1-Jul-11,-,-,-,0.45,-
30-Jun-11,-,-,-,0.45,-
29-Jun-11,-,-,-,0.45,-
28-Jun-11,-,-,-,0.46,-
27-Jun-11,-,-,-,0.46,-
26-Jun-11,-,-,-,0.46,-
25-Jun-11,-,-,-,0.45,-
24-Jun-11,-,-,-,0.46,-
23-Jun-11,-,-,-,0.47,-
22-Jun-11,-,-,-,0.46,-
21-Jun-11,-,-,-,0.47,-
20-Jun-11,-,-,-,0.47,-
19-Jun-11,-,-,-,0.47,-
18-Jun-11,-,-,-,0.49,-
17-Jun-11,-,-,-,0.48,-
16-Jun-11,-,-,-,0.47,-
15-Jun-11,-,-,-,0.47,-
14-Jun-11,-,-,-,0.47,-
13-Jun-11,-,-,-,0.47,-
12-Jun-11,-,-,-,0.47,-
11-Jun-11,-,-,-,0.47,-
10-Jun-11,-,-,-,0.47,-
9-Jun-11,-,-,-,0.48,-
8-Jun-11,-,-,-,0.48,-
7-Jun-11,-,-,-,0.48,-
6-Jun-11,-,-,-,0.47,-
5-Jun-11,-,-,-,0.47,-
4-Jun-11,-,-,-,0.47,-
3-Jun-11,-,-,-,0.48,-
2-Jun-11,-,-,-,0.48,-
1-Jun-11,-,-,-,0.48,-
31-May-11,-,-,-,0.48,-
30-May-11,-,-,-,0.49,-
29-May-11,-,-,-,0.49,-
28-May-11,-,-,-,0.49,-
27-May-11,-,-,-,0.48,-
26-May-11,-,-,-,0.48,-
25-May-11,-,-,-,0.47,-
24-May-11,-,-,-,0.47,-
23-May-11,-,-,-,0.48,-
22-May-11,-,-,-,0.48,-
21-May-11,-,-,-,0.49,-
20-May-11,-,-,-,0.48,-
19-May-11,-,-,-,0.49,-
18-May-11,-,-,-,0.50,-
17-May-11,-,-,-,0.51,-
16-May-11,-,-,-,0.50,-
15-May-11,-,-,-,0.50,-
14-May-11,-,-,-,0.48,-
13-May-11,-,-,-,0.51,-
12-May-11,-,-,-,0.49,-
11-May-11,-,-,-,0.48,-
10-May-11,-,-,-,0.48,-
9-May-11,-,-,-,0.48,-
8-May-11,-,-,-,0.47,-
7-May-11,-,-,-,0.48,-
6-May-11,-,-,-,0.46,-
5-May-11,-,-,-,0.48,-
4-May-11,-,-,-,0.48,-
3-May-11,-,-,-,0.48,-
2-May-11,-,-,-,0.48,-
1-May-11,-,-,-,0.49,-
30-Apr-11,-,-,-,0.48,-
29-Apr-11,-,-,-,0.48,-
28-Apr-11,-,-,-,0.47,-
27-Apr-11,-,-,-,0.46,-
26-Apr-11,-,-,-,0.45,-
25-Apr-11,-,-,-,0.45,-
24-Apr-11,-,-,-,0.45,-
23-Apr-11,-,-,-,0.45,-
22-Apr-11,-,-,-,0.45,-
21-Apr-11,-,-,-,0.44,-
20-Apr-11,-,-,-,0.45,-
19-Apr-11,-,-,-,0.45,-
18-Apr-11,-,-,-,0.45,-
17-Apr-11,-,-,-,0.45,-
16-Apr-11,-,-,-,0.45,-
15-Apr-11,-,-,-,0.44,-
14-Apr-11,-,-,-,0.45,-
13-Apr-11,-,-,-,0.46,-
12-Apr-11,-,-,-,0.46,-
11-Apr-11,-,-,-,0.46,-
10-Apr-11,-,-,-,0.45,-
9-Apr-11,-,-,-,0.45,-
8-Apr-11,-,-,-,0.46,-
7-Apr-11,-,-,-,0.46,-
6-Apr-11,-,-,-,0.45,-
5-Apr-11,-,-,-,0.45,-
4-Apr-11,-,-,-,0.45,-
3-Apr-11,-,-,-,0.46,-
2-Apr-11,-,-,-,0.47,-
1-Apr-11,-,-,-,0.47,-
31-Mar-11,-,-,-,0.47,-
30-Mar-11,-,-,-,0.47,-
29-Mar-11,-,-,-,0.47,-
28-Mar-11,-,-,-,0.46,-
27-Mar-11,-,-,-,0.46,-
26-Mar-11,-,-,-,0.45,-
25-Mar-11,-,-,-,0.45,-
24-Mar-11,-,-,-,0.44,-
23-Mar-11,-,-,-,0.44,-
22-Mar-11,-,-,-,0.43,-
21-Mar-11,-,-,-,0.43,-
20-Mar-11,-,-,-,0.43,-
19-Mar-11,-,-,-,0.43,-
18-Mar-11,-,-,-,0.45,-
17-Mar-11,-,-,-,0.44,-
16-Mar-11,-,-,-,0.46,-
15-Mar-11,-,-,-,0.46,-
14-Mar-11,-,-,-,0.47,-
13-Mar-11,-,-,-,0.48,-
12-Mar-11,-,-,-,0.47,-
11-Mar-11,-,-,-,0.47,-
10-Mar-11,-,-,-,0.48,-
9-Mar-11,-,-,-,0.48,-
8-Mar-11,-,-,-,0.48,-
7-Mar-11,-,-,-,0.48,-
6-Mar-11,-,-,-,0.48,-
5-Mar-11,-,-,-,0.48,-
4-Mar-11,-,-,-,0.49,-
3-Mar-11,-,-,-,0.49,-
2-Mar-11,-,-,-,0.48,-
1-Mar-11,-,-,-,0.48,-
28-Feb-11,-,-,-,0.47,-
27-Feb-11,-,-,-,0.47,-
26-Feb-11,-,-,-,0.48,-
25-Feb-11,-,-,-,0.47,-
24-Feb-11,-,-,-,0.47,-
23-Feb-11,-,-,-,0.48,-
22-Feb-11,-,-,-,0.48,-
21-Feb-11,-,-,-,0.48,-
20-Feb-11,-,-,-,0.47,-
19-Feb-11,-,-,-,0.47,-
18-Feb-11,-,-,-,0.47,-
17-Feb-11,-,-,-,0.47,-
16-Feb-11,-,-,-,0.47,-
15-Feb-11,-,-,-,0.47,-
14-Feb-11,-,-,-,0.48,-
13-Feb-11,-,-,-,0.49,-
12-Feb-11,-,-,-,0.48,-
11-Feb-11,-,-,-,0.48,-
10-Feb-11,-,-,-,0.47,-
9-Feb-11,-,-,-,0.48,-
8-Feb-11,-,-,-,0.47,-
7-Feb-11,-,-,-,0.46,-
6-Feb-11,-,-,-,0.46,-
5-Feb-11,-,-,-,0.46,-
4-Feb-11,-,-,-,0.47,-
3-Feb-11,-,-,-,0.46,-
2-Feb-11,-,-,-,0.46,-
1-Feb-11,-,-,-,0.45,-
31-Jan-11,-,-,-,0.45,-
30-Jan-11,-,-,-,0.46,-
29-Jan-11,-,-,-,0.46,-
28-Jan-11,-,-,-,0.46,-
27-Jan-11,-,-,-,0.46,-
26-Jan-11,-,-,-,0.46,-
25-Jan-11,-,-,-,0.46,-
24-Jan-11,-,-,-,0.46,-
23-Jan-11,-,-,-,0.46,-
22-Jan-11,-,-,-,0.44,-
21-Jan-11,-,-,-,0.44,-
20-Jan-11,-,-,-,0.43,-
19-Jan-11,-,-,-,0.44,-
18-Jan-11,-,-,-,0.42,-
17-Jan-11,-,-,-,0.42,-
16-Jan-11,-,-,-,0.41,-
15-Jan-11,-,-,-,0.43,-
14-Jan-11,-,-,-,0.43,-
13-Jan-11,-,-,-,0.45,-
12-Jan-11,-,-,-,0.45,-
11-Jan-11,-,-,-,0.48,-
10-Jan-11,-,-,-,0.49,-
9-Jan-11,-,-,-,0.51,-
8-Jan-11,-,-,-,0.50,-
7-Jan-11,-,-,-,0.51,-
6-Jan-11,-,-,-,0.51,-
5-Jan-11,-,-,-,0.53,-
4-Jan-11,-,-,-,0.53,-
3-Jan-11,-,-,-,0.53,-
2-Jan-11,-,-,-,0.53,-
1-Jan-11,-,-,-,0.54,-
31-Dec-10,-,-,-,0.55,-
30-Dec-10,-,-,-,0.54,-
29-Dec-10,-,-,-,0.55,-
28-Dec-10,-,-,-,0.55,-
27-Dec-10,-,-,-,0.56,-
26-Dec-10,-,-,-,0.64,-
25-Dec-10,-,-,-,0.59,-
24-Dec-10,-,-,-,0.56,-
23-Dec-10,-,-,-,0.57,-
22-Dec-10,-,-,-,0.57,-
21-Dec-10,-,-,-,0.56,-
20-Dec-10,-,-,-,0.58,-
19-Dec-10,-,-,-,0.57,-
18-Dec-10,-,-,-,0.57,-
17-Dec-10,-,-,-,0.58,-
16-Dec-10,-,-,-,0.56,-
15-Dec-10,-,-,-,0.58,-
14-Dec-10,-,-,-,0.58,-
13-Dec-10,-,-,-,0.57,-
12-Dec-10,-,-,-,0.57,-
11-Dec-10,-,-,-,0.56,-
10-Dec-10,-,-,-,0.55,-
9-Dec-10,-,-,-,0.55,-
8-Dec-10,-,-,-,0.53,-
7-Dec-10,-,-,-,0.52,-
6-Dec-10,-,-,-,0.52,-
5-Dec-10,-,-,-,0.52,-
4-Dec-10,-,-,-,0.51,-
3-Dec-10,-,-,-,0.53,-
2-Dec-10,-,-,-,0.52,-
1-Dec-10,-,-,-,0.52,-
30-Nov-10,-,-,-,0.51,-
29-Nov-10,-,-,-,0.50,-
28-Nov-10,-,-,-,0.50,-
27-Nov-10,-,-,-,0.50,-
26-Nov-10,-,-,-,0.49,-
25-Nov-10,-,-,-,0.49,-
24-Nov-10,-,-,-,0.49,-
23-Nov-10,-,-,-,0.49,-
22-Nov-10,-,-,-,0.51,-
21-Nov-10,-,-,-,0.50,-
20-Nov-10,-,-,-,0.51,-
19-Nov-10,-,-,-,0.50,-
18-Nov-10,-,-,-,0.50,-
17-Nov-10,-,-,-,0.49,-
16-Nov-10,-,-,-,0.50,-
15-Nov-10,-,-,-,0.49,-
14-Nov-10,-,-,-,0.56,-
13-Nov-10,-,-,-,0.49,-
12-Nov-10,-,-,-,0.47,-
11-Nov-10,-,-,-,0.48,-
10-Nov-10,-,-,-,0.46,-
9-Nov-10,-,-,-,0.46,-
8-Nov-10,-,-,-,0.45,-
7-Nov-10,-,-,-,0.55,-
6-Nov-10,-,-,-,0.49,-
5-Nov-10,-,-,-,0.45,-
4-Nov-10,-,-,-,0.46,-
3-Nov-10,-,-,-,0.46,-
2-Nov-10,-,-,-,0.48,-
1-Nov-10,-,-,-,0.48,-
31-Oct-10,-,-,-,0.50,-
30-Oct-10,-,-,-,0.55,-
29-Oct-10,-,-,-,0.49,-
28-Oct-10,-,-,-,0.51,-
27-Oct-10,-,-,-,0.51,-
26-Oct-10,-,-,-,0.50,-
25-Oct-10,-,-,-,0.51,-
24-Oct-10,-,-,-,0.59,-
23-Oct-10,-,-,-,0.52,-
22-Oct-10,-,-,-,0.52,-
21-Oct-10,-,-,-,0.51,-
20-Oct-10,-,-,-,0.50,-
19-Oct-10,-,-,-,0.48,-
18-Oct-10,-,-,-,0.48,-
17-Oct-10,-,-,-,0.49,-
16-Oct-10,-,-,-,0.55,-
15-Oct-10,-,-,-,0.49,-
14-Oct-10,-,-,-,0.47,-
13-Oct-10,-,-,-,0.47,-
12-Oct-10,-,-,-,0.47,-
11-Oct-10,-,-,-,0.48,-
10-Oct-10,-,-,-,0.49,-
9-Oct-10,-,-,-,0.49,-
8-Oct-10,-,-,-,0.48,-
7-Oct-10,-,-,-,0.48,-
6-Oct-10,-,-,-,0.50,-
5-Oct-10,-,-,-,0.49,-
4-Oct-10,-,-,-,0.50,-
3-Oct-10,-,-,-,0.49,-
2-Oct-10,-,-,-,0.56,-
1-Oct-10,-,-,-,0.48,-
30-Sep-10,-,-,-,0.48,-
29-Sep-10,-,-,-,0.47,-
28-Sep-10,-,-,-,0.46,-
27-Sep-10,-,-,-,0.47,-
26-Sep-10,-,-,-,0.52,-
25-Sep-10,-,-,-,0.53,-
24-Sep-10,-,-,-,0.48,-
23-Sep-10,-,-,-,0.49,-
22-Sep-10,-,-,-,0.51,-
21-Sep-10,-,-,-,0.50,-
20-Sep-10,-,-,-,0.49,-
19-Sep-10,-,-,-,0.52,-
18-Sep-10,-,-,-,0.57,-
17-Sep-10,-,-,-,0.48,-
16-Sep-10,-,-,-,0.47,-
15-Sep-10,-,-,-,0.47,-
14-Sep-10,-,-,-,0.46,-
13-Sep-10,-,-,-,0.47,-
12-Sep-10,-,-,-,0.57,-
11-Sep-10,-,-,-,0.50,-
10-Sep-10,-,-,-,0.46,-
9-Sep-10,-,-,-,0.47,-
8-Sep-10,-,-,-,0.48,-
7-Sep-10,-,-,-,0.48,-
6-Sep-10,-,-,-,0.49,-
5-Sep-10,-,-,-,0.55,-
4-Sep-10,-,-,-,0.55,-
3-Sep-10,-,-,-,0.50,-
2-Sep-10,-,-,-,0.50,-
1-Sep-10,-,-,-,0.49,-
31-Aug-10,-,-,-,0.48,-
30-Aug-10,-,-,-,0.48,-
29-Aug-10,-,-,-,0.55,-
28-Aug-10,-,-,-,0.50,-
27-Aug-10,-,-,-,0.47,-
26-Aug-10,-,-,-,0.45,-
25-Aug-10,-,-,-,0.45,-
24-Aug-10,-,-,-,0.46,-
23-Aug-10,-,-,-,0.46,-
22-Aug-10,-,-,-,0.48,-
21-Aug-10,-,-,-,0.48,-
20-Aug-10,-,-,-,0.45,-
19-Aug-10,-,-,-,0.44,-
18-Aug-10,-,-,-,0.44,-
17-Aug-10,-,-,-,0.44,-
16-Aug-10,-,-,-,0.43,-
15-Aug-10,-,-,-,0.52,-
14-Aug-10,-,-,-,0.52,-
13-Aug-10,-,-,-,0.43,-
12-Aug-10,-,-,-,0.44,-
11-Aug-10,-,-,-,0.44,-
10-Aug-10,-,-,-,0.44,-
9-Aug-10,-,-,-,0.44,-
8-Aug-10,-,-,-,0.73,-
7-Aug-10,-,-,-,0.54,-
6-Aug-10,-,-,-,0.43,-
5-Aug-10,-,-,-,0.43,-
4-Aug-10,-,-,-,0.44,-
3-Aug-10,-,-,-,0.45,-
2-Aug-10,-,-,-,0.45,-
1-Aug-10,-,-,-,0.52,-
31-Jul-10,-,-,-,0.72,-
30-Jul-10,-,-,-,0.44,-
29-Jul-10,-,-,-,0.46,-
28-Jul-10,-,-,-,0.46,-
27-Jul-10,-,-,-,0.47,-
26-Jul-10,-,-,-,0.46,-
25-Jul-10,-,-,-,0.51,-
24-Jul-10,-,-,-,0.52,-
23-Jul-10,-,-,-,0.47,-
22-Jul-10,-,-,-,0.48,-
21-Jul-10,-,-,-,0.47,-
20-Jul-10,-,-,-,0.47,-
19-Jul-10,-,-,-,0.45,-
18-Jul-10,-,-,-,0.52,-
17-Jul-10,-,-,-,0.53,-
16-Jul-10,-,-,-,0.44,-
15-Jul-10,-,-,-,0.44,-
14-Jul-10,-,-,-,0.43,-
13-Jul-10,-,-,-,0.43,-
12-Jul-10,-,-,-,0.42,-
11-Jul-10,-,-,-,0.52,-
10-Jul-10,-,-,-,0.71,-
9-Jul-10,-,-,-,0.43,-
8-Jul-10,-,-,-,0.42,-
7-Jul-10,-,-,-,0.43,-
6-Jul-10,-,-,-,0.41,-
5-Jul-10,-,-,-,0.56,-
4-Jul-10,-,-,-,0.56,-
3-Jul-10,-,-,-,0.56,-
2-Jul-10,-,-,-,0.49,-
1-Jul-10,-,-,-,0.48,-
30-Jun-10,-,-,-,0.57,-
29-Jun-10,-,-,-,0.48,-
28-Jun-10,-,-,-,0.47,-
27-Jun-10,-,-,-,0.73,-
26-Jun-10,-,-,-,0.73,-
25-Jun-10,-,-,-,0.48,-
24-Jun-10,-,-,-,0.55,-
23-Jun-10,-,-,-,0.56,-
22-Jun-10,-,-,-,0.55,-
21-Jun-10,-,-,-,0.49,-
20-Jun-10,-,-,-,0.56,-
19-Jun-10,-,-,-,0.55,-
18-Jun-10,-,-,-,0.57,-
17-Jun-10,-,-,-,0.58,-
16-Jun-10,-,-,-,0.50,-
15-Jun-10,-,-,-,0.49,-
14-Jun-10,-,-,-,0.48,-
13-Jun-10,-,-,-,0.61,-
12-Jun-10,-,-,-,0.76,-
11-Jun-10,-,-,-,0.48,-
10-Jun-10,-,-,-,0.47,-
9-Jun-10,-,-,-,0.46,-
8-Jun-10,-,-,-,0.46,-
7-Jun-10,-,-,-,0.49,-
6-Jun-10,-,-,-,0.76,-
5-Jun-10,-,-,-,0.75,-
4-Jun-10,-,-,-,0.47,-
3-Jun-10,-,-,-,0.49,-
2-Jun-10,-,-,-,0.50,-
1-Jun-10,-,-,-,0.54,-
31-May-10,-,-,-,0.75,-
30-May-10,-,-,-,0.76,-
29-May-10,-,-,-,0.76,-
28-May-10,-,-,-,0.50,-
27-May-10,-,-,-,0.55,-
26-May-10,-,-,-,0.48,-
25-May-10,-,-,-,0.47,-
24-May-10,-,-,-,0.48,-
23-May-10,-,-,-,0.78,-
22-May-10,-,-,-,0.78,-
21-May-10,-,-,-,0.49,-
20-May-10,-,-,-,0.47,-
19-May-10,-,-,-,0.46,-
18-May-10,-,-,-,0.47,-
17-May-10,-,-,-,0.47,-
16-May-10,-,-,-,0.78,-
15-May-10,-,-,-,0.77,-
14-May-10,-,-,-,0.50,-
13-May-10,-,-,-,0.46,-
12-May-10,-,-,-,0.47,-
11-May-10,-,-,-,0.47,-
10-May-10,-,-,-,0.49,-
9-May-10,-,-,-,0.77,-
8-May-10,-,-,-,0.55,-
7-May-10,-,-,-,0.52,-
6-May-10,-,-,-,0.50,-
5-May-10,-,-,-,0.49,-
4-May-10,-,-,-,0.50,-
3-May-10,-,-,-,0.49,-
2-May-10,-,-,-,0.77,-
1-May-10,-,-,-,0.76,-
30-Apr-10,-,-,-,0.47,-
29-Apr-10,-,-,-,0.47,-
28-Apr-10,-,-,-,0.47,-
27-Apr-10,-,-,-,0.49,-
26-Apr-10,-,-,-,0.47,-
25-Apr-10,-,-,-,0.74,-
24-Apr-10,-,-,-,0.74,-
23-Apr-10,-,-,-,0.53,-
22-Apr-10,-,-,-,0.47,-
21-Apr-10,-,-,-,0.47,-
20-Apr-10,-,-,-,0.46,-
19-Apr-10,-,-,-,0.44,-
18-Apr-10,-,-,-,0.75,-
17-Apr-10,-,-,-,0.74,-
16-Apr-10,-,-,-,0.46,-
15-Apr-10,-,-,-,0.45,-
14-Apr-10,-,-,-,0.46,-
13-Apr-10,-,-,-,0.44,-
12-Apr-10,-,-,-,0.45,-
11-Apr-10,-,-,-,0.74,-
10-Apr-10,-,-,-,0.74,-
9-Apr-10,-,-,-,0.45,-
8-Apr-10,-,-,-,0.44,-
7-Apr-10,-,-,-,0.43,-
6-Apr-10,-,-,-,0.47,-
5-Apr-10,-,-,-,0.53,-
4-Apr-10,-,-,-,0.72,-
3-Apr-10,-,-,-,0.72,-
2-Apr-10,-,-,-,0.52,-
1-Apr-10,-,-,-,0.47,-
31-Mar-10,-,-,-,0.47,-
30-Mar-10,-,-,-,0.48,-
29-Mar-10,-,-,-,0.46,-
28-Mar-10,-,-,-,0.54,-
27-Mar-10,-,-,-,0.54,-
26-Mar-10,-,-,-,0.46,-
25-Mar-10,-,-,-,0.47,-
24-Mar-10,-,-,-,0.46,-
23-Mar-10,-,-,-,0.47,-
22-Mar-10,-,-,-,0.48,-
21-Mar-10,-,-,-,0.57,-
20-Mar-10,-,-,-,0.76,-
19-Mar-10,-,-,-,0.49,-
18-Mar-10,-,-,-,0.49,-
17-Mar-10,-,-,-,0.48,-
16-Mar-10,-,-,-,0.47,-
15-Mar-10,-,-,-,0.48,-
14-Mar-10,-,-,-,0.78,-
13-Mar-10,-,-,-,0.78,-
12-Mar-10,-,-,-,0.48,-
11-Mar-10,-,-,-,0.47,-
10-Mar-10,-,-,-,0.48,-
9-Mar-10,-,-,-,0.47,-
8-Mar-10,-,-,-,0.48,-
7-Mar-10,-,-,-,0.78,-
6-Mar-10,-,-,-,0.77,-
5-Mar-10,-,-,-,0.47,-
4-Mar-10,-,-,-,0.47,-
3-Mar-10,-,-,-,0.47,-
2-Mar-10,-,-,-,0.47,-
1-Mar-10,-,-,-,0.47,-
28-Feb-10,-,-,-,0.76,-
27-Feb-10,-,-,-,0.76,-
26-Feb-10,-,-,-,0.47,-
25-Feb-10,-,-,-,0.48,-
24-Feb-10,-,-,-,0.48,-
23-Feb-10,-,-,-,0.48,-
22-Feb-10,-,-,-,0.47,-
21-Feb-10,-,-,-,0.76,-
20-Feb-10,-,-,-,0.56,-
19-Feb-10,-,-,-,0.47,-
18-Feb-10,-,-,-,0.49,-
17-Feb-10,-,-,-,0.48,-
16-Feb-10,-,-,-,0.49,-
15-Feb-10,-,-,-,0.50,-
14-Feb-10,-,-,-,0.79,-
13-Feb-10,-,-,-,0.79,-
12-Feb-10,-,-,-,0.49,-
11-Feb-10,-,-,-,0.48,-
10-Feb-10,-,-,-,0.49,-
9-Feb-10,-,-,-,0.50,-
8-Feb-10,-,-,-,0.49,-
7-Feb-10,-,-,-,0.58,-
6-Feb-10,-,-,-,0.56,-
5-Feb-10,-,-,-,0.48,-
4-Feb-10,-,-,-,0.48,-
3-Feb-10,-,-,-,0.51,-
2-Feb-10,-,-,-,0.52,-
1-Feb-10,-,-,-,0.54,-
31-Jan-10,-,-,-,0.57,-
30-Jan-10,-,-,-,0.59,-
29-Jan-10,-,-,-,0.51,-
28-Jan-10,-,-,-,0.50,-
27-Jan-10,-,-,-,0.51,-
26-Jan-10,-,-,-,0.50,-
25-Jan-10,-,-,-,0.48,-
24-Jan-10,-,-,-,0.54,-
23-Jan-10,-,-,-,0.75,-
22-Jan-10,-,-,-,0.48,-
21-Jan-10,-,-,-,0.50,-
20-Jan-10,-,-,-,0.50,-
19-Jan-10,-,-,-,0.50,-
18-Jan-10,-,-,-,0.50,-
17-Jan-10,-,-,-,0.76,-
16-Jan-10,-,-,-,0.77,-
15-Jan-10,-,-,-,0.50,-
