Date,Open,High,Low,Close,Volume
20-Dec-11,-,-,-,1.35,-
19-Dec-11,-,-,-,1.36,-
18-Dec-11,-,-,-,1.36,-
17-Dec-11,-,-,-,1.37,-
16-Dec-11,-,-,-,1.38,-
15-Dec-11,-,-,-,1.38,-
14-Dec-11,-,-,-,1.37,-
13-Dec-11,-,-,-,1.36,-
12-Dec-11,-,-,-,1.37,-
11-Dec-11,-,-,-,1.37,-
10-Dec-11,-,-,-,1.37,-
9-Dec-11,-,-,-,1.37,-
8-Dec-11,-,-,-,1.37,-
7-Dec-11,-,-,-,1.38,-
6-Dec-11,-,-,-,1.39,-
5-Dec-11,-,-,-,1.39,-
4-Dec-11,-,-,-,1.38,-
3-Dec-11,-,-,-,1.38,-
2-Dec-11,-,-,-,1.37,-
1-Dec-11,-,-,-,1.32,-
30-Nov-11,-,-,-,1.23,-
29-Nov-11,-,-,-,1.21,-
28-Nov-11,-,-,-,1.20,-
27-Nov-11,-,-,-,1.21,-
26-Nov-11,-,-,-,1.20,-
25-Nov-11,-,-,-,1.21,-
24-Nov-11,-,-,-,1.26,-
23-Nov-11,-,-,-,1.34,-
22-Nov-11,-,-,-,1.36,-
21-Nov-11,-,-,-,1.36,-
20-Nov-11,-,-,-,1.37,-
19-Nov-11,-,-,-,1.37,-
18-Nov-11,-,-,-,1.37,-
17-Nov-11,-,-,-,1.36,-
16-Nov-11,-,-,-,1.35,-
15-Nov-11,-,-,-,1.36,-
14-Nov-11,-,-,-,1.35,-
13-Nov-11,-,-,-,1.35,-
12-Nov-11,-,-,-,1.35,-
11-Nov-11,-,-,-,1.36,-
10-Nov-11,-,-,-,1.37,-
9-Nov-11,-,-,-,1.38,-
8-Nov-11,-,-,-,1.38,-
7-Nov-11,-,-,-,1.40,-
6-Nov-11,-,-,-,1.41,-
5-Nov-11,-,-,-,1.41,-
4-Nov-11,-,-,-,1.42,-
3-Nov-11,-,-,-,1.42,-
2-Nov-11,-,-,-,1.42,-
1-Nov-11,-,-,-,1.42,-
31-Oct-11,-,-,-,1.41,-
30-Oct-11,-,-,-,1.41,-
29-Oct-11,-,-,-,1.41,-
28-Oct-11,-,-,-,1.41,-
27-Oct-11,-,-,-,1.41,-
26-Oct-11,-,-,-,1.41,-
25-Oct-11,-,-,-,1.40,-
24-Oct-11,-,-,-,1.40,-
23-Oct-11,-,-,-,1.40,-
22-Oct-11,-,-,-,1.40,-
21-Oct-11,-,-,-,1.40,-
20-Oct-11,-,-,-,1.40,-
19-Oct-11,-,-,-,1.40,-
18-Oct-11,-,-,-,1.41,-
17-Oct-11,-,-,-,1.41,-
16-Oct-11,-,-,-,1.40,-
15-Oct-11,-,-,-,1.40,-
14-Oct-11,-,-,-,1.40,-
13-Oct-11,-,-,-,1.40,-
12-Oct-11,-,-,-,1.41,-
11-Oct-11,-,-,-,1.42,-
10-Oct-11,-,-,-,1.42,-
9-Oct-11,-,-,-,1.43,-
8-Oct-11,-,-,-,1.42,-
7-Oct-11,-,-,-,1.43,-
6-Oct-11,-,-,-,1.43,-
5-Oct-11,-,-,-,1.43,-
4-Oct-11,-,-,-,1.42,-
3-Oct-11,-,-,-,1.43,-
2-Oct-11,-,-,-,1.43,-
1-Oct-11,-,-,-,1.43,-
30-Sep-11,-,-,-,1.43,-
29-Sep-11,-,-,-,1.43,-
28-Sep-11,-,-,-,1.44,-
27-Sep-11,-,-,-,1.44,-
26-Sep-11,-,-,-,1.45,-
25-Sep-11,-,-,-,1.46,-
24-Sep-11,-,-,-,1.46,-
23-Sep-11,-,-,-,1.46,-
22-Sep-11,-,-,-,1.45,-
21-Sep-11,-,-,-,1.44,-
20-Sep-11,-,-,-,1.44,-
19-Sep-11,-,-,-,1.43,-
18-Sep-11,-,-,-,1.41,-
17-Sep-11,-,-,-,1.41,-
16-Sep-11,-,-,-,1.40,-
15-Sep-11,-,-,-,1.41,-
14-Sep-11,-,-,-,1.42,-
13-Sep-11,-,-,-,1.42,-
12-Sep-11,-,-,-,1.42,-
11-Sep-11,-,-,-,1.37,-
10-Sep-11,-,-,-,1.37,-
9-Sep-11,-,-,-,1.37,-
8-Sep-11,-,-,-,1.36,-
7-Sep-11,-,-,-,1.36,-
6-Sep-11,-,-,-,1.36,-
5-Sep-11,-,-,-,1.38,-
4-Sep-11,-,-,-,1.44,-
3-Sep-11,-,-,-,1.45,-
2-Sep-11,-,-,-,1.45,-
1-Sep-11,-,-,-,1.44,-
31-Aug-11,-,-,-,1.44,-
30-Aug-11,-,-,-,1.43,-
29-Aug-11,-,-,-,1.41,-
28-Aug-11,-,-,-,1.41,-
27-Aug-11,-,-,-,1.40,-
26-Aug-11,-,-,-,1.41,-
25-Aug-11,-,-,-,1.41,-
24-Aug-11,-,-,-,1.42,-
23-Aug-11,-,-,-,1.42,-
22-Aug-11,-,-,-,1.42,-
21-Aug-11,-,-,-,1.41,-
20-Aug-11,-,-,-,1.42,-
19-Aug-11,-,-,-,1.41,-
18-Aug-11,-,-,-,1.41,-
17-Aug-11,-,-,-,1.41,-
16-Aug-11,-,-,-,1.42,-
15-Aug-11,-,-,-,1.43,-
14-Aug-11,-,-,-,1.44,-
13-Aug-11,-,-,-,1.45,-
12-Aug-11,-,-,-,1.45,-
11-Aug-11,-,-,-,1.46,-
10-Aug-11,-,-,-,1.46,-
9-Aug-11,-,-,-,1.46,-
8-Aug-11,-,-,-,1.45,-
7-Aug-11,-,-,-,1.44,-
6-Aug-11,-,-,-,1.44,-
5-Aug-11,-,-,-,1.44,-
4-Aug-11,-,-,-,1.44,-
3-Aug-11,-,-,-,1.43,-
2-Aug-11,-,-,-,1.43,-
1-Aug-11,-,-,-,1.43,-
31-Jul-11,-,-,-,1.42,-
30-Jul-11,-,-,-,1.41,-
29-Jul-11,-,-,-,1.41,-
28-Jul-11,-,-,-,1.41,-
27-Jul-11,-,-,-,1.43,-
26-Jul-11,-,-,-,1.43,-
25-Jul-11,-,-,-,1.44,-
24-Jul-11,-,-,-,1.44,-
23-Jul-11,-,-,-,1.44,-
22-Jul-11,-,-,-,1.44,-
21-Jul-11,-,-,-,1.45,-
20-Jul-11,-,-,-,1.44,-
19-Jul-11,-,-,-,1.43,-
18-Jul-11,-,-,-,1.42,-
17-Jul-11,-,-,-,1.43,-
16-Jul-11,-,-,-,1.44,-
15-Jul-11,-,-,-,1.44,-
14-Jul-11,-,-,-,1.45,-
13-Jul-11,-,-,-,1.45,-
12-Jul-11,-,-,-,1.45,-
11-Jul-11,-,-,-,1.45,-
10-Jul-11,-,-,-,1.39,-
9-Jul-11,-,-,-,1.37,-
8-Jul-11,-,-,-,1.37,-
7-Jul-11,-,-,-,1.36,-
6-Jul-11,-,-,-,1.35,-
5-Jul-11,-,-,-,1.35,-
4-Jul-11,-,-,-,1.36,-
3-Jul-11,-,-,-,1.41,-
2-Jul-11,-,-,-,1.43,-
1-Jul-11,-,-,-,1.43,-
30-Jun-11,-,-,-,1.43,-
29-Jun-11,-,-,-,1.43,-
28-Jun-11,-,-,-,1.42,-
27-Jun-11,-,-,-,1.42,-
26-Jun-11,-,-,-,1.41,-
25-Jun-11,-,-,-,1.41,-
24-Jun-11,-,-,-,1.41,-
23-Jun-11,-,-,-,1.41,-
22-Jun-11,-,-,-,1.41,-
21-Jun-11,-,-,-,1.41,-
20-Jun-11,-,-,-,1.42,-
19-Jun-11,-,-,-,1.43,-
18-Jun-11,-,-,-,1.43,-
17-Jun-11,-,-,-,1.43,-
16-Jun-11,-,-,-,1.43,-
15-Jun-11,-,-,-,1.43,-
14-Jun-11,-,-,-,1.43,-
13-Jun-11,-,-,-,1.43,-
12-Jun-11,-,-,-,1.42,-
11-Jun-11,-,-,-,1.42,-
10-Jun-11,-,-,-,1.42,-
9-Jun-11,-,-,-,1.42,-
8-Jun-11,-,-,-,1.43,-
7-Jun-11,-,-,-,1.43,-
6-Jun-11,-,-,-,1.43,-
5-Jun-11,-,-,-,1.39,-
4-Jun-11,-,-,-,1.39,-
3-Jun-11,-,-,-,1.38,-
2-Jun-11,-,-,-,1.37,-
1-Jun-11,-,-,-,1.37,-
31-May-11,-,-,-,1.36,-
30-May-11,-,-,-,1.35,-
29-May-11,-,-,-,1.40,-
28-May-11,-,-,-,1.40,-
27-May-11,-,-,-,1.39,-
26-May-11,-,-,-,1.40,-
25-May-11,-,-,-,1.39,-
24-May-11,-,-,-,1.40,-
23-May-11,-,-,-,1.39,-
22-May-11,-,-,-,1.41,-
21-May-11,-,-,-,1.41,-
20-May-11,-,-,-,1.42,-
19-May-11,-,-,-,1.43,-
18-May-11,-,-,-,1.44,-
17-May-11,-,-,-,1.44,-
16-May-11,-,-,-,1.45,-
15-May-11,-,-,-,1.44,-
14-May-11,-,-,-,1.43,-
13-May-11,-,-,-,1.44,-
12-May-11,-,-,-,1.43,-
11-May-11,-,-,-,1.43,-
10-May-11,-,-,-,1.43,-
9-May-11,-,-,-,1.42,-
8-May-11,-,-,-,1.41,-
7-May-11,-,-,-,1.42,-
6-May-11,-,-,-,1.41,-
5-May-11,-,-,-,1.41,-
4-May-11,-,-,-,1.40,-
3-May-11,-,-,-,1.42,-
2-May-11,-,-,-,1.42,-
1-May-11,-,-,-,1.44,-
30-Apr-11,-,-,-,1.44,-
29-Apr-11,-,-,-,1.44,-
28-Apr-11,-,-,-,1.43,-
27-Apr-11,-,-,-,1.43,-
26-Apr-11,-,-,-,1.43,-
25-Apr-11,-,-,-,1.41,-
24-Apr-11,-,-,-,1.41,-
23-Apr-11,-,-,-,1.42,-
22-Apr-11,-,-,-,1.42,-
21-Apr-11,-,-,-,1.43,-
20-Apr-11,-,-,-,1.44,-
19-Apr-11,-,-,-,1.45,-
18-Apr-11,-,-,-,1.47,-
17-Apr-11,-,-,-,1.46,-
16-Apr-11,-,-,-,1.47,-
15-Apr-11,-,-,-,1.47,-
14-Apr-11,-,-,-,1.47,-
13-Apr-11,-,-,-,1.47,-
12-Apr-11,-,-,-,1.46,-
11-Apr-11,-,-,-,1.45,-
10-Apr-11,-,-,-,1.45,-
9-Apr-11,-,-,-,1.45,-
8-Apr-11,-,-,-,1.45,-
7-Apr-11,-,-,-,1.45,-
6-Apr-11,-,-,-,1.45,-
5-Apr-11,-,-,-,1.45,-
4-Apr-11,-,-,-,1.45,-
3-Apr-11,-,-,-,1.45,-
2-Apr-11,-,-,-,1.45,-
1-Apr-11,-,-,-,1.45,-
31-Mar-11,-,-,-,1.44,-
30-Mar-11,-,-,-,1.44,-
29-Mar-11,-,-,-,1.44,-
28-Mar-11,-,-,-,1.44,-
27-Mar-11,-,-,-,1.43,-
26-Mar-11,-,-,-,1.43,-
25-Mar-11,-,-,-,1.43,-
24-Mar-11,-,-,-,1.44,-
23-Mar-11,-,-,-,1.43,-
22-Mar-11,-,-,-,1.43,-
21-Mar-11,-,-,-,1.43,-
20-Mar-11,-,-,-,1.44,-
19-Mar-11,-,-,-,1.44,-
18-Mar-11,-,-,-,1.44,-
17-Mar-11,-,-,-,1.43,-
16-Mar-11,-,-,-,1.43,-
15-Mar-11,-,-,-,1.43,-
14-Mar-11,-,-,-,1.44,-
13-Mar-11,-,-,-,1.43,-
12-Mar-11,-,-,-,1.43,-
11-Mar-11,-,-,-,1.43,-
10-Mar-11,-,-,-,1.44,-
9-Mar-11,-,-,-,1.45,-
8-Mar-11,-,-,-,1.45,-
7-Mar-11,-,-,-,1.45,-
6-Mar-11,-,-,-,1.50,-
5-Mar-11,-,-,-,1.52,-
4-Mar-11,-,-,-,1.52,-
3-Mar-11,-,-,-,1.53,-
2-Mar-11,-,-,-,1.53,-
1-Mar-11,-,-,-,1.53,-
28-Feb-11,-,-,-,1.52,-
27-Feb-11,-,-,-,1.46,-
26-Feb-11,-,-,-,1.44,-
25-Feb-11,-,-,-,1.44,-
24-Feb-11,-,-,-,1.44,-
23-Feb-11,-,-,-,1.43,-
22-Feb-11,-,-,-,1.43,-
21-Feb-11,-,-,-,1.45,-
20-Feb-11,-,-,-,1.50,-
19-Feb-11,-,-,-,1.50,-
18-Feb-11,-,-,-,1.50,-
17-Feb-11,-,-,-,1.51,-
16-Feb-11,-,-,-,1.51,-
15-Feb-11,-,-,-,1.50,-
14-Feb-11,-,-,-,1.48,-
13-Feb-11,-,-,-,1.43,-
12-Feb-11,-,-,-,1.42,-
11-Feb-11,-,-,-,1.41,-
10-Feb-11,-,-,-,1.40,-
9-Feb-11,-,-,-,1.41,-
8-Feb-11,-,-,-,1.40,-
7-Feb-11,-,-,-,1.40,-
6-Feb-11,-,-,-,1.41,-
5-Feb-11,-,-,-,1.42,-
4-Feb-11,-,-,-,1.42,-
3-Feb-11,-,-,-,1.43,-
2-Feb-11,-,-,-,1.43,-
1-Feb-11,-,-,-,1.44,-
31-Jan-11,-,-,-,1.45,-
30-Jan-11,-,-,-,1.45,-
29-Jan-11,-,-,-,1.44,-
28-Jan-11,-,-,-,1.44,-
27-Jan-11,-,-,-,1.43,-
26-Jan-11,-,-,-,1.43,-
25-Jan-11,-,-,-,1.43,-
24-Jan-11,-,-,-,1.42,-
23-Jan-11,-,-,-,1.43,-
22-Jan-11,-,-,-,1.43,-
21-Jan-11,-,-,-,1.43,-
20-Jan-11,-,-,-,1.43,-
19-Jan-11,-,-,-,1.42,-
18-Jan-11,-,-,-,1.40,-
17-Jan-11,-,-,-,1.39,-
16-Jan-11,-,-,-,1.37,-
15-Jan-11,-,-,-,1.37,-
14-Jan-11,-,-,-,1.36,-
13-Jan-11,-,-,-,1.36,-
12-Jan-11,-,-,-,1.37,-
11-Jan-11,-,-,-,1.37,-
10-Jan-11,-,-,-,1.38,-
9-Jan-11,-,-,-,1.38,-
8-Jan-11,-,-,-,1.37,-
7-Jan-11,-,-,-,1.36,-
6-Jan-11,-,-,-,1.31,-
5-Jan-11,-,-,-,1.27,-
4-Jan-11,-,-,-,1.26,-
3-Jan-11,-,-,-,1.24,-
2-Jan-11,-,-,-,1.22,-
1-Jan-11,-,-,-,1.20,-
31-Dec-10,-,-,-,1.19,-
30-Dec-10,-,-,-,1.18,-
29-Dec-10,-,-,-,1.18,-
28-Dec-10,-,-,-,1.18,-
27-Dec-10,-,-,-,1.19,-
26-Dec-10,-,-,-,1.22,-
25-Dec-10,-,-,-,1.23,-
24-Dec-10,-,-,-,1.26,-
23-Dec-10,-,-,-,1.32,-
22-Dec-10,-,-,-,1.33,-
21-Dec-10,-,-,-,1.35,-
20-Dec-10,-,-,-,1.36,-
19-Dec-10,-,-,-,1.37,-
18-Dec-10,-,-,-,1.37,-
17-Dec-10,-,-,-,1.37,-
16-Dec-10,-,-,-,1.38,-
15-Dec-10,-,-,-,1.39,-
14-Dec-10,-,-,-,1.39,-
13-Dec-10,-,-,-,1.39,-
12-Dec-10,-,-,-,1.40,-
11-Dec-10,-,-,-,1.40,-
10-Dec-10,-,-,-,1.40,-
9-Dec-10,-,-,-,1.40,-
8-Dec-10,-,-,-,1.41,-
7-Dec-10,-,-,-,1.41,-
6-Dec-10,-,-,-,1.42,-
5-Dec-10,-,-,-,1.41,-
4-Dec-10,-,-,-,1.41,-
3-Dec-10,-,-,-,1.41,-
2-Dec-10,-,-,-,1.36,-
1-Dec-10,-,-,-,1.29,-
30-Nov-10,-,-,-,1.27,-
29-Nov-10,-,-,-,1.26,-
28-Nov-10,-,-,-,1.26,-
27-Nov-10,-,-,-,1.26,-
26-Nov-10,-,-,-,1.27,-
25-Nov-10,-,-,-,1.32,-
24-Nov-10,-,-,-,1.39,-
23-Nov-10,-,-,-,1.42,-
22-Nov-10,-,-,-,1.42,-
21-Nov-10,-,-,-,1.44,-
20-Nov-10,-,-,-,1.44,-
19-Nov-10,-,-,-,1.45,-
18-Nov-10,-,-,-,1.45,-
17-Nov-10,-,-,-,1.44,-
16-Nov-10,-,-,-,1.45,-
15-Nov-10,-,-,-,1.45,-
14-Nov-10,-,-,-,1.45,-
13-Nov-10,-,-,-,1.45,-
12-Nov-10,-,-,-,1.44,-
11-Nov-10,-,-,-,1.45,-
10-Nov-10,-,-,-,1.46,-
9-Nov-10,-,-,-,1.43,-
8-Nov-10,-,-,-,1.43,-
7-Nov-10,-,-,-,1.43,-
6-Nov-10,-,-,-,1.42,-
5-Nov-10,-,-,-,1.42,-
4-Nov-10,-,-,-,1.41,-
3-Nov-10,-,-,-,1.41,-
2-Nov-10,-,-,-,1.42,-
1-Nov-10,-,-,-,1.42,-
31-Oct-10,-,-,-,1.42,-
30-Oct-10,-,-,-,1.42,-
29-Oct-10,-,-,-,1.42,-
28-Oct-10,-,-,-,1.42,-
27-Oct-10,-,-,-,1.42,-
26-Oct-10,-,-,-,1.43,-
25-Oct-10,-,-,-,1.44,-
24-Oct-10,-,-,-,1.44,-
23-Oct-10,-,-,-,1.45,-
22-Oct-10,-,-,-,1.45,-
21-Oct-10,-,-,-,1.46,-
20-Oct-10,-,-,-,1.46,-
19-Oct-10,-,-,-,1.47,-
18-Oct-10,-,-,-,1.46,-
17-Oct-10,-,-,-,1.46,-
16-Oct-10,-,-,-,1.46,-
15-Oct-10,-,-,-,1.46,-
14-Oct-10,-,-,-,1.46,-
13-Oct-10,-,-,-,1.46,-
12-Oct-10,-,-,-,1.45,-
11-Oct-10,-,-,-,1.46,-
10-Oct-10,-,-,-,1.46,-
9-Oct-10,-,-,-,1.45,-
8-Oct-10,-,-,-,1.45,-
7-Oct-10,-,-,-,1.45,-
6-Oct-10,-,-,-,1.45,-
5-Oct-10,-,-,-,1.44,-
4-Oct-10,-,-,-,1.45,-
3-Oct-10,-,-,-,1.45,-
2-Oct-10,-,-,-,1.45,-
1-Oct-10,-,-,-,1.45,-
30-Sep-10,-,-,-,1.46,-
29-Sep-10,-,-,-,1.46,-
28-Sep-10,-,-,-,1.46,-
27-Sep-10,-,-,-,1.45,-
26-Sep-10,-,-,-,1.45,-
25-Sep-10,-,-,-,1.45,-
24-Sep-10,-,-,-,1.45,-
23-Sep-10,-,-,-,1.45,-
22-Sep-10,-,-,-,1.45,-
21-Sep-10,-,-,-,1.45,-
20-Sep-10,-,-,-,1.46,-
19-Sep-10,-,-,-,1.46,-
18-Sep-10,-,-,-,1.46,-
17-Sep-10,-,-,-,1.45,-
16-Sep-10,-,-,-,1.45,-
15-Sep-10,-,-,-,1.44,-
14-Sep-10,-,-,-,1.44,-
13-Sep-10,-,-,-,1.44,-
12-Sep-10,-,-,-,1.38,-
11-Sep-10,-,-,-,1.37,-
10-Sep-10,-,-,-,1.37,-
9-Sep-10,-,-,-,1.37,-
8-Sep-10,-,-,-,1.36,-
7-Sep-10,-,-,-,1.37,-
6-Sep-10,-,-,-,1.37,-
5-Sep-10,-,-,-,1.43,-
4-Sep-10,-,-,-,1.44,-
3-Sep-10,-,-,-,1.45,-
2-Sep-10,-,-,-,1.45,-
1-Sep-10,-,-,-,1.46,-
31-Aug-10,-,-,-,1.46,-
30-Aug-10,-,-,-,1.46,-
29-Aug-10,-,-,-,1.45,-
28-Aug-10,-,-,-,1.45,-
27-Aug-10,-,-,-,1.45,-
26-Aug-10,-,-,-,1.45,-
25-Aug-10,-,-,-,1.45,-
24-Aug-10,-,-,-,1.44,-
23-Aug-10,-,-,-,1.43,-
22-Aug-10,-,-,-,1.43,-
21-Aug-10,-,-,-,1.42,-
20-Aug-10,-,-,-,1.42,-
19-Aug-10,-,-,-,1.41,-
18-Aug-10,-,-,-,1.41,-
17-Aug-10,-,-,-,1.41,-
16-Aug-10,-,-,-,1.42,-
15-Aug-10,-,-,-,1.42,-
14-Aug-10,-,-,-,1.42,-
13-Aug-10,-,-,-,1.42,-
12-Aug-10,-,-,-,1.44,-
11-Aug-10,-,-,-,1.43,-
10-Aug-10,-,-,-,1.44,-
9-Aug-10,-,-,-,1.43,-
8-Aug-10,-,-,-,1.43,-
7-Aug-10,-,-,-,1.43,-
6-Aug-10,-,-,-,1.43,-
5-Aug-10,-,-,-,1.42,-
4-Aug-10,-,-,-,1.42,-
3-Aug-10,-,-,-,1.41,-
2-Aug-10,-,-,-,1.41,-
1-Aug-10,-,-,-,1.41,-
31-Jul-10,-,-,-,1.42,-
30-Jul-10,-,-,-,1.42,-
29-Jul-10,-,-,-,1.42,-
28-Jul-10,-,-,-,1.42,-
27-Jul-10,-,-,-,1.43,-
26-Jul-10,-,-,-,1.43,-
25-Jul-10,-,-,-,1.43,-
24-Jul-10,-,-,-,1.43,-
23-Jul-10,-,-,-,1.43,-
22-Jul-10,-,-,-,1.43,-
21-Jul-10,-,-,-,1.43,-
20-Jul-10,-,-,-,1.43,-
19-Jul-10,-,-,-,1.42,-
18-Jul-10,-,-,-,1.42,-
17-Jul-10,-,-,-,1.42,-
16-Jul-10,-,-,-,1.42,-
15-Jul-10,-,-,-,1.42,-
14-Jul-10,-,-,-,1.42,-
13-Jul-10,-,-,-,1.42,-
12-Jul-10,-,-,-,1.42,-
11-Jul-10,-,-,-,1.38,-
10-Jul-10,-,-,-,1.37,-
9-Jul-10,-,-,-,1.35,-
8-Jul-10,-,-,-,1.35,-
7-Jul-10,-,-,-,1.35,-
6-Jul-10,-,-,-,1.36,-
5-Jul-10,-,-,-,1.38,-
4-Jul-10,-,-,-,1.44,-
3-Jul-10,-,-,-,1.46,-
2-Jul-10,-,-,-,1.48,-
1-Jul-10,-,-,-,1.49,-
30-Jun-10,-,-,-,1.49,-
29-Jun-10,-,-,-,1.48,-
28-Jun-10,-,-,-,1.48,-
27-Jun-10,-,-,-,1.48,-
26-Jun-10,-,-,-,1.48,-
25-Jun-10,-,-,-,1.48,-
24-Jun-10,-,-,-,1.47,-
23-Jun-10,-,-,-,1.48,-
22-Jun-10,-,-,-,1.49,-
21-Jun-10,-,-,-,1.49,-
20-Jun-10,-,-,-,1.49,-
19-Jun-10,-,-,-,1.49,-
18-Jun-10,-,-,-,1.49,-
17-Jun-10,-,-,-,1.48,-
16-Jun-10,-,-,-,1.48,-
15-Jun-10,-,-,-,1.49,-
14-Jun-10,-,-,-,1.50,-
13-Jun-10,-,-,-,1.52,-
12-Jun-10,-,-,-,1.53,-
11-Jun-10,-,-,-,1.53,-
10-Jun-10,-,-,-,1.55,-
9-Jun-10,-,-,-,1.55,-
8-Jun-10,-,-,-,1.55,-
7-Jun-10,-,-,-,1.55,-
6-Jun-10,-,-,-,1.48,-
5-Jun-10,-,-,-,1.47,-
4-Jun-10,-,-,-,1.47,-
3-Jun-10,-,-,-,1.46,-
2-Jun-10,-,-,-,1.46,-
1-Jun-10,-,-,-,1.46,-
31-May-10,-,-,-,1.47,-
30-May-10,-,-,-,1.52,-
29-May-10,-,-,-,1.53,-
28-May-10,-,-,-,1.52,-
27-May-10,-,-,-,1.54,-
26-May-10,-,-,-,1.54,-
25-May-10,-,-,-,1.53,-
24-May-10,-,-,-,1.52,-
23-May-10,-,-,-,1.52,-
22-May-10,-,-,-,1.52,-
21-May-10,-,-,-,1.53,-
20-May-10,-,-,-,1.53,-
19-May-10,-,-,-,1.52,-
18-May-10,-,-,-,1.53,-
17-May-10,-,-,-,1.53,-
16-May-10,-,-,-,1.53,-
15-May-10,-,-,-,1.52,-
14-May-10,-,-,-,1.52,-
13-May-10,-,-,-,1.53,-
12-May-10,-,-,-,1.54,-
11-May-10,-,-,-,1.53,-
10-May-10,-,-,-,1.54,-
9-May-10,-,-,-,1.54,-
8-May-10,-,-,-,1.55,-
7-May-10,-,-,-,1.55,-
6-May-10,-,-,-,1.54,-
5-May-10,-,-,-,1.53,-
4-May-10,-,-,-,1.54,-
3-May-10,-,-,-,1.54,-
2-May-10,-,-,-,1.54,-
1-May-10,-,-,-,1.54,-
30-Apr-10,-,-,-,1.54,-
29-Apr-10,-,-,-,1.53,-
28-Apr-10,-,-,-,1.53,-
27-Apr-10,-,-,-,1.53,-
26-Apr-10,-,-,-,1.53,-
25-Apr-10,-,-,-,1.53,-
24-Apr-10,-,-,-,1.52,-
23-Apr-10,-,-,-,1.53,-
22-Apr-10,-,-,-,1.53,-
21-Apr-10,-,-,-,1.54,-
20-Apr-10,-,-,-,1.54,-
19-Apr-10,-,-,-,1.54,-
18-Apr-10,-,-,-,1.53,-
17-Apr-10,-,-,-,1.53,-
16-Apr-10,-,-,-,1.53,-
15-Apr-10,-,-,-,1.53,-
14-Apr-10,-,-,-,1.53,-
13-Apr-10,-,-,-,1.52,-
12-Apr-10,-,-,-,1.52,-
11-Apr-10,-,-,-,1.52,-
10-Apr-10,-,-,-,1.51,-
9-Apr-10,-,-,-,1.51,-
8-Apr-10,-,-,-,1.49,-
7-Apr-10,-,-,-,1.48,-
6-Apr-10,-,-,-,1.48,-
5-Apr-10,-,-,-,1.47,-
4-Apr-10,-,-,-,1.48,-
3-Apr-10,-,-,-,1.48,-
2-Apr-10,-,-,-,1.49,-
1-Apr-10,-,-,-,1.49,-
31-Mar-10,-,-,-,1.50,-
30-Mar-10,-,-,-,1.50,-
29-Mar-10,-,-,-,1.50,-
28-Mar-10,-,-,-,1.50,-
27-Mar-10,-,-,-,1.50,-
26-Mar-10,-,-,-,1.49,-
25-Mar-10,-,-,-,1.49,-
24-Mar-10,-,-,-,1.49,-
23-Mar-10,-,-,-,1.48,-
22-Mar-10,-,-,-,1.48,-
21-Mar-10,-,-,-,1.48,-
20-Mar-10,-,-,-,1.47,-
19-Mar-10,-,-,-,1.48,-
18-Mar-10,-,-,-,1.49,-
17-Mar-10,-,-,-,1.49,-
16-Mar-10,-,-,-,1.50,-
15-Mar-10,-,-,-,1.51,-
14-Mar-10,-,-,-,1.56,-
13-Mar-10,-,-,-,1.58,-
12-Mar-10,-,-,-,1.58,-
11-Mar-10,-,-,-,1.58,-
10-Mar-10,-,-,-,1.59,-
9-Mar-10,-,-,-,1.59,-
8-Mar-10,-,-,-,1.59,-
7-Mar-10,-,-,-,1.54,-
6-Mar-10,-,-,-,1.52,-
5-Mar-10,-,-,-,1.51,-
4-Mar-10,-,-,-,1.50,-
3-Mar-10,-,-,-,1.49,-
2-Mar-10,-,-,-,1.48,-
1-Mar-10,-,-,-,1.48,-
28-Feb-10,-,-,-,1.49,-
27-Feb-10,-,-,-,1.49,-
26-Feb-10,-,-,-,1.49,-
25-Feb-10,-,-,-,1.50,-
24-Feb-10,-,-,-,1.51,-
23-Feb-10,-,-,-,1.51,-
22-Feb-10,-,-,-,1.50,-
21-Feb-10,-,-,-,1.46,-
20-Feb-10,-,-,-,1.45,-
19-Feb-10,-,-,-,1.45,-
18-Feb-10,-,-,-,1.44,-
17-Feb-10,-,-,-,1.43,-
16-Feb-10,-,-,-,1.42,-
15-Feb-10,-,-,-,1.43,-
14-Feb-10,-,-,-,1.45,-
13-Feb-10,-,-,-,1.47,-
12-Feb-10,-,-,-,1.48,-
11-Feb-10,-,-,-,1.48,-
10-Feb-10,-,-,-,1.49,-
9-Feb-10,-,-,-,1.50,-
8-Feb-10,-,-,-,1.51,-
7-Feb-10,-,-,-,1.55,-
6-Feb-10,-,-,-,1.55,-
5-Feb-10,-,-,-,1.55,-
4-Feb-10,-,-,-,1.55,-
3-Feb-10,-,-,-,1.55,-
2-Feb-10,-,-,-,1.54,-
1-Feb-10,-,-,-,1.53,-
31-Jan-10,-,-,-,1.49,-
30-Jan-10,-,-,-,1.50,-
29-Jan-10,-,-,-,1.49,-
28-Jan-10,-,-,-,1.49,-
27-Jan-10,-,-,-,1.50,-
26-Jan-10,-,-,-,1.51,-
25-Jan-10,-,-,-,1.51,-
24-Jan-10,-,-,-,1.51,-
23-Jan-10,-,-,-,1.50,-
22-Jan-10,-,-,-,1.49,-
21-Jan-10,-,-,-,1.49,-
20-Jan-10,-,-,-,1.48,-
19-Jan-10,-,-,-,1.48,-
18-Jan-10,-,-,-,1.48,-
17-Jan-10,-,-,-,1.47,-
16-Jan-10,-,-,-,1.48,-
15-Jan-10,-,-,-,1.47,-
