Date,Open,High,Low,Close,Volume
20-Dec-11,-,-,-,1.41,-
19-Dec-11,-,-,-,1.43,-
18-Dec-11,-,-,-,1.43,-
17-Dec-11,-,-,-,1.43,-
16-Dec-11,-,-,-,1.41,-
15-Dec-11,-,-,-,1.40,-
14-Dec-11,-,-,-,1.41,-
13-Dec-11,-,-,-,1.40,-
12-Dec-11,-,-,-,1.40,-
11-Dec-11,-,-,-,1.41,-
10-Dec-11,-,-,-,1.40,-
9-Dec-11,-,-,-,1.40,-
8-Dec-11,-,-,-,1.42,-
7-Dec-11,-,-,-,1.43,-
6-Dec-11,-,-,-,1.44,-
5-Dec-11,-,-,-,1.43,-
4-Dec-11,-,-,-,1.42,-
3-Dec-11,-,-,-,1.42,-
2-Dec-11,-,-,-,1.42,-
1-Dec-11,-,-,-,1.33,-
30-Nov-11,-,-,-,1.21,-
29-Nov-11,-,-,-,1.18,-
28-Nov-11,-,-,-,1.17,-
27-Nov-11,-,-,-,1.16,-
26-Nov-11,-,-,-,1.17,-
25-Nov-11,-,-,-,1.17,-
24-Nov-11,-,-,-,1.22,-
23-Nov-11,-,-,-,1.31,-
22-Nov-11,-,-,-,1.34,-
21-Nov-11,-,-,-,1.36,-
20-Nov-11,-,-,-,1.36,-
19-Nov-11,-,-,-,1.35,-
18-Nov-11,-,-,-,1.35,-
17-Nov-11,-,-,-,1.33,-
16-Nov-11,-,-,-,1.34,-
15-Nov-11,-,-,-,1.35,-
14-Nov-11,-,-,-,1.34,-
13-Nov-11,-,-,-,1.34,-
12-Nov-11,-,-,-,1.35,-
11-Nov-11,-,-,-,1.35,-
10-Nov-11,-,-,-,1.39,-
9-Nov-11,-,-,-,1.39,-
8-Nov-11,-,-,-,1.39,-
7-Nov-11,-,-,-,1.40,-
6-Nov-11,-,-,-,1.38,-
5-Nov-11,-,-,-,1.37,-
4-Nov-11,-,-,-,1.37,-
3-Nov-11,-,-,-,1.35,-
2-Nov-11,-,-,-,1.34,-
1-Nov-11,-,-,-,1.32,-
31-Oct-11,-,-,-,1.31,-
30-Oct-11,-,-,-,1.32,-
29-Oct-11,-,-,-,1.32,-
28-Oct-11,-,-,-,1.33,-
27-Oct-11,-,-,-,1.34,-
26-Oct-11,-,-,-,1.34,-
25-Oct-11,-,-,-,1.35,-
24-Oct-11,-,-,-,1.34,-
23-Oct-11,-,-,-,1.34,-
22-Oct-11,-,-,-,1.34,-
21-Oct-11,-,-,-,1.34,-
20-Oct-11,-,-,-,1.34,-
19-Oct-11,-,-,-,1.35,-
18-Oct-11,-,-,-,1.37,-
17-Oct-11,-,-,-,1.41,-
16-Oct-11,-,-,-,1.41,-
15-Oct-11,-,-,-,1.41,-
14-Oct-11,-,-,-,1.41,-
13-Oct-11,-,-,-,1.42,-
12-Oct-11,-,-,-,1.43,-
11-Oct-11,-,-,-,1.43,-
10-Oct-11,-,-,-,1.40,-
9-Oct-11,-,-,-,1.45,-
8-Oct-11,-,-,-,1.47,-
7-Oct-11,-,-,-,1.47,-
6-Oct-11,-,-,-,1.46,-
5-Oct-11,-,-,-,1.45,-
4-Oct-11,-,-,-,1.44,-
3-Oct-11,-,-,-,1.44,-
2-Oct-11,-,-,-,1.39,-
1-Oct-11,-,-,-,1.38,-
30-Sep-11,-,-,-,1.37,-
29-Sep-11,-,-,-,1.37,-
28-Sep-11,-,-,-,1.38,-
27-Sep-11,-,-,-,1.38,-
26-Sep-11,-,-,-,1.38,-
25-Sep-11,-,-,-,1.38,-
24-Sep-11,-,-,-,1.36,-
23-Sep-11,-,-,-,1.37,-
22-Sep-11,-,-,-,1.38,-
21-Sep-11,-,-,-,1.37,-
20-Sep-11,-,-,-,1.39,-
19-Sep-11,-,-,-,1.40,-
18-Sep-11,-,-,-,1.43,-
17-Sep-11,-,-,-,1.44,-
16-Sep-11,-,-,-,1.44,-
15-Sep-11,-,-,-,1.46,-
14-Sep-11,-,-,-,1.50,-
13-Sep-11,-,-,-,1.52,-
12-Sep-11,-,-,-,1.55,-
11-Sep-11,-,-,-,1.45,-
10-Sep-11,-,-,-,1.46,-
9-Sep-11,-,-,-,1.46,-
8-Sep-11,-,-,-,1.44,-
7-Sep-11,-,-,-,1.43,-
6-Sep-11,-,-,-,1.40,-
5-Sep-11,-,-,-,1.36,-
4-Sep-11,-,-,-,1.43,-
3-Sep-11,-,-,-,1.42,-
2-Sep-11,-,-,-,1.41,-
1-Sep-11,-,-,-,1.40,-
31-Aug-11,-,-,-,1.38,-
30-Aug-11,-,-,-,1.38,-
29-Aug-11,-,-,-,1.37,-
28-Aug-11,-,-,-,1.41,-
27-Aug-11,-,-,-,1.44,-
26-Aug-11,-,-,-,1.44,-
25-Aug-11,-,-,-,1.46,-
24-Aug-11,-,-,-,1.47,-
23-Aug-11,-,-,-,1.47,-
22-Aug-11,-,-,-,1.47,-
21-Aug-11,-,-,-,1.46,-
20-Aug-11,-,-,-,1.46,-
19-Aug-11,-,-,-,1.47,-
18-Aug-11,-,-,-,1.46,-
17-Aug-11,-,-,-,1.46,-
16-Aug-11,-,-,-,1.46,-
15-Aug-11,-,-,-,1.48,-
14-Aug-11,-,-,-,1.48,-
13-Aug-11,-,-,-,1.48,-
12-Aug-11,-,-,-,1.49,-
11-Aug-11,-,-,-,1.50,-
10-Aug-11,-,-,-,1.52,-
9-Aug-11,-,-,-,1.53,-
8-Aug-11,-,-,-,1.52,-
7-Aug-11,-,-,-,1.53,-
6-Aug-11,-,-,-,1.53,-
5-Aug-11,-,-,-,1.51,-
4-Aug-11,-,-,-,1.49,-
3-Aug-11,-,-,-,1.47,-
2-Aug-11,-,-,-,1.46,-
1-Aug-11,-,-,-,1.45,-
31-Jul-11,-,-,-,1.41,-
30-Jul-11,-,-,-,1.40,-
29-Jul-11,-,-,-,1.39,-
28-Jul-11,-,-,-,1.41,-
27-Jul-11,-,-,-,1.41,-
26-Jul-11,-,-,-,1.42,-
25-Jul-11,-,-,-,1.44,-
24-Jul-11,-,-,-,1.45,-
23-Jul-11,-,-,-,1.48,-
22-Jul-11,-,-,-,1.49,-
21-Jul-11,-,-,-,1.48,-
20-Jul-11,-,-,-,1.49,-
19-Jul-11,-,-,-,1.49,-
18-Jul-11,-,-,-,1.48,-
17-Jul-11,-,-,-,1.49,-
16-Jul-11,-,-,-,1.50,-
15-Jul-11,-,-,-,1.50,-
14-Jul-11,-,-,-,1.51,-
13-Jul-11,-,-,-,1.52,-
12-Jul-11,-,-,-,1.55,-
11-Jul-11,-,-,-,1.61,-
10-Jul-11,-,-,-,1.51,-
9-Jul-11,-,-,-,1.48,-
8-Jul-11,-,-,-,1.47,-
7-Jul-11,-,-,-,1.47,-
6-Jul-11,-,-,-,1.47,-
5-Jul-11,-,-,-,1.42,-
4-Jul-11,-,-,-,1.35,-
3-Jul-11,-,-,-,1.44,-
2-Jul-11,-,-,-,1.45,-
1-Jul-11,-,-,-,1.45,-
30-Jun-11,-,-,-,1.43,-
29-Jun-11,-,-,-,1.40,-
28-Jun-11,-,-,-,1.39,-
27-Jun-11,-,-,-,1.39,-
26-Jun-11,-,-,-,1.39,-
25-Jun-11,-,-,-,1.37,-
24-Jun-11,-,-,-,1.37,-
23-Jun-11,-,-,-,1.38,-
22-Jun-11,-,-,-,1.39,-
21-Jun-11,-,-,-,1.41,-
20-Jun-11,-,-,-,1.41,-
19-Jun-11,-,-,-,1.41,-
18-Jun-11,-,-,-,1.42,-
17-Jun-11,-,-,-,1.42,-
16-Jun-11,-,-,-,1.44,-
15-Jun-11,-,-,-,1.45,-
14-Jun-11,-,-,-,1.47,-
13-Jun-11,-,-,-,1.49,-
12-Jun-11,-,-,-,1.49,-
11-Jun-11,-,-,-,1.47,-
10-Jun-11,-,-,-,1.47,-
9-Jun-11,-,-,-,1.47,-
8-Jun-11,-,-,-,1.47,-
7-Jun-11,-,-,-,1.48,-
6-Jun-11,-,-,-,1.50,-
5-Jun-11,-,-,-,1.43,-
4-Jun-11,-,-,-,1.43,-
3-Jun-11,-,-,-,1.42,-
2-Jun-11,-,-,-,1.39,-
1-Jun-11,-,-,-,1.36,-
31-May-11,-,-,-,1.31,-
30-May-11,-,-,-,1.25,-
29-May-11,-,-,-,1.32,-
28-May-11,-,-,-,1.33,-
27-May-11,-,-,-,1.33,-
26-May-11,-,-,-,1.34,-
25-May-11,-,-,-,1.35,-
24-May-11,-,-,-,1.35,-
23-May-11,-,-,-,1.35,-
22-May-11,-,-,-,1.34,-
21-May-11,-,-,-,1.32,-
20-May-11,-,-,-,1.33,-
19-May-11,-,-,-,1.32,-
18-May-11,-,-,-,1.32,-
17-May-11,-,-,-,1.32,-
16-May-11,-,-,-,1.32,-
15-May-11,-,-,-,1.33,-
14-May-11,-,-,-,1.35,-
13-May-11,-,-,-,1.35,-
12-May-11,-,-,-,1.35,-
11-May-11,-,-,-,1.35,-
10-May-11,-,-,-,1.35,-
9-May-11,-,-,-,1.35,-
8-May-11,-,-,-,1.32,-
7-May-11,-,-,-,1.33,-
6-May-11,-,-,-,1.33,-
5-May-11,-,-,-,1.32,-
4-May-11,-,-,-,1.32,-
3-May-11,-,-,-,1.33,-
2-May-11,-,-,-,1.35,-
1-May-11,-,-,-,1.36,-
30-Apr-11,-,-,-,1.34,-
29-Apr-11,-,-,-,1.33,-
28-Apr-11,-,-,-,1.32,-
27-Apr-11,-,-,-,1.31,-
26-Apr-11,-,-,-,1.30,-
25-Apr-11,-,-,-,1.29,-
24-Apr-11,-,-,-,1.30,-
23-Apr-11,-,-,-,1.34,-
22-Apr-11,-,-,-,1.34,-
21-Apr-11,-,-,-,1.37,-
20-Apr-11,-,-,-,1.39,-
19-Apr-11,-,-,-,1.41,-
18-Apr-11,-,-,-,1.42,-
17-Apr-11,-,-,-,1.40,-
16-Apr-11,-,-,-,1.40,-
15-Apr-11,-,-,-,1.41,-
14-Apr-11,-,-,-,1.41,-
13-Apr-11,-,-,-,1.42,-
12-Apr-11,-,-,-,1.41,-
11-Apr-11,-,-,-,1.41,-
10-Apr-11,-,-,-,1.41,-
9-Apr-11,-,-,-,1.39,-
8-Apr-11,-,-,-,1.39,-
7-Apr-11,-,-,-,1.38,-
6-Apr-11,-,-,-,1.36,-
5-Apr-11,-,-,-,1.35,-
4-Apr-11,-,-,-,1.35,-
3-Apr-11,-,-,-,1.35,-
2-Apr-11,-,-,-,1.37,-
1-Apr-11,-,-,-,1.35,-
31-Mar-11,-,-,-,1.35,-
30-Mar-11,-,-,-,1.36,-
29-Mar-11,-,-,-,1.36,-
28-Mar-11,-,-,-,1.36,-
27-Mar-11,-,-,-,1.34,-
26-Mar-11,-,-,-,1.32,-
25-Mar-11,-,-,-,1.33,-
24-Mar-11,-,-,-,1.31,-
23-Mar-11,-,-,-,1.30,-
22-Mar-11,-,-,-,1.30,-
21-Mar-11,-,-,-,1.30,-
20-Mar-11,-,-,-,1.32,-
19-Mar-11,-,-,-,1.31,-
18-Mar-11,-,-,-,1.32,-
17-Mar-11,-,-,-,1.32,-
16-Mar-11,-,-,-,1.34,-
15-Mar-11,-,-,-,1.35,-
14-Mar-11,-,-,-,1.36,-
13-Mar-11,-,-,-,1.36,-
12-Mar-11,-,-,-,1.38,-
11-Mar-11,-,-,-,1.39,-
10-Mar-11,-,-,-,1.39,-
9-Mar-11,-,-,-,1.40,-
8-Mar-11,-,-,-,1.41,-
7-Mar-11,-,-,-,1.41,-
6-Mar-11,-,-,-,1.40,-
5-Mar-11,-,-,-,1.39,-
4-Mar-11,-,-,-,1.38,-
3-Mar-11,-,-,-,1.38,-
2-Mar-11,-,-,-,1.37,-
1-Mar-11,-,-,-,1.38,-
28-Feb-11,-,-,-,1.40,-
27-Feb-11,-,-,-,1.36,-
26-Feb-11,-,-,-,1.36,-
25-Feb-11,-,-,-,1.38,-
24-Feb-11,-,-,-,1.38,-
23-Feb-11,-,-,-,1.39,-
22-Feb-11,-,-,-,1.39,-
21-Feb-11,-,-,-,1.36,-
20-Feb-11,-,-,-,1.40,-
19-Feb-11,-,-,-,1.44,-
18-Feb-11,-,-,-,1.44,-
17-Feb-11,-,-,-,1.45,-
16-Feb-11,-,-,-,1.46,-
15-Feb-11,-,-,-,1.47,-
14-Feb-11,-,-,-,1.47,-
13-Feb-11,-,-,-,1.49,-
12-Feb-11,-,-,-,1.47,-
11-Feb-11,-,-,-,1.48,-
10-Feb-11,-,-,-,1.50,-
9-Feb-11,-,-,-,1.52,-
8-Feb-11,-,-,-,1.52,-
7-Feb-11,-,-,-,1.53,-
6-Feb-11,-,-,-,1.55,-
5-Feb-11,-,-,-,1.56,-
4-Feb-11,-,-,-,1.56,-
3-Feb-11,-,-,-,1.56,-
2-Feb-11,-,-,-,1.56,-
1-Feb-11,-,-,-,1.58,-
31-Jan-11,-,-,-,1.59,-
30-Jan-11,-,-,-,1.60,-
29-Jan-11,-,-,-,1.63,-
28-Jan-11,-,-,-,1.62,-
27-Jan-11,-,-,-,1.63,-
26-Jan-11,-,-,-,1.64,-
25-Jan-11,-,-,-,1.68,-
24-Jan-11,-,-,-,1.72,-
23-Jan-11,-,-,-,1.67,-
22-Jan-11,-,-,-,1.65,-
21-Jan-11,-,-,-,1.66,-
20-Jan-11,-,-,-,1.66,-
19-Jan-11,-,-,-,1.67,-
18-Jan-11,-,-,-,1.64,-
17-Jan-11,-,-,-,1.60,-
16-Jan-11,-,-,-,1.66,-
15-Jan-11,-,-,-,1.66,-
14-Jan-11,-,-,-,1.66,-
13-Jan-11,-,-,-,1.67,-
12-Jan-11,-,-,-,1.68,-
11-Jan-11,-,-,-,1.71,-
10-Jan-11,-,-,-,1.72,-
9-Jan-11,-,-,-,1.79,-
8-Jan-11,-,-,-,1.81,-
7-Jan-11,-,-,-,1.79,-
6-Jan-11,-,-,-,1.71,-
5-Jan-11,-,-,-,1.67,-
4-Jan-11,-,-,-,1.62,-
3-Jan-11,-,-,-,1.60,-
2-Jan-11,-,-,-,1.47,-
1-Jan-11,-,-,-,1.43,-
31-Dec-10,-,-,-,1.39,-
30-Dec-10,-,-,-,1.37,-
29-Dec-10,-,-,-,1.36,-
28-Dec-10,-,-,-,1.35,-
27-Dec-10,-,-,-,1.34,-
26-Dec-10,-,-,-,1.40,-
25-Dec-10,-,-,-,1.44,-
24-Dec-10,-,-,-,1.54,-
23-Dec-10,-,-,-,1.71,-
22-Dec-10,-,-,-,1.76,-
21-Dec-10,-,-,-,1.80,-
20-Dec-10,-,-,-,1.83,-
19-Dec-10,-,-,-,1.81,-
18-Dec-10,-,-,-,1.79,-
17-Dec-10,-,-,-,1.75,-
16-Dec-10,-,-,-,1.68,-
15-Dec-10,-,-,-,1.67,-
14-Dec-10,-,-,-,1.69,-
13-Dec-10,-,-,-,1.79,-
12-Dec-10,-,-,-,1.82,-
11-Dec-10,-,-,-,1.81,-
10-Dec-10,-,-,-,1.83,-
9-Dec-10,-,-,-,1.84,-
8-Dec-10,-,-,-,1.86,-
7-Dec-10,-,-,-,1.89,-
6-Dec-10,-,-,-,1.80,-
5-Dec-10,-,-,-,1.77,-
4-Dec-10,-,-,-,1.77,-
3-Dec-10,-,-,-,1.73,-
2-Dec-10,-,-,-,1.62,-
1-Dec-10,-,-,-,1.48,-
30-Nov-10,-,-,-,1.35,-
29-Nov-10,-,-,-,1.27,-
28-Nov-10,-,-,-,1.23,-
27-Nov-10,-,-,-,1.20,-
26-Nov-10,-,-,-,1.21,-
25-Nov-10,-,-,-,1.28,-
24-Nov-10,-,-,-,1.38,-
23-Nov-10,-,-,-,1.41,-
22-Nov-10,-,-,-,1.43,-
21-Nov-10,-,-,-,1.46,-
20-Nov-10,-,-,-,1.49,-
19-Nov-10,-,-,-,1.48,-
18-Nov-10,-,-,-,1.45,-
17-Nov-10,-,-,-,1.41,-
16-Nov-10,-,-,-,1.40,-
15-Nov-10,-,-,-,1.41,-
14-Nov-10,-,-,-,1.39,-
13-Nov-10,-,-,-,1.39,-
12-Nov-10,-,-,-,1.38,-
11-Nov-10,-,-,-,1.40,-
10-Nov-10,-,-,-,1.42,-
9-Nov-10,-,-,-,1.43,-
8-Nov-10,-,-,-,1.41,-
7-Nov-10,-,-,-,1.41,-
6-Nov-10,-,-,-,1.40,-
5-Nov-10,-,-,-,1.39,-
4-Nov-10,-,-,-,1.39,-
3-Nov-10,-,-,-,1.37,-
2-Nov-10,-,-,-,1.36,-
1-Nov-10,-,-,-,1.37,-
31-Oct-10,-,-,-,1.35,-
30-Oct-10,-,-,-,1.34,-
29-Oct-10,-,-,-,1.35,-
28-Oct-10,-,-,-,1.37,-
27-Oct-10,-,-,-,1.39,-
26-Oct-10,-,-,-,1.38,-
25-Oct-10,-,-,-,1.37,-
24-Oct-10,-,-,-,1.38,-
23-Oct-10,-,-,-,1.38,-
22-Oct-10,-,-,-,1.37,-
21-Oct-10,-,-,-,1.34,-
20-Oct-10,-,-,-,1.34,-
19-Oct-10,-,-,-,1.35,-
18-Oct-10,-,-,-,1.36,-
17-Oct-10,-,-,-,1.35,-
16-Oct-10,-,-,-,1.35,-
15-Oct-10,-,-,-,1.38,-
14-Oct-10,-,-,-,1.39,-
13-Oct-10,-,-,-,1.40,-
12-Oct-10,-,-,-,1.40,-
11-Oct-10,-,-,-,1.39,-
10-Oct-10,-,-,-,1.41,-
9-Oct-10,-,-,-,1.41,-
8-Oct-10,-,-,-,1.39,-
7-Oct-10,-,-,-,1.38,-
6-Oct-10,-,-,-,1.36,-
5-Oct-10,-,-,-,1.36,-
4-Oct-10,-,-,-,1.35,-
3-Oct-10,-,-,-,1.37,-
2-Oct-10,-,-,-,1.36,-
1-Oct-10,-,-,-,1.36,-
30-Sep-10,-,-,-,1.34,-
29-Sep-10,-,-,-,1.34,-
28-Sep-10,-,-,-,1.34,-
27-Sep-10,-,-,-,1.34,-
26-Sep-10,-,-,-,1.33,-
25-Sep-10,-,-,-,1.35,-
24-Sep-10,-,-,-,1.35,-
23-Sep-10,-,-,-,1.36,-
22-Sep-10,-,-,-,1.37,-
21-Sep-10,-,-,-,1.37,-
20-Sep-10,-,-,-,1.38,-
19-Sep-10,-,-,-,1.40,-
18-Sep-10,-,-,-,1.40,-
17-Sep-10,-,-,-,1.40,-
16-Sep-10,-,-,-,1.41,-
15-Sep-10,-,-,-,1.41,-
14-Sep-10,-,-,-,1.45,-
13-Sep-10,-,-,-,1.49,-
12-Sep-10,-,-,-,1.41,-
11-Sep-10,-,-,-,1.40,-
10-Sep-10,-,-,-,1.40,-
9-Sep-10,-,-,-,1.40,-
8-Sep-10,-,-,-,1.40,-
7-Sep-10,-,-,-,1.38,-
6-Sep-10,-,-,-,1.34,-
5-Sep-10,-,-,-,1.42,-
4-Sep-10,-,-,-,1.42,-
3-Sep-10,-,-,-,1.42,-
2-Sep-10,-,-,-,1.42,-
1-Sep-10,-,-,-,1.43,-
31-Aug-10,-,-,-,1.43,-
30-Aug-10,-,-,-,1.43,-
29-Aug-10,-,-,-,1.44,-
28-Aug-10,-,-,-,1.44,-
27-Aug-10,-,-,-,1.46,-
26-Aug-10,-,-,-,1.47,-
25-Aug-10,-,-,-,1.47,-
24-Aug-10,-,-,-,1.47,-
23-Aug-10,-,-,-,1.47,-
22-Aug-10,-,-,-,1.47,-
21-Aug-10,-,-,-,1.48,-
20-Aug-10,-,-,-,1.47,-
19-Aug-10,-,-,-,1.47,-
18-Aug-10,-,-,-,1.48,-
17-Aug-10,-,-,-,1.49,-
16-Aug-10,-,-,-,1.51,-
15-Aug-10,-,-,-,1.53,-
14-Aug-10,-,-,-,1.56,-
13-Aug-10,-,-,-,1.58,-
12-Aug-10,-,-,-,1.59,-
11-Aug-10,-,-,-,1.59,-
10-Aug-10,-,-,-,1.60,-
9-Aug-10,-,-,-,1.60,-
8-Aug-10,-,-,-,1.61,-
7-Aug-10,-,-,-,1.60,-
6-Aug-10,-,-,-,1.61,-
5-Aug-10,-,-,-,1.64,-
4-Aug-10,-,-,-,1.66,-
3-Aug-10,-,-,-,1.71,-
2-Aug-10,-,-,-,1.75,-
1-Aug-10,-,-,-,1.79,-
31-Jul-10,-,-,-,1.83,-
30-Jul-10,-,-,-,1.89,-
29-Jul-10,-,-,-,2.03,-
28-Jul-10,-,-,-,2.25,-
27-Jul-10,-,-,-,2.49,-
26-Jul-10,-,-,-,2.72,-
25-Jul-10,-,-,-,2.78,-
24-Jul-10,-,-,-,2.78,-
23-Jul-10,-,-,-,2.75,-
22-Jul-10,-,-,-,2.67,-
21-Jul-10,-,-,-,2.53,-
20-Jul-10,-,-,-,2.34,-
19-Jul-10,-,-,-,2.21,-
18-Jul-10,-,-,-,2.21,-
17-Jul-10,-,-,-,2.20,-
16-Jul-10,-,-,-,2.18,-
15-Jul-10,-,-,-,2.14,-
14-Jul-10,-,-,-,2.10,-
13-Jul-10,-,-,-,2.07,-
12-Jul-10,-,-,-,2.02,-
11-Jul-10,-,-,-,1.89,-
10-Jul-10,-,-,-,1.87,-
9-Jul-10,-,-,-,1.87,-
8-Jul-10,-,-,-,1.90,-
7-Jul-10,-,-,-,1.98,-
6-Jul-10,-,-,-,2.02,-
5-Jul-10,-,-,-,2.00,-
4-Jul-10,-,-,-,2.08,-
3-Jul-10,-,-,-,2.15,-
2-Jul-10,-,-,-,2.19,-
1-Jul-10,-,-,-,2.24,-
30-Jun-10,-,-,-,2.17,-
29-Jun-10,-,-,-,2.10,-
28-Jun-10,-,-,-,2.09,-
27-Jun-10,-,-,-,2.09,-
26-Jun-10,-,-,-,2.08,-
25-Jun-10,-,-,-,2.04,-
24-Jun-10,-,-,-,1.95,-
23-Jun-10,-,-,-,1.94,-
22-Jun-10,-,-,-,1.93,-
21-Jun-10,-,-,-,1.88,-
20-Jun-10,-,-,-,1.85,-
19-Jun-10,-,-,-,1.82,-
18-Jun-10,-,-,-,1.78,-
17-Jun-10,-,-,-,1.76,-
16-Jun-10,-,-,-,1.72,-
15-Jun-10,-,-,-,1.70,-
14-Jun-10,-,-,-,1.70,-
13-Jun-10,-,-,-,1.68,-
12-Jun-10,-,-,-,1.67,-
11-Jun-10,-,-,-,1.65,-
10-Jun-10,-,-,-,1.63,-
9-Jun-10,-,-,-,1.63,-
8-Jun-10,-,-,-,1.62,-
7-Jun-10,-,-,-,1.63,-
6-Jun-10,-,-,-,1.55,-
5-Jun-10,-,-,-,1.53,-
4-Jun-10,-,-,-,1.54,-
3-Jun-10,-,-,-,1.54,-
2-Jun-10,-,-,-,1.54,-
1-Jun-10,-,-,-,1.50,-
31-May-10,-,-,-,1.46,-
30-May-10,-,-,-,1.51,-
29-May-10,-,-,-,1.51,-
28-May-10,-,-,-,1.50,-
27-May-10,-,-,-,1.49,-
26-May-10,-,-,-,1.48,-
25-May-10,-,-,-,1.46,-
24-May-10,-,-,-,1.44,-
23-May-10,-,-,-,1.43,-
22-May-10,-,-,-,1.47,-
21-May-10,-,-,-,1.48,-
20-May-10,-,-,-,1.48,-
19-May-10,-,-,-,1.45,-
18-May-10,-,-,-,1.47,-
17-May-10,-,-,-,1.50,-
16-May-10,-,-,-,1.50,-
15-May-10,-,-,-,1.45,-
14-May-10,-,-,-,1.44,-
13-May-10,-,-,-,1.44,-
12-May-10,-,-,-,1.46,-
11-May-10,-,-,-,1.45,-
10-May-10,-,-,-,1.45,-
9-May-10,-,-,-,1.44,-
8-May-10,-,-,-,1.49,-
7-May-10,-,-,-,1.47,-
6-May-10,-,-,-,1.46,-
5-May-10,-,-,-,1.46,-
4-May-10,-,-,-,1.47,-
3-May-10,-,-,-,1.47,-
2-May-10,-,-,-,1.49,-
1-May-10,-,-,-,1.50,-
30-Apr-10,-,-,-,1.52,-
29-Apr-10,-,-,-,1.53,-
28-Apr-10,-,-,-,1.54,-
27-Apr-10,-,-,-,1.55,-
26-Apr-10,-,-,-,1.55,-
25-Apr-10,-,-,-,1.57,-
24-Apr-10,-,-,-,1.60,-
23-Apr-10,-,-,-,1.64,-
22-Apr-10,-,-,-,1.72,-
21-Apr-10,-,-,-,1.78,-
20-Apr-10,-,-,-,1.83,-
19-Apr-10,-,-,-,1.87,-
18-Apr-10,-,-,-,1.90,-
17-Apr-10,-,-,-,1.87,-
16-Apr-10,-,-,-,1.83,-
15-Apr-10,-,-,-,1.74,-
14-Apr-10,-,-,-,1.70,-
13-Apr-10,-,-,-,1.66,-
12-Apr-10,-,-,-,1.65,-
11-Apr-10,-,-,-,1.65,-
10-Apr-10,-,-,-,1.63,-
9-Apr-10,-,-,-,1.64,-
8-Apr-10,-,-,-,1.64,-
7-Apr-10,-,-,-,1.63,-
6-Apr-10,-,-,-,1.62,-
5-Apr-10,-,-,-,1.59,-
4-Apr-10,-,-,-,1.58,-
3-Apr-10,-,-,-,1.74,-
2-Apr-10,-,-,-,1.76,-
1-Apr-10,-,-,-,1.78,-
31-Mar-10,-,-,-,1.77,-
30-Mar-10,-,-,-,1.78,-
29-Mar-10,-,-,-,1.78,-
28-Mar-10,-,-,-,1.76,-
27-Mar-10,-,-,-,1.61,-
26-Mar-10,-,-,-,1.58,-
25-Mar-10,-,-,-,1.57,-
24-Mar-10,-,-,-,1.57,-
23-Mar-10,-,-,-,1.58,-
22-Mar-10,-,-,-,1.60,-
21-Mar-10,-,-,-,1.58,-
20-Mar-10,-,-,-,1.56,-
19-Mar-10,-,-,-,1.56,-
18-Mar-10,-,-,-,1.58,-
17-Mar-10,-,-,-,1.59,-
16-Mar-10,-,-,-,1.60,-
15-Mar-10,-,-,-,1.58,-
14-Mar-10,-,-,-,1.58,-
13-Mar-10,-,-,-,1.60,-
12-Mar-10,-,-,-,1.61,-
11-Mar-10,-,-,-,1.62,-
10-Mar-10,-,-,-,1.65,-
9-Mar-10,-,-,-,1.70,-
8-Mar-10,-,-,-,1.75,-
7-Mar-10,-,-,-,1.82,-
6-Mar-10,-,-,-,1.86,-
5-Mar-10,-,-,-,1.89,-
4-Mar-10,-,-,-,1.88,-
3-Mar-10,-,-,-,1.86,-
2-Mar-10,-,-,-,1.80,-
1-Mar-10,-,-,-,1.75,-
28-Feb-10,-,-,-,1.68,-
27-Feb-10,-,-,-,1.65,-
26-Feb-10,-,-,-,1.62,-
25-Feb-10,-,-,-,1.60,-
24-Feb-10,-,-,-,1.61,-
23-Feb-10,-,-,-,1.65,-
22-Feb-10,-,-,-,1.67,-
21-Feb-10,-,-,-,1.65,-
20-Feb-10,-,-,-,1.63,-
19-Feb-10,-,-,-,1.63,-
18-Feb-10,-,-,-,1.62,-
17-Feb-10,-,-,-,1.59,-
16-Feb-10,-,-,-,1.55,-
15-Feb-10,-,-,-,1.50,-
14-Feb-10,-,-,-,1.54,-
13-Feb-10,-,-,-,1.52,-
12-Feb-10,-,-,-,1.53,-
11-Feb-10,-,-,-,1.54,-
10-Feb-10,-,-,-,1.56,-
9-Feb-10,-,-,-,1.56,-
8-Feb-10,-,-,-,1.59,-
7-Feb-10,-,-,-,1.59,-
6-Feb-10,-,-,-,1.62,-
5-Feb-10,-,-,-,1.63,-
4-Feb-10,-,-,-,1.64,-
3-Feb-10,-,-,-,1.64,-
2-Feb-10,-,-,-,1.66,-
1-Feb-10,-,-,-,1.66,-
31-Jan-10,-,-,-,1.68,-
30-Jan-10,-,-,-,1.67,-
29-Jan-10,-,-,-,1.68,-
28-Jan-10,-,-,-,1.68,-
27-Jan-10,-,-,-,1.69,-
26-Jan-10,-,-,-,1.73,-
25-Jan-10,-,-,-,1.77,-
24-Jan-10,-,-,-,1.73,-
23-Jan-10,-,-,-,1.75,-
22-Jan-10,-,-,-,1.72,-
21-Jan-10,-,-,-,1.71,-
20-Jan-10,-,-,-,1.71,-
19-Jan-10,-,-,-,1.67,-
18-Jan-10,-,-,-,1.63,-
17-Jan-10,-,-,-,1.69,-
16-Jan-10,-,-,-,1.69,-
15-Jan-10,-,-,-,1.71,-
