Date,Open,High,Low,Close,Volume
20-Dec-11,-,-,-,0.65,-
19-Dec-11,-,-,-,0.65,-
18-Dec-11,-,-,-,0.65,-
17-Dec-11,-,-,-,0.64,-
16-Dec-11,-,-,-,0.64,-
15-Dec-11,-,-,-,0.63,-
14-Dec-11,-,-,-,0.63,-
13-Dec-11,-,-,-,0.63,-
12-Dec-11,-,-,-,0.63,-
11-Dec-11,-,-,-,0.63,-
10-Dec-11,-,-,-,0.63,-
9-Dec-11,-,-,-,0.63,-
8-Dec-11,-,-,-,0.62,-
7-Dec-11,-,-,-,0.62,-
6-Dec-11,-,-,-,0.62,-
5-Dec-11,-,-,-,0.62,-
4-Dec-11,-,-,-,0.62,-
3-Dec-11,-,-,-,0.63,-
2-Dec-11,-,-,-,0.63,-
1-Dec-11,-,-,-,0.63,-
30-Nov-11,-,-,-,0.62,-
29-Nov-11,-,-,-,0.63,-
28-Nov-11,-,-,-,0.63,-
27-Nov-11,-,-,-,0.63,-
26-Nov-11,-,-,-,0.63,-
25-Nov-11,-,-,-,0.63,-
24-Nov-11,-,-,-,0.64,-
23-Nov-11,-,-,-,0.65,-
22-Nov-11,-,-,-,0.65,-
21-Nov-11,-,-,-,0.65,-
20-Nov-11,-,-,-,0.66,-
19-Nov-11,-,-,-,0.66,-
18-Nov-11,-,-,-,0.67,-
17-Nov-11,-,-,-,0.68,-
16-Nov-11,-,-,-,0.68,-
15-Nov-11,-,-,-,0.69,-
14-Nov-11,-,-,-,0.68,-
13-Nov-11,-,-,-,0.68,-
12-Nov-11,-,-,-,0.68,-
11-Nov-11,-,-,-,0.68,-
10-Nov-11,-,-,-,0.67,-
9-Nov-11,-,-,-,0.67,-
8-Nov-11,-,-,-,0.66,-
7-Nov-11,-,-,-,0.66,-
6-Nov-11,-,-,-,0.66,-
5-Nov-11,-,-,-,0.66,-
4-Nov-11,-,-,-,0.67,-
3-Nov-11,-,-,-,0.66,-
2-Nov-11,-,-,-,0.66,-
1-Nov-11,-,-,-,0.66,-
31-Oct-11,-,-,-,0.66,-
30-Oct-11,-,-,-,0.67,-
29-Oct-11,-,-,-,0.67,-
28-Oct-11,-,-,-,0.67,-
27-Oct-11,-,-,-,0.68,-
26-Oct-11,-,-,-,0.68,-
25-Oct-11,-,-,-,0.69,-
24-Oct-11,-,-,-,0.69,-
23-Oct-11,-,-,-,0.69,-
22-Oct-11,-,-,-,0.69,-
21-Oct-11,-,-,-,0.69,-
20-Oct-11,-,-,-,0.69,-
19-Oct-11,-,-,-,0.70,-
18-Oct-11,-,-,-,0.71,-
17-Oct-11,-,-,-,0.71,-
16-Oct-11,-,-,-,0.71,-
15-Oct-11,-,-,-,0.72,-
14-Oct-11,-,-,-,0.72,-
13-Oct-11,-,-,-,0.72,-
12-Oct-11,-,-,-,0.72,-
11-Oct-11,-,-,-,0.72,-
10-Oct-11,-,-,-,0.72,-
9-Oct-11,-,-,-,0.72,-
8-Oct-11,-,-,-,0.71,-
7-Oct-11,-,-,-,0.71,-
6-Oct-11,-,-,-,0.71,-
5-Oct-11,-,-,-,0.72,-
4-Oct-11,-,-,-,0.71,-
3-Oct-11,-,-,-,0.71,-
2-Oct-11,-,-,-,0.71,-
1-Oct-11,-,-,-,0.71,-
30-Sep-11,-,-,-,0.71,-
29-Sep-11,-,-,-,0.71,-
28-Sep-11,-,-,-,0.71,-
27-Sep-11,-,-,-,0.71,-
26-Sep-11,-,-,-,0.71,-
25-Sep-11,-,-,-,0.71,-
24-Sep-11,-,-,-,0.71,-
23-Sep-11,-,-,-,0.71,-
22-Sep-11,-,-,-,0.71,-
21-Sep-11,-,-,-,0.71,-
20-Sep-11,-,-,-,0.72,-
19-Sep-11,-,-,-,0.72,-
18-Sep-11,-,-,-,0.72,-
17-Sep-11,-,-,-,0.72,-
16-Sep-11,-,-,-,0.71,-
15-Sep-11,-,-,-,0.71,-
14-Sep-11,-,-,-,0.71,-
13-Sep-11,-,-,-,0.71,-
12-Sep-11,-,-,-,0.71,-
11-Sep-11,-,-,-,0.72,-
10-Sep-11,-,-,-,0.74,-
9-Sep-11,-,-,-,0.75,-
8-Sep-11,-,-,-,0.76,-
7-Sep-11,-,-,-,0.77,-
6-Sep-11,-,-,-,0.78,-
5-Sep-11,-,-,-,0.79,-
4-Sep-11,-,-,-,0.79,-
3-Sep-11,-,-,-,0.79,-
2-Sep-11,-,-,-,0.79,-
1-Sep-11,-,-,-,0.79,-
31-Aug-11,-,-,-,0.79,-
30-Aug-11,-,-,-,0.79,-
29-Aug-11,-,-,-,0.79,-
28-Aug-11,-,-,-,0.79,-
27-Aug-11,-,-,-,0.80,-
26-Aug-11,-,-,-,0.81,-
25-Aug-11,-,-,-,0.81,-
24-Aug-11,-,-,-,0.81,-
23-Aug-11,-,-,-,0.82,-
22-Aug-11,-,-,-,0.83,-
21-Aug-11,-,-,-,0.83,-
20-Aug-11,-,-,-,0.84,-
19-Aug-11,-,-,-,0.84,-
18-Aug-11,-,-,-,0.84,-
17-Aug-11,-,-,-,0.84,-
16-Aug-11,-,-,-,0.84,-
15-Aug-11,-,-,-,0.85,-
14-Aug-11,-,-,-,0.85,-
13-Aug-11,-,-,-,0.85,-
12-Aug-11,-,-,-,0.86,-
11-Aug-11,-,-,-,0.86,-
10-Aug-11,-,-,-,0.87,-
9-Aug-11,-,-,-,0.88,-
8-Aug-11,-,-,-,0.89,-
7-Aug-11,-,-,-,0.89,-
6-Aug-11,-,-,-,0.90,-
5-Aug-11,-,-,-,0.90,-
4-Aug-11,-,-,-,0.90,-
3-Aug-11,-,-,-,0.90,-
2-Aug-11,-,-,-,0.90,-
1-Aug-11,-,-,-,0.91,-
31-Jul-11,-,-,-,0.90,-
30-Jul-11,-,-,-,0.91,-
29-Jul-11,-,-,-,0.91,-
28-Jul-11,-,-,-,0.91,-
27-Jul-11,-,-,-,0.92,-
26-Jul-11,-,-,-,0.92,-
25-Jul-11,-,-,-,0.92,-
24-Jul-11,-,-,-,0.93,-
23-Jul-11,-,-,-,0.92,-
22-Jul-11,-,-,-,0.92,-
21-Jul-11,-,-,-,0.92,-
20-Jul-11,-,-,-,0.92,-
19-Jul-11,-,-,-,0.91,-
18-Jul-11,-,-,-,0.91,-
17-Jul-11,-,-,-,0.91,-
16-Jul-11,-,-,-,0.92,-
15-Jul-11,-,-,-,0.92,-
14-Jul-11,-,-,-,0.92,-
13-Jul-11,-,-,-,0.93,-
12-Jul-11,-,-,-,0.94,-
11-Jul-11,-,-,-,0.93,-
10-Jul-11,-,-,-,0.94,-
9-Jul-11,-,-,-,0.94,-
8-Jul-11,-,-,-,0.94,-
7-Jul-11,-,-,-,0.95,-
6-Jul-11,-,-,-,0.95,-
5-Jul-11,-,-,-,0.95,-
4-Jul-11,-,-,-,0.95,-
3-Jul-11,-,-,-,0.94,-
2-Jul-11,-,-,-,0.94,-
1-Jul-11,-,-,-,0.94,-
30-Jun-11,-,-,-,0.93,-
29-Jun-11,-,-,-,0.93,-
28-Jun-11,-,-,-,0.94,-
27-Jun-11,-,-,-,0.94,-
26-Jun-11,-,-,-,0.93,-
25-Jun-11,-,-,-,0.93,-
24-Jun-11,-,-,-,0.93,-
23-Jun-11,-,-,-,0.92,-
22-Jun-11,-,-,-,0.92,-
21-Jun-11,-,-,-,0.91,-
20-Jun-11,-,-,-,0.91,-
19-Jun-11,-,-,-,0.91,-
18-Jun-11,-,-,-,0.91,-
17-Jun-11,-,-,-,0.90,-
16-Jun-11,-,-,-,0.90,-
15-Jun-11,-,-,-,0.89,-
14-Jun-11,-,-,-,0.89,-
13-Jun-11,-,-,-,0.88,-
12-Jun-11,-,-,-,0.88,-
11-Jun-11,-,-,-,0.87,-
10-Jun-11,-,-,-,0.86,-
9-Jun-11,-,-,-,0.85,-
8-Jun-11,-,-,-,0.86,-
7-Jun-11,-,-,-,0.86,-
6-Jun-11,-,-,-,0.86,-
5-Jun-11,-,-,-,0.87,-
4-Jun-11,-,-,-,0.88,-
3-Jun-11,-,-,-,0.89,-
2-Jun-11,-,-,-,0.89,-
1-Jun-11,-,-,-,0.88,-
31-May-11,-,-,-,0.88,-
30-May-11,-,-,-,0.87,-
29-May-11,-,-,-,0.86,-
28-May-11,-,-,-,0.85,-
27-May-11,-,-,-,0.83,-
26-May-11,-,-,-,0.83,-
25-May-11,-,-,-,0.82,-
24-May-11,-,-,-,0.82,-
23-May-11,-,-,-,0.82,-
22-May-11,-,-,-,0.82,-
21-May-11,-,-,-,0.81,-
20-May-11,-,-,-,0.82,-
19-May-11,-,-,-,0.82,-
18-May-11,-,-,-,0.81,-
17-May-11,-,-,-,0.81,-
16-May-11,-,-,-,0.81,-
15-May-11,-,-,-,0.80,-
14-May-11,-,-,-,0.79,-
13-May-11,-,-,-,0.78,-
12-May-11,-,-,-,0.77,-
11-May-11,-,-,-,0.77,-
10-May-11,-,-,-,0.77,-
9-May-11,-,-,-,0.76,-
8-May-11,-,-,-,0.74,-
7-May-11,-,-,-,0.75,-
6-May-11,-,-,-,0.75,-
5-May-11,-,-,-,0.74,-
4-May-11,-,-,-,0.75,-
3-May-11,-,-,-,0.75,-
2-May-11,-,-,-,0.75,-
1-May-11,-,-,-,0.76,-
30-Apr-11,-,-,-,0.76,-
29-Apr-11,-,-,-,0.76,-
28-Apr-11,-,-,-,0.77,-
27-Apr-11,-,-,-,0.77,-
26-Apr-11,-,-,-,0.77,-
25-Apr-11,-,-,-,0.77,-
24-Apr-11,-,-,-,0.77,-
23-Apr-11,-,-,-,0.78,-
22-Apr-11,-,-,-,0.78,-
21-Apr-11,-,-,-,0.78,-
20-Apr-11,-,-,-,0.78,-
19-Apr-11,-,-,-,0.78,-
18-Apr-11,-,-,-,0.77,-
17-Apr-11,-,-,-,0.77,-
16-Apr-11,-,-,-,0.77,-
15-Apr-11,-,-,-,0.77,-
14-Apr-11,-,-,-,0.76,-
13-Apr-11,-,-,-,0.76,-
12-Apr-11,-,-,-,0.77,-
11-Apr-11,-,-,-,0.77,-
10-Apr-11,-,-,-,0.77,-
9-Apr-11,-,-,-,0.77,-
8-Apr-11,-,-,-,0.78,-
7-Apr-11,-,-,-,0.78,-
6-Apr-11,-,-,-,0.78,-
5-Apr-11,-,-,-,0.78,-
4-Apr-11,-,-,-,0.78,-
3-Apr-11,-,-,-,0.78,-
2-Apr-11,-,-,-,0.78,-
1-Apr-11,-,-,-,0.77,-
31-Mar-11,-,-,-,0.77,-
30-Mar-11,-,-,-,0.77,-
29-Mar-11,-,-,-,0.77,-
28-Mar-11,-,-,-,0.77,-
27-Mar-11,-,-,-,0.77,-
26-Mar-11,-,-,-,0.77,-
25-Mar-11,-,-,-,0.77,-
24-Mar-11,-,-,-,0.78,-
23-Mar-11,-,-,-,0.78,-
22-Mar-11,-,-,-,0.78,-
21-Mar-11,-,-,-,0.78,-
20-Mar-11,-,-,-,0.79,-
19-Mar-11,-,-,-,0.79,-
18-Mar-11,-,-,-,0.80,-
17-Mar-11,-,-,-,0.80,-
16-Mar-11,-,-,-,0.81,-
15-Mar-11,-,-,-,0.81,-
14-Mar-11,-,-,-,0.80,-
13-Mar-11,-,-,-,0.81,-
12-Mar-11,-,-,-,0.80,-
11-Mar-11,-,-,-,0.80,-
10-Mar-11,-,-,-,0.79,-
9-Mar-11,-,-,-,0.79,-
8-Mar-11,-,-,-,0.79,-
7-Mar-11,-,-,-,0.79,-
6-Mar-11,-,-,-,0.78,-
5-Mar-11,-,-,-,0.78,-
4-Mar-11,-,-,-,0.77,-
3-Mar-11,-,-,-,0.77,-
2-Mar-11,-,-,-,0.77,-
1-Mar-11,-,-,-,0.77,-
28-Feb-11,-,-,-,0.78,-
27-Feb-11,-,-,-,0.78,-
26-Feb-11,-,-,-,0.79,-
25-Feb-11,-,-,-,0.79,-
24-Feb-11,-,-,-,0.79,-
23-Feb-11,-,-,-,0.79,-
22-Feb-11,-,-,-,0.79,-
21-Feb-11,-,-,-,0.79,-
20-Feb-11,-,-,-,0.78,-
19-Feb-11,-,-,-,0.78,-
18-Feb-11,-,-,-,0.77,-
17-Feb-11,-,-,-,0.77,-
16-Feb-11,-,-,-,0.77,-
15-Feb-11,-,-,-,0.76,-
14-Feb-11,-,-,-,0.76,-
13-Feb-11,-,-,-,0.75,-
12-Feb-11,-,-,-,0.74,-
11-Feb-11,-,-,-,0.74,-
10-Feb-11,-,-,-,0.73,-
9-Feb-11,-,-,-,0.73,-
8-Feb-11,-,-,-,0.73,-
7-Feb-11,-,-,-,0.74,-
6-Feb-11,-,-,-,0.75,-
5-Feb-11,-,-,-,0.75,-
4-Feb-11,-,-,-,0.75,-
3-Feb-11,-,-,-,0.75,-
2-Feb-11,-,-,-,0.76,-
1-Feb-11,-,-,-,0.76,-
31-Jan-11,-,-,-,0.75,-
30-Jan-11,-,-,-,0.75,-
29-Jan-11,-,-,-,0.75,-
28-Jan-11,-,-,-,0.75,-
27-Jan-11,-,-,-,0.75,-
26-Jan-11,-,-,-,0.75,-
25-Jan-11,-,-,-,0.74,-
24-Jan-11,-,-,-,0.75,-
23-Jan-11,-,-,-,0.75,-
22-Jan-11,-,-,-,0.75,-
21-Jan-11,-,-,-,0.76,-
20-Jan-11,-,-,-,0.76,-
19-Jan-11,-,-,-,0.77,-
18-Jan-11,-,-,-,0.77,-
17-Jan-11,-,-,-,0.77,-
16-Jan-11,-,-,-,0.78,-
15-Jan-11,-,-,-,0.77,-
14-Jan-11,-,-,-,0.77,-
13-Jan-11,-,-,-,0.78,-
12-Jan-11,-,-,-,0.77,-
11-Jan-11,-,-,-,0.77,-
10-Jan-11,-,-,-,0.77,-
9-Jan-11,-,-,-,0.78,-
8-Jan-11,-,-,-,0.78,-
7-Jan-11,-,-,-,0.78,-
6-Jan-11,-,-,-,0.78,-
5-Jan-11,-,-,-,0.78,-
4-Jan-11,-,-,-,0.79,-
3-Jan-11,-,-,-,0.80,-
2-Jan-11,-,-,-,0.81,-
1-Jan-11,-,-,-,0.81,-
31-Dec-10,-,-,-,0.80,-
30-Dec-10,-,-,-,0.79,-
29-Dec-10,-,-,-,0.77,-
28-Dec-10,-,-,-,0.76,-
27-Dec-10,-,-,-,0.74,-
26-Dec-10,-,-,-,0.72,-
25-Dec-10,-,-,-,0.70,-
24-Dec-10,-,-,-,0.71,-
23-Dec-10,-,-,-,0.71,-
22-Dec-10,-,-,-,0.70,-
21-Dec-10,-,-,-,0.69,-
20-Dec-10,-,-,-,0.69,-
19-Dec-10,-,-,-,0.68,-
18-Dec-10,-,-,-,0.67,-
17-Dec-10,-,-,-,0.66,-
16-Dec-10,-,-,-,0.66,-
15-Dec-10,-,-,-,0.66,-
14-Dec-10,-,-,-,0.65,-
13-Dec-10,-,-,-,0.65,-
12-Dec-10,-,-,-,0.65,-
11-Dec-10,-,-,-,0.64,-
10-Dec-10,-,-,-,0.64,-
9-Dec-10,-,-,-,0.64,-
8-Dec-10,-,-,-,0.64,-
7-Dec-10,-,-,-,0.64,-
6-Dec-10,-,-,-,0.64,-
5-Dec-10,-,-,-,0.64,-
4-Dec-10,-,-,-,0.64,-
3-Dec-10,-,-,-,0.65,-
2-Dec-10,-,-,-,0.65,-
1-Dec-10,-,-,-,0.64,-
30-Nov-10,-,-,-,0.64,-
29-Nov-10,-,-,-,0.65,-
28-Nov-10,-,-,-,0.65,-
27-Nov-10,-,-,-,0.65,-
26-Nov-10,-,-,-,0.66,-
25-Nov-10,-,-,-,0.66,-
24-Nov-10,-,-,-,0.67,-
23-Nov-10,-,-,-,0.67,-
22-Nov-10,-,-,-,0.67,-
21-Nov-10,-,-,-,0.67,-
20-Nov-10,-,-,-,0.67,-
19-Nov-10,-,-,-,0.68,-
18-Nov-10,-,-,-,0.68,-
17-Nov-10,-,-,-,0.68,-
16-Nov-10,-,-,-,0.69,-
15-Nov-10,-,-,-,0.69,-
14-Nov-10,-,-,-,0.69,-
13-Nov-10,-,-,-,0.69,-
12-Nov-10,-,-,-,0.69,-
11-Nov-10,-,-,-,0.69,-
10-Nov-10,-,-,-,0.69,-
9-Nov-10,-,-,-,0.68,-
8-Nov-10,-,-,-,0.67,-
7-Nov-10,-,-,-,0.68,-
6-Nov-10,-,-,-,0.68,-
5-Nov-10,-,-,-,0.67,-
4-Nov-10,-,-,-,0.68,-
3-Nov-10,-,-,-,0.67,-
2-Nov-10,-,-,-,0.68,-
1-Nov-10,-,-,-,0.68,-
31-Oct-10,-,-,-,0.68,-
30-Oct-10,-,-,-,0.68,-
29-Oct-10,-,-,-,0.69,-
28-Oct-10,-,-,-,0.69,-
27-Oct-10,-,-,-,0.69,-
26-Oct-10,-,-,-,0.69,-
25-Oct-10,-,-,-,0.70,-
24-Oct-10,-,-,-,0.70,-
23-Oct-10,-,-,-,0.70,-
22-Oct-10,-,-,-,0.70,-
21-Oct-10,-,-,-,0.70,-
20-Oct-10,-,-,-,0.71,-
19-Oct-10,-,-,-,0.71,-
18-Oct-10,-,-,-,0.71,-
17-Oct-10,-,-,-,0.71,-
16-Oct-10,-,-,-,0.72,-
15-Oct-10,-,-,-,0.72,-
14-Oct-10,-,-,-,0.73,-
13-Oct-10,-,-,-,0.73,-
12-Oct-10,-,-,-,0.73,-
11-Oct-10,-,-,-,0.74,-
10-Oct-10,-,-,-,0.73,-
9-Oct-10,-,-,-,0.74,-
8-Oct-10,-,-,-,0.73,-
7-Oct-10,-,-,-,0.73,-
6-Oct-10,-,-,-,0.73,-
5-Oct-10,-,-,-,0.73,-
4-Oct-10,-,-,-,0.73,-
3-Oct-10,-,-,-,0.73,-
2-Oct-10,-,-,-,0.73,-
1-Oct-10,-,-,-,0.73,-
30-Sep-10,-,-,-,0.73,-
29-Sep-10,-,-,-,0.73,-
28-Sep-10,-,-,-,0.73,-
27-Sep-10,-,-,-,0.73,-
26-Sep-10,-,-,-,0.73,-
25-Sep-10,-,-,-,0.73,-
24-Sep-10,-,-,-,0.73,-
23-Sep-10,-,-,-,0.74,-
22-Sep-10,-,-,-,0.74,-
21-Sep-10,-,-,-,0.74,-
20-Sep-10,-,-,-,0.74,-
19-Sep-10,-,-,-,0.73,-
18-Sep-10,-,-,-,0.73,-
17-Sep-10,-,-,-,0.73,-
16-Sep-10,-,-,-,0.72,-
15-Sep-10,-,-,-,0.72,-
14-Sep-10,-,-,-,0.72,-
13-Sep-10,-,-,-,0.73,-
12-Sep-10,-,-,-,0.73,-
11-Sep-10,-,-,-,0.74,-
10-Sep-10,-,-,-,0.75,-
9-Sep-10,-,-,-,0.76,-
8-Sep-10,-,-,-,0.77,-
7-Sep-10,-,-,-,0.78,-
6-Sep-10,-,-,-,0.78,-
5-Sep-10,-,-,-,0.78,-
4-Sep-10,-,-,-,0.78,-
3-Sep-10,-,-,-,0.78,-
2-Sep-10,-,-,-,0.77,-
1-Sep-10,-,-,-,0.77,-
31-Aug-10,-,-,-,0.78,-
30-Aug-10,-,-,-,0.78,-
29-Aug-10,-,-,-,0.78,-
28-Aug-10,-,-,-,0.79,-
27-Aug-10,-,-,-,0.79,-
26-Aug-10,-,-,-,0.80,-
25-Aug-10,-,-,-,0.81,-
24-Aug-10,-,-,-,0.81,-
23-Aug-10,-,-,-,0.82,-
22-Aug-10,-,-,-,0.83,-
21-Aug-10,-,-,-,0.83,-
20-Aug-10,-,-,-,0.84,-
19-Aug-10,-,-,-,0.85,-
18-Aug-10,-,-,-,0.85,-
17-Aug-10,-,-,-,0.86,-
16-Aug-10,-,-,-,0.86,-
15-Aug-10,-,-,-,0.87,-
14-Aug-10,-,-,-,0.87,-
13-Aug-10,-,-,-,0.87,-
12-Aug-10,-,-,-,0.88,-
11-Aug-10,-,-,-,0.89,-
10-Aug-10,-,-,-,0.89,-
9-Aug-10,-,-,-,0.89,-
8-Aug-10,-,-,-,0.89,-
7-Aug-10,-,-,-,0.90,-
6-Aug-10,-,-,-,0.90,-
5-Aug-10,-,-,-,0.90,-
4-Aug-10,-,-,-,0.89,-
3-Aug-10,-,-,-,0.90,-
2-Aug-10,-,-,-,0.90,-
1-Aug-10,-,-,-,0.90,-
31-Jul-10,-,-,-,0.90,-
30-Jul-10,-,-,-,0.90,-
29-Jul-10,-,-,-,0.90,-
28-Jul-10,-,-,-,0.91,-
27-Jul-10,-,-,-,0.91,-
26-Jul-10,-,-,-,0.91,-
25-Jul-10,-,-,-,0.91,-
24-Jul-10,-,-,-,0.91,-
23-Jul-10,-,-,-,0.92,-
22-Jul-10,-,-,-,0.91,-
21-Jul-10,-,-,-,0.91,-
20-Jul-10,-,-,-,0.91,-
19-Jul-10,-,-,-,0.91,-
18-Jul-10,-,-,-,0.91,-
17-Jul-10,-,-,-,0.91,-
16-Jul-10,-,-,-,0.90,-
15-Jul-10,-,-,-,0.90,-
14-Jul-10,-,-,-,0.90,-
13-Jul-10,-,-,-,0.90,-
12-Jul-10,-,-,-,0.90,-
11-Jul-10,-,-,-,0.91,-
10-Jul-10,-,-,-,0.91,-
9-Jul-10,-,-,-,0.91,-
8-Jul-10,-,-,-,0.92,-
7-Jul-10,-,-,-,0.92,-
6-Jul-10,-,-,-,0.92,-
5-Jul-10,-,-,-,0.92,-
4-Jul-10,-,-,-,0.92,-
3-Jul-10,-,-,-,0.92,-
2-Jul-10,-,-,-,0.92,-
1-Jul-10,-,-,-,0.92,-
30-Jun-10,-,-,-,0.91,-
29-Jun-10,-,-,-,0.91,-
28-Jun-10,-,-,-,0.90,-
27-Jun-10,-,-,-,0.90,-
26-Jun-10,-,-,-,0.90,-
25-Jun-10,-,-,-,0.90,-
24-Jun-10,-,-,-,0.90,-
23-Jun-10,-,-,-,0.89,-
22-Jun-10,-,-,-,0.89,-
21-Jun-10,-,-,-,0.89,-
20-Jun-10,-,-,-,0.89,-
19-Jun-10,-,-,-,0.88,-
18-Jun-10,-,-,-,0.88,-
17-Jun-10,-,-,-,0.88,-
16-Jun-10,-,-,-,0.87,-
15-Jun-10,-,-,-,0.87,-
14-Jun-10,-,-,-,0.87,-
13-Jun-10,-,-,-,0.86,-
12-Jun-10,-,-,-,0.86,-
11-Jun-10,-,-,-,0.86,-
10-Jun-10,-,-,-,0.86,-
9-Jun-10,-,-,-,0.86,-
8-Jun-10,-,-,-,0.86,-
7-Jun-10,-,-,-,0.86,-
6-Jun-10,-,-,-,0.86,-
5-Jun-10,-,-,-,0.86,-
4-Jun-10,-,-,-,0.87,-
3-Jun-10,-,-,-,0.87,-
2-Jun-10,-,-,-,0.87,-
1-Jun-10,-,-,-,0.87,-
31-May-10,-,-,-,0.87,-
30-May-10,-,-,-,0.87,-
29-May-10,-,-,-,0.87,-
28-May-10,-,-,-,0.86,-
27-May-10,-,-,-,0.85,-
26-May-10,-,-,-,0.85,-
25-May-10,-,-,-,0.85,-
24-May-10,-,-,-,0.84,-
23-May-10,-,-,-,0.84,-
22-May-10,-,-,-,0.83,-
21-May-10,-,-,-,0.83,-
20-May-10,-,-,-,0.83,-
19-May-10,-,-,-,0.83,-
18-May-10,-,-,-,0.82,-
17-May-10,-,-,-,0.83,-
16-May-10,-,-,-,0.82,-
15-May-10,-,-,-,0.82,-
14-May-10,-,-,-,0.82,-
13-May-10,-,-,-,0.81,-
12-May-10,-,-,-,0.80,-
11-May-10,-,-,-,0.80,-
10-May-10,-,-,-,0.80,-
9-May-10,-,-,-,0.79,-
8-May-10,-,-,-,0.79,-
7-May-10,-,-,-,0.79,-
6-May-10,-,-,-,0.79,-
5-May-10,-,-,-,0.79,-
4-May-10,-,-,-,0.78,-
3-May-10,-,-,-,0.78,-
2-May-10,-,-,-,0.77,-
1-May-10,-,-,-,0.77,-
30-Apr-10,-,-,-,0.77,-
29-Apr-10,-,-,-,0.76,-
28-Apr-10,-,-,-,0.77,-
27-Apr-10,-,-,-,0.77,-
26-Apr-10,-,-,-,0.78,-
25-Apr-10,-,-,-,0.78,-
24-Apr-10,-,-,-,0.79,-
23-Apr-10,-,-,-,0.80,-
22-Apr-10,-,-,-,0.81,-
21-Apr-10,-,-,-,0.81,-
20-Apr-10,-,-,-,0.80,-
19-Apr-10,-,-,-,0.79,-
18-Apr-10,-,-,-,0.79,-
17-Apr-10,-,-,-,0.78,-
16-Apr-10,-,-,-,0.77,-
15-Apr-10,-,-,-,0.77,-
14-Apr-10,-,-,-,0.77,-
13-Apr-10,-,-,-,0.78,-
12-Apr-10,-,-,-,0.78,-
11-Apr-10,-,-,-,0.78,-
10-Apr-10,-,-,-,0.78,-
9-Apr-10,-,-,-,0.78,-
8-Apr-10,-,-,-,0.78,-
7-Apr-10,-,-,-,0.78,-
6-Apr-10,-,-,-,0.78,-
5-Apr-10,-,-,-,0.78,-
4-Apr-10,-,-,-,0.79,-
3-Apr-10,-,-,-,0.79,-
2-Apr-10,-,-,-,0.80,-
1-Apr-10,-,-,-,0.80,-
31-Mar-10,-,-,-,0.80,-
30-Mar-10,-,-,-,0.80,-
29-Mar-10,-,-,-,0.80,-
28-Mar-10,-,-,-,0.79,-
27-Mar-10,-,-,-,0.79,-
26-Mar-10,-,-,-,0.79,-
25-Mar-10,-,-,-,0.79,-
24-Mar-10,-,-,-,0.79,-
23-Mar-10,-,-,-,0.79,-
22-Mar-10,-,-,-,0.79,-
21-Mar-10,-,-,-,0.79,-
20-Mar-10,-,-,-,0.80,-
19-Mar-10,-,-,-,0.80,-
18-Mar-10,-,-,-,0.81,-
17-Mar-10,-,-,-,0.81,-
16-Mar-10,-,-,-,0.81,-
15-Mar-10,-,-,-,0.81,-
14-Mar-10,-,-,-,0.81,-
13-Mar-10,-,-,-,0.80,-
12-Mar-10,-,-,-,0.80,-
11-Mar-10,-,-,-,0.80,-
10-Mar-10,-,-,-,0.81,-
9-Mar-10,-,-,-,0.80,-
8-Mar-10,-,-,-,0.80,-
7-Mar-10,-,-,-,0.80,-
6-Mar-10,-,-,-,0.80,-
5-Mar-10,-,-,-,0.80,-
4-Mar-10,-,-,-,0.80,-
3-Mar-10,-,-,-,0.80,-
2-Mar-10,-,-,-,0.80,-
1-Mar-10,-,-,-,0.79,-
28-Feb-10,-,-,-,0.79,-
27-Feb-10,-,-,-,0.80,-
26-Feb-10,-,-,-,0.79,-
25-Feb-10,-,-,-,0.78,-
24-Feb-10,-,-,-,0.78,-
23-Feb-10,-,-,-,0.78,-
22-Feb-10,-,-,-,0.78,-
21-Feb-10,-,-,-,0.77,-
20-Feb-10,-,-,-,0.77,-
19-Feb-10,-,-,-,0.77,-
18-Feb-10,-,-,-,0.78,-
17-Feb-10,-,-,-,0.78,-
16-Feb-10,-,-,-,0.79,-
15-Feb-10,-,-,-,0.79,-
14-Feb-10,-,-,-,0.79,-
13-Feb-10,-,-,-,0.79,-
12-Feb-10,-,-,-,0.79,-
11-Feb-10,-,-,-,0.78,-
10-Feb-10,-,-,-,0.77,-
9-Feb-10,-,-,-,0.76,-
8-Feb-10,-,-,-,0.75,-
7-Feb-10,-,-,-,0.75,-
6-Feb-10,-,-,-,0.75,-
5-Feb-10,-,-,-,0.75,-
4-Feb-10,-,-,-,0.75,-
3-Feb-10,-,-,-,0.75,-
2-Feb-10,-,-,-,0.75,-
1-Feb-10,-,-,-,0.75,-
31-Jan-10,-,-,-,0.75,-
30-Jan-10,-,-,-,0.75,-
29-Jan-10,-,-,-,0.75,-
28-Jan-10,-,-,-,0.76,-
27-Jan-10,-,-,-,0.76,-
26-Jan-10,-,-,-,0.76,-
25-Jan-10,-,-,-,0.76,-
24-Jan-10,-,-,-,0.77,-
23-Jan-10,-,-,-,0.77,-
22-Jan-10,-,-,-,0.77,-
21-Jan-10,-,-,-,0.77,-
20-Jan-10,-,-,-,0.77,-
19-Jan-10,-,-,-,0.78,-
18-Jan-10,-,-,-,0.78,-
17-Jan-10,-,-,-,0.79,-
16-Jan-10,-,-,-,0.79,-
15-Jan-10,-,-,-,0.79,-
