Date,Open,High,Low,Close,Volume
20-Dec-11,-,-,-,0.69,-
19-Dec-11,-,-,-,0.68,-
18-Dec-11,-,-,-,0.68,-
17-Dec-11,-,-,-,0.67,-
16-Dec-11,-,-,-,0.65,-
15-Dec-11,-,-,-,0.64,-
14-Dec-11,-,-,-,0.64,-
13-Dec-11,-,-,-,0.64,-
12-Dec-11,-,-,-,0.64,-
11-Dec-11,-,-,-,0.64,-
10-Dec-11,-,-,-,0.65,-
9-Dec-11,-,-,-,0.65,-
8-Dec-11,-,-,-,0.65,-
7-Dec-11,-,-,-,0.65,-
6-Dec-11,-,-,-,0.66,-
5-Dec-11,-,-,-,0.67,-
4-Dec-11,-,-,-,0.67,-
3-Dec-11,-,-,-,0.69,-
2-Dec-11,-,-,-,0.69,-
1-Dec-11,-,-,-,0.68,-
30-Nov-11,-,-,-,0.68,-
29-Nov-11,-,-,-,0.69,-
28-Nov-11,-,-,-,0.69,-
27-Nov-11,-,-,-,0.68,-
26-Nov-11,-,-,-,0.67,-
25-Nov-11,-,-,-,0.68,-
24-Nov-11,-,-,-,0.70,-
23-Nov-11,-,-,-,0.70,-
22-Nov-11,-,-,-,0.70,-
21-Nov-11,-,-,-,0.69,-
20-Nov-11,-,-,-,0.70,-
19-Nov-11,-,-,-,0.71,-
18-Nov-11,-,-,-,0.70,-
17-Nov-11,-,-,-,0.70,-
16-Nov-11,-,-,-,0.70,-
15-Nov-11,-,-,-,0.70,-
14-Nov-11,-,-,-,0.70,-
13-Nov-11,-,-,-,0.70,-
12-Nov-11,-,-,-,0.70,-
11-Nov-11,-,-,-,0.70,-
10-Nov-11,-,-,-,0.70,-
9-Nov-11,-,-,-,0.70,-
8-Nov-11,-,-,-,0.70,-
7-Nov-11,-,-,-,0.70,-
6-Nov-11,-,-,-,0.70,-
5-Nov-11,-,-,-,0.70,-
4-Nov-11,-,-,-,0.70,-
3-Nov-11,-,-,-,0.70,-
2-Nov-11,-,-,-,0.70,-
1-Nov-11,-,-,-,0.70,-
31-Oct-11,-,-,-,0.69,-
30-Oct-11,-,-,-,0.69,-
29-Oct-11,-,-,-,0.69,-
28-Oct-11,-,-,-,0.68,-
27-Oct-11,-,-,-,0.69,-
26-Oct-11,-,-,-,0.70,-
25-Oct-11,-,-,-,0.71,-
24-Oct-11,-,-,-,0.71,-
23-Oct-11,-,-,-,0.72,-
22-Oct-11,-,-,-,0.72,-
21-Oct-11,-,-,-,0.72,-
20-Oct-11,-,-,-,0.72,-
19-Oct-11,-,-,-,0.71,-
18-Oct-11,-,-,-,0.71,-
17-Oct-11,-,-,-,0.71,-
16-Oct-11,-,-,-,0.71,-
15-Oct-11,-,-,-,0.71,-
14-Oct-11,-,-,-,0.71,-
13-Oct-11,-,-,-,0.71,-
12-Oct-11,-,-,-,0.72,-
11-Oct-11,-,-,-,0.71,-
10-Oct-11,-,-,-,0.72,-
9-Oct-11,-,-,-,0.72,-
8-Oct-11,-,-,-,0.72,-
7-Oct-11,-,-,-,0.72,-
6-Oct-11,-,-,-,0.73,-
5-Oct-11,-,-,-,0.72,-
4-Oct-11,-,-,-,0.73,-
3-Oct-11,-,-,-,0.73,-
2-Oct-11,-,-,-,0.73,-
1-Oct-11,-,-,-,0.74,-
30-Sep-11,-,-,-,0.74,-
29-Sep-11,-,-,-,0.74,-
28-Sep-11,-,-,-,0.74,-
27-Sep-11,-,-,-,0.74,-
26-Sep-11,-,-,-,0.74,-
25-Sep-11,-,-,-,0.74,-
24-Sep-11,-,-,-,0.74,-
23-Sep-11,-,-,-,0.75,-
22-Sep-11,-,-,-,0.74,-
21-Sep-11,-,-,-,0.75,-
20-Sep-11,-,-,-,0.75,-
19-Sep-11,-,-,-,0.75,-
18-Sep-11,-,-,-,0.75,-
17-Sep-11,-,-,-,0.75,-
16-Sep-11,-,-,-,0.73,-
15-Sep-11,-,-,-,0.74,-
14-Sep-11,-,-,-,0.74,-
13-Sep-11,-,-,-,0.74,-
12-Sep-11,-,-,-,0.74,-
11-Sep-11,-,-,-,0.74,-
10-Sep-11,-,-,-,0.73,-
9-Sep-11,-,-,-,0.73,-
8-Sep-11,-,-,-,0.73,-
7-Sep-11,-,-,-,0.73,-
6-Sep-11,-,-,-,0.73,-
5-Sep-11,-,-,-,0.73,-
4-Sep-11,-,-,-,0.74,-
3-Sep-11,-,-,-,0.77,-
2-Sep-11,-,-,-,0.80,-
1-Sep-11,-,-,-,0.82,-
31-Aug-11,-,-,-,0.83,-
30-Aug-11,-,-,-,0.83,-
29-Aug-11,-,-,-,0.84,-
28-Aug-11,-,-,-,0.83,-
27-Aug-11,-,-,-,0.83,-
26-Aug-11,-,-,-,0.81,-
25-Aug-11,-,-,-,0.79,-
24-Aug-11,-,-,-,0.78,-
23-Aug-11,-,-,-,0.78,-
22-Aug-11,-,-,-,0.79,-
21-Aug-11,-,-,-,0.80,-
20-Aug-11,-,-,-,0.81,-
19-Aug-11,-,-,-,0.80,-
18-Aug-11,-,-,-,0.80,-
17-Aug-11,-,-,-,0.80,-
16-Aug-11,-,-,-,0.80,-
15-Aug-11,-,-,-,0.80,-
14-Aug-11,-,-,-,0.79,-
13-Aug-11,-,-,-,0.79,-
12-Aug-11,-,-,-,0.80,-
11-Aug-11,-,-,-,0.81,-
10-Aug-11,-,-,-,0.81,-
9-Aug-11,-,-,-,0.82,-
8-Aug-11,-,-,-,0.82,-
7-Aug-11,-,-,-,0.82,-
6-Aug-11,-,-,-,0.82,-
5-Aug-11,-,-,-,0.83,-
4-Aug-11,-,-,-,0.84,-
3-Aug-11,-,-,-,0.84,-
2-Aug-11,-,-,-,0.83,-
1-Aug-11,-,-,-,0.84,-
31-Jul-11,-,-,-,0.84,-
30-Jul-11,-,-,-,0.84,-
29-Jul-11,-,-,-,0.83,-
28-Jul-11,-,-,-,0.83,-
27-Jul-11,-,-,-,0.83,-
26-Jul-11,-,-,-,0.84,-
25-Jul-11,-,-,-,0.83,-
24-Jul-11,-,-,-,0.83,-
23-Jul-11,-,-,-,0.83,-
22-Jul-11,-,-,-,0.84,-
21-Jul-11,-,-,-,0.84,-
20-Jul-11,-,-,-,0.84,-
19-Jul-11,-,-,-,0.84,-
18-Jul-11,-,-,-,0.84,-
17-Jul-11,-,-,-,0.85,-
16-Jul-11,-,-,-,0.85,-
15-Jul-11,-,-,-,0.85,-
14-Jul-11,-,-,-,0.84,-
13-Jul-11,-,-,-,0.85,-
12-Jul-11,-,-,-,0.85,-
11-Jul-11,-,-,-,0.85,-
10-Jul-11,-,-,-,0.84,-
9-Jul-11,-,-,-,0.83,-
8-Jul-11,-,-,-,0.83,-
7-Jul-11,-,-,-,0.84,-
6-Jul-11,-,-,-,0.84,-
5-Jul-11,-,-,-,0.83,-
4-Jul-11,-,-,-,0.83,-
3-Jul-11,-,-,-,0.84,-
2-Jul-11,-,-,-,0.86,-
1-Jul-11,-,-,-,0.86,-
30-Jun-11,-,-,-,0.86,-
29-Jun-11,-,-,-,0.88,-
28-Jun-11,-,-,-,0.89,-
27-Jun-11,-,-,-,0.90,-
26-Jun-11,-,-,-,0.90,-
25-Jun-11,-,-,-,0.90,-
24-Jun-11,-,-,-,0.91,-
23-Jun-11,-,-,-,0.91,-
22-Jun-11,-,-,-,0.89,-
21-Jun-11,-,-,-,0.87,-
20-Jun-11,-,-,-,0.87,-
19-Jun-11,-,-,-,0.87,-
18-Jun-11,-,-,-,0.86,-
17-Jun-11,-,-,-,0.84,-
16-Jun-11,-,-,-,0.84,-
15-Jun-11,-,-,-,0.85,-
14-Jun-11,-,-,-,0.85,-
13-Jun-11,-,-,-,0.84,-
12-Jun-11,-,-,-,0.84,-
11-Jun-11,-,-,-,0.83,-
10-Jun-11,-,-,-,0.83,-
9-Jun-11,-,-,-,0.82,-
8-Jun-11,-,-,-,0.82,-
7-Jun-11,-,-,-,0.81,-
6-Jun-11,-,-,-,0.82,-
5-Jun-11,-,-,-,0.81,-
4-Jun-11,-,-,-,0.80,-
3-Jun-11,-,-,-,0.79,-
2-Jun-11,-,-,-,0.80,-
1-Jun-11,-,-,-,0.81,-
31-May-11,-,-,-,0.81,-
30-May-11,-,-,-,0.81,-
29-May-11,-,-,-,0.82,-
28-May-11,-,-,-,0.83,-
27-May-11,-,-,-,0.83,-
26-May-11,-,-,-,0.82,-
25-May-11,-,-,-,0.81,-
24-May-11,-,-,-,0.81,-
23-May-11,-,-,-,0.81,-
22-May-11,-,-,-,0.80,-
21-May-11,-,-,-,0.81,-
20-May-11,-,-,-,0.81,-
19-May-11,-,-,-,0.81,-
18-May-11,-,-,-,0.81,-
17-May-11,-,-,-,0.81,-
16-May-11,-,-,-,0.80,-
15-May-11,-,-,-,0.80,-
14-May-11,-,-,-,0.79,-
13-May-11,-,-,-,0.78,-
12-May-11,-,-,-,0.77,-
11-May-11,-,-,-,0.76,-
10-May-11,-,-,-,0.76,-
9-May-11,-,-,-,0.75,-
8-May-11,-,-,-,0.75,-
7-May-11,-,-,-,0.75,-
6-May-11,-,-,-,0.74,-
5-May-11,-,-,-,0.74,-
4-May-11,-,-,-,0.75,-
3-May-11,-,-,-,0.75,-
2-May-11,-,-,-,0.76,-
1-May-11,-,-,-,0.77,-
30-Apr-11,-,-,-,0.77,-
29-Apr-11,-,-,-,0.78,-
28-Apr-11,-,-,-,0.78,-
27-Apr-11,-,-,-,0.77,-
26-Apr-11,-,-,-,0.77,-
25-Apr-11,-,-,-,0.76,-
24-Apr-11,-,-,-,0.76,-
23-Apr-11,-,-,-,0.76,-
22-Apr-11,-,-,-,0.76,-
21-Apr-11,-,-,-,0.77,-
20-Apr-11,-,-,-,0.78,-
19-Apr-11,-,-,-,0.78,-
18-Apr-11,-,-,-,0.78,-
17-Apr-11,-,-,-,0.78,-
16-Apr-11,-,-,-,0.78,-
15-Apr-11,-,-,-,0.77,-
14-Apr-11,-,-,-,0.77,-
13-Apr-11,-,-,-,0.76,-
12-Apr-11,-,-,-,0.76,-
11-Apr-11,-,-,-,0.77,-
10-Apr-11,-,-,-,0.78,-
9-Apr-11,-,-,-,0.79,-
8-Apr-11,-,-,-,0.80,-
7-Apr-11,-,-,-,0.80,-
6-Apr-11,-,-,-,0.80,-
5-Apr-11,-,-,-,0.80,-
4-Apr-11,-,-,-,0.80,-
3-Apr-11,-,-,-,0.79,-
2-Apr-11,-,-,-,0.78,-
1-Apr-11,-,-,-,0.77,-
31-Mar-11,-,-,-,0.77,-
30-Mar-11,-,-,-,0.78,-
29-Mar-11,-,-,-,0.78,-
28-Mar-11,-,-,-,0.79,-
27-Mar-11,-,-,-,0.79,-
26-Mar-11,-,-,-,0.80,-
25-Mar-11,-,-,-,0.80,-
24-Mar-11,-,-,-,0.80,-
23-Mar-11,-,-,-,0.79,-
22-Mar-11,-,-,-,0.79,-
21-Mar-11,-,-,-,0.78,-
20-Mar-11,-,-,-,0.78,-
19-Mar-11,-,-,-,0.78,-
18-Mar-11,-,-,-,0.77,-
17-Mar-11,-,-,-,0.78,-
16-Mar-11,-,-,-,0.79,-
15-Mar-11,-,-,-,0.79,-
14-Mar-11,-,-,-,0.79,-
13-Mar-11,-,-,-,0.80,-
12-Mar-11,-,-,-,0.81,-
11-Mar-11,-,-,-,0.82,-
10-Mar-11,-,-,-,0.82,-
9-Mar-11,-,-,-,0.82,-
8-Mar-11,-,-,-,0.82,-
7-Mar-11,-,-,-,0.82,-
6-Mar-11,-,-,-,0.81,-
5-Mar-11,-,-,-,0.80,-
4-Mar-11,-,-,-,0.80,-
3-Mar-11,-,-,-,0.80,-
2-Mar-11,-,-,-,0.80,-
1-Mar-11,-,-,-,0.80,-
28-Feb-11,-,-,-,0.80,-
27-Feb-11,-,-,-,0.82,-
26-Feb-11,-,-,-,0.82,-
25-Feb-11,-,-,-,0.82,-
24-Feb-11,-,-,-,0.81,-
23-Feb-11,-,-,-,0.81,-
22-Feb-11,-,-,-,0.82,-
21-Feb-11,-,-,-,0.81,-
20-Feb-11,-,-,-,0.79,-
19-Feb-11,-,-,-,0.79,-
18-Feb-11,-,-,-,0.78,-
17-Feb-11,-,-,-,0.78,-
16-Feb-11,-,-,-,0.78,-
15-Feb-11,-,-,-,0.77,-
14-Feb-11,-,-,-,0.78,-
13-Feb-11,-,-,-,0.77,-
12-Feb-11,-,-,-,0.76,-
11-Feb-11,-,-,-,0.76,-
10-Feb-11,-,-,-,0.77,-
9-Feb-11,-,-,-,0.78,-
8-Feb-11,-,-,-,0.80,-
7-Feb-11,-,-,-,0.82,-
6-Feb-11,-,-,-,0.83,-
5-Feb-11,-,-,-,0.83,-
4-Feb-11,-,-,-,0.83,-
3-Feb-11,-,-,-,0.82,-
2-Feb-11,-,-,-,0.83,-
1-Feb-11,-,-,-,0.82,-
31-Jan-11,-,-,-,0.79,-
30-Jan-11,-,-,-,0.80,-
29-Jan-11,-,-,-,0.80,-
28-Jan-11,-,-,-,0.80,-
27-Jan-11,-,-,-,0.80,-
26-Jan-11,-,-,-,0.78,-
25-Jan-11,-,-,-,0.78,-
24-Jan-11,-,-,-,0.79,-
23-Jan-11,-,-,-,0.79,-
22-Jan-11,-,-,-,0.79,-
21-Jan-11,-,-,-,0.80,-
20-Jan-11,-,-,-,0.80,-
19-Jan-11,-,-,-,0.81,-
18-Jan-11,-,-,-,0.83,-
17-Jan-11,-,-,-,0.84,-
16-Jan-11,-,-,-,0.85,-
15-Jan-11,-,-,-,0.87,-
14-Jan-11,-,-,-,0.87,-
13-Jan-11,-,-,-,0.88,-
12-Jan-11,-,-,-,0.88,-
11-Jan-11,-,-,-,0.86,-
10-Jan-11,-,-,-,0.85,-
9-Jan-11,-,-,-,0.85,-
8-Jan-11,-,-,-,0.86,-
7-Jan-11,-,-,-,0.86,-
6-Jan-11,-,-,-,0.84,-
5-Jan-11,-,-,-,0.84,-
4-Jan-11,-,-,-,0.86,-
3-Jan-11,-,-,-,0.88,-
2-Jan-11,-,-,-,0.91,-
1-Jan-11,-,-,-,0.94,-
31-Dec-10,-,-,-,0.95,-
30-Dec-10,-,-,-,0.95,-
29-Dec-10,-,-,-,0.95,-
28-Dec-10,-,-,-,0.94,-
27-Dec-10,-,-,-,0.92,-
26-Dec-10,-,-,-,0.87,-
25-Dec-10,-,-,-,0.83,-
24-Dec-10,-,-,-,0.83,-
23-Dec-10,-,-,-,0.83,-
22-Dec-10,-,-,-,0.82,-
21-Dec-10,-,-,-,0.79,-
20-Dec-10,-,-,-,0.77,-
19-Dec-10,-,-,-,0.75,-
18-Dec-10,-,-,-,0.74,-
17-Dec-10,-,-,-,0.72,-
16-Dec-10,-,-,-,0.71,-
15-Dec-10,-,-,-,0.71,-
14-Dec-10,-,-,-,0.70,-
13-Dec-10,-,-,-,0.69,-
12-Dec-10,-,-,-,0.69,-
11-Dec-10,-,-,-,0.67,-
10-Dec-10,-,-,-,0.67,-
9-Dec-10,-,-,-,0.66,-
8-Dec-10,-,-,-,0.67,-
7-Dec-10,-,-,-,0.68,-
6-Dec-10,-,-,-,0.68,-
5-Dec-10,-,-,-,0.69,-
4-Dec-10,-,-,-,0.70,-
3-Dec-10,-,-,-,0.70,-
2-Dec-10,-,-,-,0.69,-
1-Dec-10,-,-,-,0.68,-
30-Nov-10,-,-,-,0.69,-
29-Nov-10,-,-,-,0.69,-
28-Nov-10,-,-,-,0.70,-
27-Nov-10,-,-,-,0.69,-
26-Nov-10,-,-,-,0.70,-
25-Nov-10,-,-,-,0.72,-
24-Nov-10,-,-,-,0.73,-
23-Nov-10,-,-,-,0.72,-
22-Nov-10,-,-,-,0.71,-
21-Nov-10,-,-,-,0.71,-
20-Nov-10,-,-,-,0.71,-
19-Nov-10,-,-,-,0.70,-
18-Nov-10,-,-,-,0.70,-
17-Nov-10,-,-,-,0.69,-
16-Nov-10,-,-,-,0.70,-
15-Nov-10,-,-,-,0.70,-
14-Nov-10,-,-,-,0.70,-
13-Nov-10,-,-,-,0.70,-
12-Nov-10,-,-,-,0.70,-
11-Nov-10,-,-,-,0.70,-
10-Nov-10,-,-,-,0.71,-
9-Nov-10,-,-,-,0.70,-
8-Nov-10,-,-,-,0.70,-
7-Nov-10,-,-,-,0.69,-
6-Nov-10,-,-,-,0.69,-
5-Nov-10,-,-,-,0.69,-
4-Nov-10,-,-,-,0.69,-
3-Nov-10,-,-,-,0.68,-
2-Nov-10,-,-,-,0.70,-
1-Nov-10,-,-,-,0.71,-
31-Oct-10,-,-,-,0.71,-
30-Oct-10,-,-,-,0.71,-
29-Oct-10,-,-,-,0.72,-
28-Oct-10,-,-,-,0.72,-
27-Oct-10,-,-,-,0.72,-
26-Oct-10,-,-,-,0.71,-
25-Oct-10,-,-,-,0.71,-
24-Oct-10,-,-,-,0.71,-
23-Oct-10,-,-,-,0.71,-
22-Oct-10,-,-,-,0.71,-
21-Oct-10,-,-,-,0.71,-
20-Oct-10,-,-,-,0.71,-
19-Oct-10,-,-,-,0.71,-
18-Oct-10,-,-,-,0.71,-
17-Oct-10,-,-,-,0.71,-
16-Oct-10,-,-,-,0.71,-
15-Oct-10,-,-,-,0.71,-
14-Oct-10,-,-,-,0.71,-
13-Oct-10,-,-,-,0.71,-
12-Oct-10,-,-,-,0.72,-
11-Oct-10,-,-,-,0.73,-
10-Oct-10,-,-,-,0.72,-
9-Oct-10,-,-,-,0.73,-
8-Oct-10,-,-,-,0.73,-
7-Oct-10,-,-,-,0.74,-
6-Oct-10,-,-,-,0.74,-
5-Oct-10,-,-,-,0.74,-
4-Oct-10,-,-,-,0.75,-
3-Oct-10,-,-,-,0.76,-
2-Oct-10,-,-,-,0.76,-
1-Oct-10,-,-,-,0.76,-
30-Sep-10,-,-,-,0.76,-
29-Sep-10,-,-,-,0.75,-
28-Sep-10,-,-,-,0.75,-
27-Sep-10,-,-,-,0.74,-
26-Sep-10,-,-,-,0.73,-
25-Sep-10,-,-,-,0.73,-
24-Sep-10,-,-,-,0.73,-
23-Sep-10,-,-,-,0.73,-
22-Sep-10,-,-,-,0.73,-
21-Sep-10,-,-,-,0.73,-
20-Sep-10,-,-,-,0.73,-
19-Sep-10,-,-,-,0.73,-
18-Sep-10,-,-,-,0.73,-
17-Sep-10,-,-,-,0.73,-
16-Sep-10,-,-,-,0.72,-
15-Sep-10,-,-,-,0.72,-
14-Sep-10,-,-,-,0.72,-
13-Sep-10,-,-,-,0.72,-
12-Sep-10,-,-,-,0.72,-
11-Sep-10,-,-,-,0.70,-
10-Sep-10,-,-,-,0.71,-
9-Sep-10,-,-,-,0.72,-
8-Sep-10,-,-,-,0.73,-
7-Sep-10,-,-,-,0.73,-
6-Sep-10,-,-,-,0.73,-
5-Sep-10,-,-,-,0.73,-
4-Sep-10,-,-,-,0.74,-
3-Sep-10,-,-,-,0.74,-
2-Sep-10,-,-,-,0.74,-
1-Sep-10,-,-,-,0.73,-
31-Aug-10,-,-,-,0.73,-
30-Aug-10,-,-,-,0.74,-
29-Aug-10,-,-,-,0.75,-
28-Aug-10,-,-,-,0.76,-
27-Aug-10,-,-,-,0.76,-
26-Aug-10,-,-,-,0.76,-
25-Aug-10,-,-,-,0.77,-
24-Aug-10,-,-,-,0.78,-
23-Aug-10,-,-,-,0.78,-
22-Aug-10,-,-,-,0.79,-
21-Aug-10,-,-,-,0.79,-
20-Aug-10,-,-,-,0.79,-
19-Aug-10,-,-,-,0.80,-
18-Aug-10,-,-,-,0.81,-
17-Aug-10,-,-,-,0.81,-
16-Aug-10,-,-,-,0.82,-
15-Aug-10,-,-,-,0.82,-
14-Aug-10,-,-,-,0.82,-
13-Aug-10,-,-,-,0.82,-
12-Aug-10,-,-,-,0.82,-
11-Aug-10,-,-,-,0.82,-
10-Aug-10,-,-,-,0.82,-
9-Aug-10,-,-,-,0.81,-
8-Aug-10,-,-,-,0.82,-
7-Aug-10,-,-,-,0.83,-
6-Aug-10,-,-,-,0.82,-
5-Aug-10,-,-,-,0.83,-
4-Aug-10,-,-,-,0.83,-
3-Aug-10,-,-,-,0.83,-
2-Aug-10,-,-,-,0.82,-
1-Aug-10,-,-,-,0.82,-
31-Jul-10,-,-,-,0.82,-
30-Jul-10,-,-,-,0.83,-
29-Jul-10,-,-,-,0.83,-
28-Jul-10,-,-,-,0.83,-
27-Jul-10,-,-,-,0.83,-
26-Jul-10,-,-,-,0.83,-
25-Jul-10,-,-,-,0.84,-
24-Jul-10,-,-,-,0.84,-
23-Jul-10,-,-,-,0.83,-
22-Jul-10,-,-,-,0.83,-
21-Jul-10,-,-,-,0.83,-
20-Jul-10,-,-,-,0.83,-
19-Jul-10,-,-,-,0.84,-
18-Jul-10,-,-,-,0.83,-
17-Jul-10,-,-,-,0.83,-
16-Jul-10,-,-,-,0.84,-
15-Jul-10,-,-,-,0.83,-
14-Jul-10,-,-,-,0.84,-
13-Jul-10,-,-,-,0.83,-
12-Jul-10,-,-,-,0.83,-
11-Jul-10,-,-,-,0.83,-
10-Jul-10,-,-,-,0.82,-
9-Jul-10,-,-,-,0.81,-
8-Jul-10,-,-,-,0.82,-
7-Jul-10,-,-,-,0.82,-
6-Jul-10,-,-,-,0.83,-
5-Jul-10,-,-,-,0.84,-
4-Jul-10,-,-,-,0.84,-
3-Jul-10,-,-,-,0.87,-
2-Jul-10,-,-,-,0.87,-
1-Jul-10,-,-,-,0.87,-
30-Jun-10,-,-,-,0.87,-
29-Jun-10,-,-,-,0.87,-
28-Jun-10,-,-,-,0.87,-
27-Jun-10,-,-,-,0.87,-
26-Jun-10,-,-,-,0.87,-
25-Jun-10,-,-,-,0.87,-
24-Jun-10,-,-,-,0.86,-
23-Jun-10,-,-,-,0.86,-
22-Jun-10,-,-,-,0.86,-
21-Jun-10,-,-,-,0.86,-
20-Jun-10,-,-,-,0.86,-
19-Jun-10,-,-,-,0.86,-
18-Jun-10,-,-,-,0.86,-
17-Jun-10,-,-,-,0.86,-
16-Jun-10,-,-,-,0.86,-
15-Jun-10,-,-,-,0.85,-
14-Jun-10,-,-,-,0.85,-
13-Jun-10,-,-,-,0.85,-
12-Jun-10,-,-,-,0.84,-
11-Jun-10,-,-,-,0.84,-
10-Jun-10,-,-,-,0.84,-
9-Jun-10,-,-,-,0.84,-
8-Jun-10,-,-,-,0.84,-
7-Jun-10,-,-,-,0.84,-
6-Jun-10,-,-,-,0.84,-
5-Jun-10,-,-,-,0.83,-
4-Jun-10,-,-,-,0.83,-
3-Jun-10,-,-,-,0.83,-
2-Jun-10,-,-,-,0.83,-
1-Jun-10,-,-,-,0.82,-
31-May-10,-,-,-,0.81,-
30-May-10,-,-,-,0.82,-
29-May-10,-,-,-,0.83,-
28-May-10,-,-,-,0.83,-
27-May-10,-,-,-,0.83,-
26-May-10,-,-,-,0.83,-
25-May-10,-,-,-,0.83,-
24-May-10,-,-,-,0.83,-
23-May-10,-,-,-,0.84,-
22-May-10,-,-,-,0.84,-
21-May-10,-,-,-,0.84,-
20-May-10,-,-,-,0.85,-
19-May-10,-,-,-,0.86,-
18-May-10,-,-,-,0.87,-
17-May-10,-,-,-,0.88,-
16-May-10,-,-,-,0.88,-
15-May-10,-,-,-,0.88,-
14-May-10,-,-,-,0.88,-
13-May-10,-,-,-,0.87,-
12-May-10,-,-,-,0.86,-
11-May-10,-,-,-,0.85,-
10-May-10,-,-,-,0.83,-
9-May-10,-,-,-,0.82,-
8-May-10,-,-,-,0.81,-
7-May-10,-,-,-,0.80,-
6-May-10,-,-,-,0.80,-
5-May-10,-,-,-,0.80,-
4-May-10,-,-,-,0.79,-
3-May-10,-,-,-,0.79,-
2-May-10,-,-,-,0.78,-
1-May-10,-,-,-,0.78,-
30-Apr-10,-,-,-,0.78,-
29-Apr-10,-,-,-,0.78,-
28-Apr-10,-,-,-,0.79,-
27-Apr-10,-,-,-,0.81,-
26-Apr-10,-,-,-,0.83,-
25-Apr-10,-,-,-,0.85,-
24-Apr-10,-,-,-,0.88,-
23-Apr-10,-,-,-,0.91,-
22-Apr-10,-,-,-,0.93,-
21-Apr-10,-,-,-,0.94,-
20-Apr-10,-,-,-,0.92,-
19-Apr-10,-,-,-,0.90,-
18-Apr-10,-,-,-,0.87,-
17-Apr-10,-,-,-,0.85,-
16-Apr-10,-,-,-,0.82,-
15-Apr-10,-,-,-,0.79,-
14-Apr-10,-,-,-,0.78,-
13-Apr-10,-,-,-,0.78,-
12-Apr-10,-,-,-,0.79,-
11-Apr-10,-,-,-,0.79,-
10-Apr-10,-,-,-,0.78,-
9-Apr-10,-,-,-,0.78,-
8-Apr-10,-,-,-,0.78,-
7-Apr-10,-,-,-,0.78,-
6-Apr-10,-,-,-,0.77,-
5-Apr-10,-,-,-,0.77,-
4-Apr-10,-,-,-,0.77,-
3-Apr-10,-,-,-,0.77,-
2-Apr-10,-,-,-,0.78,-
1-Apr-10,-,-,-,0.78,-
31-Mar-10,-,-,-,0.79,-
30-Mar-10,-,-,-,0.80,-
29-Mar-10,-,-,-,0.80,-
28-Mar-10,-,-,-,0.81,-
27-Mar-10,-,-,-,0.81,-
26-Mar-10,-,-,-,0.82,-
25-Mar-10,-,-,-,0.82,-
24-Mar-10,-,-,-,0.81,-
23-Mar-10,-,-,-,0.81,-
22-Mar-10,-,-,-,0.81,-
21-Mar-10,-,-,-,0.82,-
20-Mar-10,-,-,-,0.83,-
19-Mar-10,-,-,-,0.84,-
18-Mar-10,-,-,-,0.84,-
17-Mar-10,-,-,-,0.85,-
16-Mar-10,-,-,-,0.85,-
15-Mar-10,-,-,-,0.85,-
14-Mar-10,-,-,-,0.84,-
13-Mar-10,-,-,-,0.83,-
12-Mar-10,-,-,-,0.83,-
11-Mar-10,-,-,-,0.82,-
10-Mar-10,-,-,-,0.81,-
9-Mar-10,-,-,-,0.81,-
8-Mar-10,-,-,-,0.80,-
7-Mar-10,-,-,-,0.80,-
6-Mar-10,-,-,-,0.80,-
5-Mar-10,-,-,-,0.80,-
4-Mar-10,-,-,-,0.83,-
3-Mar-10,-,-,-,0.84,-
2-Mar-10,-,-,-,0.84,-
1-Mar-10,-,-,-,0.85,-
28-Feb-10,-,-,-,0.85,-
27-Feb-10,-,-,-,0.84,-
26-Feb-10,-,-,-,0.83,-
25-Feb-10,-,-,-,0.80,-
24-Feb-10,-,-,-,0.79,-
23-Feb-10,-,-,-,0.79,-
22-Feb-10,-,-,-,0.79,-
21-Feb-10,-,-,-,0.79,-
20-Feb-10,-,-,-,0.78,-
19-Feb-10,-,-,-,0.79,-
18-Feb-10,-,-,-,0.81,-
17-Feb-10,-,-,-,0.84,-
16-Feb-10,-,-,-,0.86,-
15-Feb-10,-,-,-,0.88,-
14-Feb-10,-,-,-,0.88,-
13-Feb-10,-,-,-,0.90,-
12-Feb-10,-,-,-,0.90,-
11-Feb-10,-,-,-,0.89,-
10-Feb-10,-,-,-,0.85,-
9-Feb-10,-,-,-,0.82,-
8-Feb-10,-,-,-,0.79,-
7-Feb-10,-,-,-,0.78,-
6-Feb-10,-,-,-,0.76,-
5-Feb-10,-,-,-,0.76,-
4-Feb-10,-,-,-,0.75,-
3-Feb-10,-,-,-,0.75,-
2-Feb-10,-,-,-,0.75,-
1-Feb-10,-,-,-,0.75,-
31-Jan-10,-,-,-,0.76,-
30-Jan-10,-,-,-,0.76,-
29-Jan-10,-,-,-,0.76,-
28-Jan-10,-,-,-,0.76,-
27-Jan-10,-,-,-,0.76,-
26-Jan-10,-,-,-,0.77,-
25-Jan-10,-,-,-,0.77,-
24-Jan-10,-,-,-,0.77,-
23-Jan-10,-,-,-,0.77,-
22-Jan-10,-,-,-,0.78,-
21-Jan-10,-,-,-,0.78,-
20-Jan-10,-,-,-,0.78,-
19-Jan-10,-,-,-,0.79,-
18-Jan-10,-,-,-,0.80,-
17-Jan-10,-,-,-,0.81,-
16-Jan-10,-,-,-,0.81,-
15-Jan-10,-,-,-,0.82,-
